,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1269777156990779393,1269777156990779393,2020-06-07 23:44:00 UTC,2020-06-07,23:44:00,0,748611168168644612,warlustrades,Warlus,,I've been tracking $TSLA very carefully over the past month. Finally decided to go in heavy on #Tesla. Here's the plan:  Long Entry: $885.25 📈📈 Stop Loss: $784.99 ❌ Conservative Price Target: $968.85 ✅ Ideal Price Target: $1369.88 ✅  Good Luck and Trade Safe!! 🙏🙏  https://t.co/MSTQiVcXan,en,[],[],['https://pbs.twimg.com/media/EZ8Y6qyU0AACPHS.jpg'],21,24,131,['tesla'],['tsla'],https://twitter.com/WarlusTrades/status/1269777156990779393,False,,1,https://pbs.twimg.com/media/EZ8Y6qyU0AACPHS.jpg,,,,,,,[],,,,,0.0062107393,0.22157808,0.7722113
1,1269767173272154114,1269767173272154114,2020-06-07 23:04:19 UTC,2020-06-07,23:04:19,0,863210001082576898,tesla_addicted,Gabriel -,,"Definitely the best day in my life, this little thing was a belly bump last night and now she is here With us. Her name  is Mia, she  has 11 hours old 🥰  and she will be a Future tesla Driver And X Musk friend 😉) #newborn @elonmusk  https://t.co/tQs1Cal8WA",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EZ8efMBXgAA47UC.jpg'],53,11,447,['newborn'],[],https://twitter.com/tesla_addicted/status/1269767173272154114,False,,1,https://pbs.twimg.com/media/EZ8efMBXgAA47UC.jpg,,,,,,,[],,,,,0.0022135614,0.009296532,0.9884899
2,1269750661970788360,1269750661970788360,2020-06-07 21:58:43 UTC,2020-06-07,21:58:43,0,31263848,stevenmarkryan,stevenmarkryan,,Tuesday.  Place your bets on how many minutes into the interview Ron first mentions Tesla and how long he'll be allowed to talk Tesla before he's forced to shift topics...  And how much (if at all) the stock will move Mon/Tues.  $TSLA,en,[],[],[],25,11,172,[],['tsla'],https://twitter.com/stevenmarkryan/status/1269750661970788360,False,https://twitter.com/baronfunds/status/1268933262291996672,0,,,,,,,,[],,,,,0.015143518,0.8885649,0.09629166
3,1269741592576798720,1269741592576798720,2020-06-07 21:22:40 UTC,2020-06-07,21:22:40,0,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,"More Canadian #Tesla #ModelY news - according to our source, the first Model Y was delivered to the Vancouver store on Saturday, but has not yet been scheduled for delivery   https://t.co/eZMl1GLvvm",en,[],['https://driveteslacanada.ca/model-y/the-first-model-y-has-arrived-in-vancouver-delivery-expected-soon-as-reservation-holders-asked-to-provide-registration-information/'],[],5,11,72,"['tesla', 'modely']",[],https://twitter.com/DriveTeslaca/status/1269741592576798720,False,,0,,,,,,,,[],,,,,0.006976087,0.87289727,0.120126575
4,1269740642084806657,1269740642084806657,2020-06-07 21:18:54 UTC,2020-06-07,21:18:54,0,338335282,spacetoday1,Sacani (Space Today),,"Você gostou da versão marciana do CyberTruck da Tesla? E que tal a versão lunar dele? Comenta aí,  para onde você prefere ir, Marte ou Lua?  https://t.co/RJqb6MBgkw",pt,[],[],"['https://pbs.twimg.com/media/EZ8GXgjXkAIAuuA.jpg', 'https://pbs.twimg.com/media/EZ8GYMlWkAAAkr-.jpg']",18,18,316,[],[],https://twitter.com/SpaceToday1/status/1269740642084806657,False,,1,https://pbs.twimg.com/media/EZ8GXgjXkAIAuuA.jpg,,,,,,,[],,,,,0.019494219,0.9410959,0.03940972
5,1269738293316345856,1269738293316345856,2020-06-07 21:09:34 UTC,2020-06-07,21:09:34,0,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Model Y Canadian Owners Received Final Step Emails Before Delivery  https://t.co/BwO8khLV5b  https://t.co/oprcLjiAy3,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/canada-receives-first-deliveries-of-tesla-model-y?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/EZ8EP7XUwAAl2IC.jpg'],1,14,98,[],[],https://twitter.com/Tesmanian_com/status/1269738293316345856,False,,1,https://pbs.twimg.com/media/EZ8EP7XUwAAl2IC.jpg,,,,,,,[],,,,,0.0069553806,0.88579357,0.10725094
6,1269720959843471361,1269720959843471361,2020-06-07 20:00:41 UTC,2020-06-07,20:00:41,0,823565901941370880,cj_morgannn,CJ Morgan,,@elonmusk @DavidDobrik Day 1 of offering my thicc body in exchange for a Tesla. Your move #SeatGeek,en,"[{'screen_name': 'daviddobrik', 'name': 'david dobrik', 'id': '325306055'}]",[],[],5,6,88,['seatgeek'],[],https://twitter.com/CJ_Morgannn/status/1269720959843471361,False,,0,,,,,,,,[],,,,,0.0457494,0.5902657,0.3639849
7,1269718324373528578,1269718324373528578,2020-06-07 19:50:13 UTC,2020-06-07,19:50:13,0,1167999806549237760,cerebrosg,Cerebros,,"Tesla Cybertruck para explorar Marte, modelo diseñado por un fanático.  https://t.co/TQNXv7eWFU",es,[],[],"['https://pbs.twimg.com/media/EZ7yC9xWAAEx5r_.jpg', 'https://pbs.twimg.com/media/EZ7yC9wWkAEttXl.jpg', 'https://pbs.twimg.com/media/EZ7yC9yXgAU2k_Z.jpg', 'https://pbs.twimg.com/media/EZ7yC9vWoAA-Vn9.jpg']",1,11,136,[],[],https://twitter.com/CerebrosG/status/1269718324373528578,False,,1,https://pbs.twimg.com/media/EZ7yC9xWAAEx5r_.jpg,,,,,,,[],,,,,0.0067654857,0.8375405,0.15569405
8,1269706894219923456,1269706894219923456,2020-06-07 19:04:48 UTC,2020-06-07,19:04:48,0,1049788797506990090,fly4dat,fly4dat,,"1/ #Tesla has earned ~$.5B from green credits in the last 2 years and $354M already this year in Q1, yet couldn't turn a profit for 4 consecutive quarters. What does COVID-19 has to do with this?  $TSLA $TSLAQ",en,[],[],[],5,11,68,['tesla'],"['tsla', 'tslaq']",https://twitter.com/fly4dat/status/1269706894219923456,False,,0,,,,,,,,[],,,,,0.6786777,0.30192178,0.0194005
9,1269704642725851137,1269704642725851137,2020-06-07 18:55:51 UTC,2020-06-07,18:55:51,0,338335282,spacetoday1,Sacani (Space Today),,"Aí sim um rover marciano de respeito, versão do CyberTruck da Tesla para explorar Marte com pacote da SpaceX,  e aí gostou? Daria um rolê com esse carro em Marte?  https://t.co/nVwZasyirx",pt,[],[],[],32,78,692,[],[],https://twitter.com/SpaceToday1/status/1269704642725851137,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269704543585132545/pu/img/5rpwVqp9B4OR60Hc.jpg,,,,,,,[],,,,,0.021181107,0.9189004,0.05991843
10,1269692296330653697,1269692296330653697,2020-06-07 18:06:47 UTC,2020-06-07,18:06:47,0,1291945442,ppathole,Pranay Pathole,,People: Autopilot will never be safe!   @Tesla Autopilot: *avoids a 🐷 at night*   @elonmusk  https://t.co/qyVz3gPesE,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],374,3722,31750,[],[],https://twitter.com/PPathole/status/1269692296330653697,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1269692100305551360/pu/img/u8xj--8MDqMT2UoF.jpg,,,,,,,[],,,,,0.8227923,0.16562128,0.011586309
11,1269689648260890625,1269689648260890625,2020-06-07 17:56:16 UTC,2020-06-07,17:56:16,0,24946505,dyllyp,Dylan Park,,"I’ve sued Toyota, Chevrolet, and Audi in the last few years. And won every case. Toyota got busted for jacking up the interest rates on black and Asian people. Chevy altered my contract after I signed it. And both Tesla and Audi accused me of forging pay stubs.  https://t.co/rWFQ1pNrG3",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EZ7YALaUEAErMdI.jpg'],6,48,226,[],[],https://twitter.com/dyllyp/status/1269689648260890625,False,https://twitter.com/Psygrav/status/1269688817818066948,1,https://pbs.twimg.com/tweet_video_thumb/EZ7YALaUEAErMdI.jpg,,,,,,,[],,,,,0.79960495,0.18574099,0.014653936
12,1269689614002016258,1269689614002016258,2020-06-07 17:56:08 UTC,2020-06-07,17:56:08,0,962805945020702722,teslacharts,TC,,"$TSLAQ: Tesla goes from market to market, exploiting subsidies and backlog stock demand while pretending it is steady state flow demand  @cleantechnica: They were right",en,"[{'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}]",[],[],3,4,74,[],['tslaq'],https://twitter.com/TESLAcharts/status/1269689614002016258,False,,0,,,,,,,,[],,,,,0.25611585,0.59750515,0.14637895
13,1269687387346685961,1269687387346685961,2020-06-07 17:47:17 UTC,2020-06-07,17:47:17,0,2721552301,parleursuccinct,~ultra~,,"la mère de sardoche: *frappe du poing sur la table dans un soupir* je t'en supplie arrête avec ça  sardoche: quoi ? je suis juste rationnel en fait, un truc que tu peux pas comprendre. J'ai investi le montant de ton cadeau dans des actions de Tesla  la mère de sardoche: *pleure*",fr,[],[],[],13,32,158,[],[],https://twitter.com/Parleursuccinct/status/1269687387346685961,False,https://twitter.com/Sardoche_Lol/status/1269679390440468486,0,,,,,,,,[],,,,,0.089198224,0.8519221,0.058879722
14,1269680295940247552,1269680295940247552,2020-06-07 17:19:06 UTC,2020-06-07,17:19:06,0,1689516060,vincent13031925,vincentyu.eth,,Tesla CyberTruck Fan Made SpaceX Version Matte Black Mars Rover [Video]  https://t.co/YB9lfELs2N,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-cybertruck-fan-made-spacex-version-matte-black-mars-rover'],[],3,11,131,[],[],https://twitter.com/vincent13031925/status/1269680295940247552,False,,0,,,,,,,,[],,,,,0.0054249517,0.902516,0.09205914
15,1269676800512327680,1269676800512327680,2020-06-07 17:05:13 UTC,2020-06-07,17:05:13,0,446843814,juanicaffa,Juani Caffa 〽️,,Todos los findes con el crack de @BelfortMT estamos analizando una empresa a fondo para dar nuestra opinión sobre si comprar acciones o no. Este finde? Tesla.   Abro hilo.  https://t.co/0qNoE7AWbN,es,"[{'screen_name': 'belfortmt', 'name': 'mtutzer', 'id': '896159320324415488'}]",[],['https://pbs.twimg.com/media/EZ7MUNaWsAYey6Z.jpg'],36,176,759,[],[],https://twitter.com/juanicaffa/status/1269676800512327680,False,,1,https://pbs.twimg.com/media/EZ7MUNaWsAYey6Z.jpg,,,,,,,[],,,,,0.043325093,0.8716478,0.08502715
16,1269671274902667264,1269671274902667264,2020-06-07 16:43:15 UTC,2020-06-07,16:43:15,0,470438973,roxxsaurus,Roxxsaurus,,24 HOURS LIVING IN MY CAR! TESLA MODEL 3!  https://t.co/1NMRNfjLCk  https://t.co/VohfQu0lwx,en,[],['https://youtu.be/LYaXSYUplLI'],['https://pbs.twimg.com/media/EZ7HSubXYAEx-UE.jpg'],7,13,153,[],[],https://twitter.com/Roxxsaurus/status/1269671274902667264,False,,1,https://pbs.twimg.com/media/EZ7HSubXYAEx-UE.jpg,,,,,,,[],,,,,0.004122813,0.31327233,0.6826048
17,1269658266977488896,1269658266977488896,2020-06-07 15:51:34 UTC,2020-06-07,15:51:34,0,1689516060,vincent13031925,vincentyu.eth,,Every 1 Tesla Model Y we saw = 1 less ICE SUV/Crossover sales from Legacy Automakers,en,[],[],[],19,27,522,[],[],https://twitter.com/vincent13031925/status/1269658266977488896,False,,0,,,,,,,,[],,,,,0.31042248,0.62815356,0.061423954
18,1269654249190772737,1269654249190772737,2020-06-07 15:35:36 UTC,2020-06-07,15:35:36,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Ramps Model Y Production In Fremont Factory for Quarter End Push  https://t.co/2489MBuZbr,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-ramps-model-y-production-in-fremont-factory-for-quarter-end-push'],[],6,28,356,[],[],https://twitter.com/vincent13031925/status/1269654249190772737,False,,0,,,,,,,,[],,,,,0.0058748852,0.90430415,0.08982102
19,1269653731106189314,1269653731106189314,2020-06-07 15:33:33 UTC,2020-06-07,15:33:33,0,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Ramps Model Y Production In Fremont Factory for Quarter End Push  https://t.co/NBm7I89HXj  https://t.co/p97b2gK6rC,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-ramps-model-y-production-in-fremont-factory-for-quarter-end-push?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/EZ63Vw5U0AESpbn.jpg'],5,33,235,[],[],https://twitter.com/Tesmanian_com/status/1269653731106189314,False,,1,https://pbs.twimg.com/media/EZ63Vw5U0AESpbn.jpg,,,,,,,[],,,,,0.0051685926,0.91035587,0.08447557
20,1269652355928162304,1269652355928162304,2020-06-07 15:28:05 UTC,2020-06-07,15:28:05,0,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,Tesla Ramps Model Y 🚘 Production In Fremont Factory for Quarter End Push 📈  @Tesla @elonmusk  #Tesla #TeslaModelY #TeslaFremont   https://t.co/Mmz8r36srO,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-ramps-model-y-production-in-fremont-factory-for-quarter-end-push'],[],8,19,260,"['tesla', 'teslamodely', 'teslafremont']",[],https://twitter.com/EvaFoxU/status/1269652355928162304,False,,0,,,,,,,,[],,,,,0.0031597563,0.6669794,0.32986084
