,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1172291360415604737,1172291360415604737,2019-09-12 23:30:15 UTC,2019-09-12,23:30:15,0,17060015,cleantechnica,CleanTechnica,,Tesla Model 3 = #2 In Overall Dutch Auto Market In August  https://t.co/eThMxP8nuf  https://t.co/xRpHpV6Uxq,en,[],['https://cleantechnica.com/2019/09/12/tesla-model-3-2-in-overall-dutch-auto-market-in-august/'],['https://pbs.twimg.com/media/EETQx5EUwAAlV_z.png'],2,13,100,[],[],https://twitter.com/cleantechnica/status/1172291360415604737,False,,1,https://pbs.twimg.com/media/EETQx5EUwAAlV_z.png,,,,,,,[],,,,,0.0031780764,0.6160177,0.3808043
1,1172281295721754624,1172281295721754624,2019-09-12 22:50:15 UTC,2019-09-12,22:50:15,0,1689516060,vincent13031925,vincentyu.eth,,Tesla’s Navigate on Autopilot is a must have to deal with LA traffic. All u have to do is relax &amp; enjoy the music 🎶 🎼   $TSLA #Tesla #Autopilot #NoA  https://t.co/0X5ANBa9Pd,en,[],[],['https://pbs.twimg.com/media/EETHnqqXoAAyeMT.jpg'],4,21,169,"['tesla', 'autopilot', 'noa']",['tsla'],https://twitter.com/vincent13031925/status/1172281295721754624,False,,1,https://pbs.twimg.com/media/EETHnqqXoAAyeMT.jpg,,,,,,,[],,,,,0.0032075692,0.043546066,0.95324636
2,1172274117095120901,1172274117095120901,2019-09-12 22:21:43 UTC,2019-09-12,22:21:43,0,704835627183788032,model3owners,Trev Page,,"FSD computer upgrades are definitely starting.  Reports of service centres receiving dozens of HW 3 computers, please don’t call Tesla, they will reach out to you.",en,[],[],[],16,29,266,[],[],https://twitter.com/Model3Owners/status/1172274117095120901,False,,0,,,,,,,,[],,,,,0.05405825,0.6594798,0.28646195
3,1172265091229782016,1172217515189182466,2019-09-12 21:45:52 UTC,2019-09-12,21:45:52,0,288753070,swissteslaphile,🇺🇦 Roman Müller 🇺🇦,,@Ed_Spartan_117 @Paul80366952 @elonmusk @Tesla @NYKChannel Spoiler: it's a Model X,en,[],[],[],0,1,464,[],[],https://twitter.com/SwissTeslaphile/status/1172265091229782016,False,,0,,,,,,,,"[{'screen_name': 'Ed_Spartan_117', 'name': 'Ed Jones', 'id': '1579152062'}, {'screen_name': 'Paul80366952', 'name': 'Paul.', 'id': '1044309756767346688'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'NYKChannel', 'name': 'Now You Know', 'id': '767700853322952708'}]",,,,,0.031935226,0.8310427,0.13702208
4,1172263530176929794,1172263530176929794,2019-09-12 21:39:39 UTC,2019-09-12,21:39:39,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Model 3 Performance charms legendary Ferrari test driver   Via ⁦@Teslarati⁩   $TSLA #Tesla #Model3  https://t.co/NBB63YgeNk,ca,"[{'screen_name': 'teslarati', 'name': 'teslarati', 'id': '1308211178'}]",['https://www.teslarati.com/tesla-model-3-performance-charms-legendary-ferrari-test-driver/'],[],2,8,76,"['tesla', 'model3']",['tsla'],https://twitter.com/vincent13031925/status/1172263530176929794,False,,0,,,,,,,,[],,,,,0.0037654703,0.42435208,0.5718823
5,1172262558931259393,1172262558931259393,2019-09-12 21:35:48 UTC,2019-09-12,21:35:48,0,27046692,lorakolodny,Lora Kolodny,,"Someone is pissed that I cover too much Tesla and not enough robotics, drones, startups, etc. The things I do also cover. PSA: reporters have need of sleep, and obligations outside work. I can't do all the stories. My mix changes week to week. Tesla could be an entire beat.",en,[],[],[],13,4,188,[],[],https://twitter.com/lorakolodny/status/1172262558931259393,False,,0,,,,,,,,[],,,,,0.7012612,0.2718525,0.026886297
6,1172262377405976598,1172262377405976598,2019-09-12 21:35:05 UTC,2019-09-12,21:35:05,0,1689516060,vincent13031925,vincentyu.eth,,Woohoo!! One of my best friends just installed a Tesla Powerwall today!! He is also a Tesla cars owner!  $TSLA #Tesla #Powerwalls  https://t.co/XANZBkGqr9,en,[],[],"['https://pbs.twimg.com/media/EES2an-WkAMPAoj.jpg', 'https://pbs.twimg.com/media/EES2an-W4AE7Nqv.jpg', 'https://pbs.twimg.com/media/EES2aoAWkAIxRRe.jpg', 'https://pbs.twimg.com/media/EES2apkWwAAu2SY.jpg']",22,32,303,"['tesla', 'powerwalls']",['tsla'],https://twitter.com/vincent13031925/status/1172262377405976598,False,,1,https://pbs.twimg.com/media/EES2an-WkAMPAoj.jpg,,,,,,,[],,,,,0.0015378392,0.011121191,0.98734087
7,1172261125997682688,1172261125997682688,2019-09-12 21:30:06 UTC,2019-09-12,21:30:06,0,1308211178,teslarati,TESLARATI,,Legendary Ferrari test driver charmed by Tesla Model 3   https://t.co/RjLIVu400q,no,[],['https://www.teslarati.com/tesla-model-3-performance-charms-legendary-ferrari-test-driver'],[],2,45,357,[],[],https://twitter.com/Teslarati/status/1172261125997682688,False,,0,,,,,,,,[],,,,,0.0045559695,0.50467277,0.4907712
8,1172260955801161746,1172260955801161746,2019-09-12 21:29:26 UTC,2019-09-12,21:29:26,0,20194978,egbertdijkstra,Egbert Dijkstra,,"Picked-up one of the 236 Model 3's delivered to customers today at the @Tesla Delivery Center in Tilburg, The Netherlands. Over 200 cars every day...  until the end of the month! What a true drivers car this is! Thanks again @Tesla team and @elonmusk ! #tsla  https://t.co/vqMAdaqqA9",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EES1HHRW4AAYB9o.jpg'],16,38,282,['tsla'],[],https://twitter.com/EgbertDijkstra/status/1172260955801161746,False,,1,https://pbs.twimg.com/media/EES1HHRW4AAYB9o.jpg,,,,,,,[],,,,,0.0017235272,0.021712977,0.9765635
9,1172258088822419456,1172256725245861888,2019-09-12 21:18:02 UTC,2019-09-12,21:18:02,0,13298072,tesla,Tesla,,@florentderue It's not a haunted house if the lights are on,en,[],[],[],10,21,461,[],[],https://twitter.com/Tesla/status/1172258088822419456,False,,0,,,,,,,,"[{'screen_name': 'florentderue', 'name': 'Florent', 'id': '126588957'}]",,,,,0.26072535,0.6943102,0.04496437
