,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1042199789595766785,1042199789595766785,2018-09-18 23:52:47 UTC,2018-09-18,23:52:47,0,111128175,hummasaif,Dr Humma Saif,,اب پلیز لیگی حضرات یہ مت کہیے گا کہ یہ چارٹرڈ جہاز ہے یہ بھئ ایلان مسک (Tesla ) نے خاص خان صاحب کے لئے نئ سائیکل (Netherlands کے PM کے سٹائل پر )متعارف کروائ ہے جس کا خرچ صرف پچپن روپے ہے ، خان صاحب الیکشن سے پہلے اتنی مثالیں دیتے تھے مارک رتھ کی ، غیر سیاسی ٹویٹ  https://t.co/OzRgaeCS8F,ur,[],[],"['https://pbs.twimg.com/media/DnajLjmVAAAR_HY.jpg', 'https://pbs.twimg.com/media/DnajLjkUYAA8epc.jpg']",12,62,135,[],[],https://twitter.com/HummaSaif/status/1042199789595766785,False,,1,https://pbs.twimg.com/media/DnajLjmVAAAR_HY.jpg,,,,,,,[],,,,,0.15586941,0.778768,0.06536256
1,1042198322000257024,1042198322000257024,2018-09-18 23:46:57 UTC,2018-09-18,23:46:57,0,2531643876,melaynalokosky,KillingMyCareer,,"Alright, let's do this again: SEC = Civil If SEC finds criminal activity they kick to  DOJ = Civil + Criminal  By the time DOJ subpoenas are served civil is known. Goal of civil is to get enough information to indict on criminal through a grand jury.  $TSLA #Tesla",en,[],[],[],5,34,121,['tesla'],['tsla'],https://twitter.com/MelaynaLokosky/status/1042198322000257024,False,,0,,,,,,,,[],,,,,0.0573182,0.8563408,0.08634098
2,1042186200914767873,1042186200914767873,2018-09-18 22:58:47 UTC,2018-09-18,22:58:47,0,117735436,raginggoat,Adam Rayborn,,Shout out to @Tesla and @elonmusk for the fantastic mobile service to fix the alignment of the hood on my #model3. The problem was the fault of a certified third party shop and not Tesla but they made it right. #teslamodel3  https://t.co/f7FqUt63cq,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/DnaW0mDV4AACUBk.jpg', 'https://pbs.twimg.com/media/DnaW0mCU4AAt1E_.jpg']",144,411,8737,"['model3', 'teslamodel3']",[],https://twitter.com/raginggoat/status/1042186200914767873,False,,1,https://pbs.twimg.com/media/DnaW0mDV4AACUBk.jpg,,,,,,,[],,,,,0.019511227,0.06980774,0.91068095
3,1042185881703129089,1042185881703129089,2018-09-18 22:57:31 UTC,2018-09-18,22:57:31,0,22085184,defjam,Def Jam Recordings,,"I don't drive no Tesla, I got too much clout  @YG  https://t.co/JwF9UxvkyH",en,"[{'screen_name': 'yg', 'name': 'yg', 'id': '29307032'}]",[],['https://pbs.twimg.com/media/DnaWVyQUwAAkgs0.jpg'],7,157,661,[],[],https://twitter.com/defjam/status/1042185881703129089,False,,1,https://pbs.twimg.com/media/DnaWVyQUwAAkgs0.jpg,,,,,,,[],,,,,0.16397563,0.64355326,0.19247118
4,1042181343650754560,1042077884293238785,2018-09-18 22:39:29 UTC,2018-09-18,22:39:29,0,26574283,cnbcnow,CNBC Now,,"BREAKING: SEC has sent subpoenas not only to Tesla, but also to Goldman Sachs and Silver Lake, both of which the company hired to explore Musk’s going private idea - The New York Times  https://t.co/2c272KfMhC",en,[],['http://cnbc.com/id/105451107'],[],13,64,71,[],[],https://twitter.com/CNBCnow/status/1042181343650754560,False,,0,,,,,,,,[],,,,,0.014735435,0.9256655,0.059599128
5,1042179128278114304,1042179128278114304,2018-09-18 22:30:41 UTC,2018-09-18,22:30:41,0,40982362,katekelly,Kate Kelly,,"The SEC has slapped ⁦@GoldmanSachs⁩ and Silver Lake w subpoenas as part of its ⁦@Tesla⁩ probe. Oh, and the DOJ is investigating Tesla too. Our scoop ⁦@MattGoldstein26⁩ ⁦@FlitterOnFraud⁩   https://t.co/WbIcd7JBWb",en,"[{'screen_name': 'goldmansachs', 'name': 'goldman sachs', 'id': '253167239'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'mattgoldstein26', 'name': 'matthew goldstein', 'id': '383207452'}, {'screen_name': 'flitteronfraud', 'name': 'emily flitter', 'id': '624774427'}]",['https://www.nytimes.com/2018/09/18/business/tesla-elon-musk-justice-department.html'],[],13,22,64,[],[],https://twitter.com/katekelly/status/1042179128278114304,False,,0,,,,,,,,[],,,,,0.23655862,0.7060752,0.05736619
6,1042177900810665984,1042177900810665984,2018-09-18 22:25:48 UTC,2018-09-18,22:25:48,0,774436943258013696,nixushiking,Nicholas Adams,,"@elonmusk @Tesla should be notified that Bloomberg (@business ) has an incentives model that encourages ""market-moving"" stories.   Normally us common-folk just call it stock manipulation.  tomayto, tomahto I guess...   https://t.co/trY8VPDw3L",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://www.businessinsider.com/bloomberg-reporters-compensation-2013-12'],[],11,34,120,[],[],https://twitter.com/NixusHiking/status/1042177900810665984,False,,0,,,,,,,,[],,,,,0.19798271,0.72204775,0.079969645
7,1042177761291296768,1042173012227842048,2018-09-18 22:25:15 UTC,2018-09-18,22:25:15,0,37248804,lilly_michael,Lilly Michael,,@CNBCi Why? we all want to have Tesla and willing to pay for it. Unheard of people paid money to be in the waiting list! What are we missing here? All Tesla need is a boring CEO that fits the criteria of Wall Street.,en,[],[],[],11,3,401,[],[],https://twitter.com/lilly_Michael/status/1042177761291296768,False,,0,,,,,,,,"[{'screen_name': 'CNBCi', 'name': 'CNBC International', 'id': '19898168'}]",,,,,0.47706357,0.41746518,0.105471216
8,1042175950350299137,1042175950350299137,2018-09-18 22:18:03 UTC,2018-09-18,22:18:03,0,153781044,gtnjuvin,Gaetan Juvin,,Very inspirational engineers from @Tesla at @42SiliconValley :) #womenintech thanks @elonmusk  https://t.co/xq5oaBJXy6,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': '42siliconvalley', 'name': '42 silicon valley', 'id': '727493824860311552'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DnaNfmYUYAAheNt.jpg'],3,27,166,['womenintech'],[],https://twitter.com/gtnjuvin/status/1042175950350299137,False,,1,https://pbs.twimg.com/media/DnaNfmYUYAAheNt.jpg,,,,,,,[],,,,,0.0025293182,0.0092398,0.98823094
9,1042175702169280512,1042175702169280512,2018-09-18 22:17:04 UTC,2018-09-18,22:17:04,0,19767212,stevefowler,Steve Fowler,,Take a quick tour of the @Tesla  Model 3 with me.  If you can’t be bothered to watch... it’s simply sensational.  https://t.co/NPBrerBuEo,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],123,549,4804,[],[],https://twitter.com/SteveFowler/status/1042175702169280512,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1042175399986376707/pu/img/pAGEo9Cg91M-uhHg.jpg,,,,,,,[],,,,,0.0058476124,0.07482843,0.9193239
