,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1322685774723129345,1322685774723129345,2020-10-31 23:43:57 UTC,2020-10-31,23:43:57,0,780922166,vfx_starship,Angella⭐️King,,Finished!  Still in beta but with latest update. #FSDbeta  Let me know if you need a Tesla chauffeur for the night.   Happy Halloween everyone!   #tesla #fsd #betafsd #Doja #Ai  https://t.co/i5S6XrwNNZ,en,[],[],"['https://pbs.twimg.com/media/Elsfs4nU0AAFJG4.jpg', 'https://pbs.twimg.com/media/Elsfs4mVcAAJ4_n.jpg', 'https://pbs.twimg.com/media/Elsfs5sUcAACHRg.jpg']",9,5,70,"['fsdbeta', 'tesla', 'fsd', 'betafsd', 'doja', 'ai']",[],https://twitter.com/vfx_starship/status/1322685774723129345,False,,1,https://pbs.twimg.com/media/Elsfs4nU0AAFJG4.jpg,,,,,,,[],,,,,0.0021375262,0.05760574,0.9402567
1,1322682141550018562,1322682141550018562,2020-10-31 23:29:31 UTC,2020-10-31,23:29:31,0,1052331772808192001,mfrunker,MotherFrunker 🇨🇦,,Day 10 folks.... I present the FSD BETA 🇨🇦 &amp; the MotherFrunking Cybertruck pumpkins 🎃  #Tesla #Tsla #FSDBetaCanada #FSDBeta  https://t.co/CvKR54jJsM,en,[],[],['https://pbs.twimg.com/media/ElscZetXEAAVuzA.jpg'],10,10,128,"['tesla', 'tsla', 'fsdbetacanada', 'fsdbeta']",[],https://twitter.com/MFrunker/status/1322682141550018562,False,,1,https://pbs.twimg.com/media/ElscZetXEAAVuzA.jpg,,,,,,,[],,,,,0.0044942293,0.43464178,0.5608641
2,1322677461948067840,1322677461948067840,2020-10-31 23:10:55 UTC,2020-10-31,23:10:55,0,1175164547746844672,teslaownersebay,Tesla East Bay Club |Fremont| 🇺🇦🕊🦊,,Happy 👻 Halloween 🎃 all you @Tesla Freaks!  https://t.co/pVx8U5vzku,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ElsYJB5U0AAQjOY.jpg'],5,32,391,[],[],https://twitter.com/TeslaOwnersEBay/status/1322677461948067840,False,,1,https://pbs.twimg.com/media/ElsYJB5U0AAQjOY.jpg,,,,,,,[],,,,,0.0037398853,0.025851035,0.97040904
3,1322666516580601867,1322666516580601867,2020-10-31 22:27:26 UTC,2020-10-31,22:27:26,0,2901831259,colethemanyt,COLETHEMAN,,Haven’t touched the wheel in an hour.  Got the modded Tesla 😈🔥  https://t.co/5NW13tAY08,en,[],[],['https://pbs.twimg.com/media/ElsODxiX0AE2XM4.jpg'],19,2,741,[],[],https://twitter.com/colethemanyt/status/1322666516580601867,False,,1,https://pbs.twimg.com/media/ElsODxiX0AE2XM4.jpg,,,,,,,[],,,,,0.012076511,0.2853705,0.70255303
4,1322659621547384832,1322659621547384832,2020-10-31 22:00:02 UTC,2020-10-31,22:00:02,0,3260285413,quot3bot,quotebot,,"""I do not think you can name many great inventions that have been made by married men."" ~ Nikola Tesla",en,[],[],[],6,16,90,[],[],https://twitter.com/quot3bot/status/1322659621547384832,False,,0,,,,,,,,[],,,,,0.17331603,0.48520634,0.34147763
5,1322659389887651843,1322657259558678528,2020-10-31 21:59:07 UTC,2020-10-31,21:59:07,0,23973831,danwolken,Dan Wolken,,Hiring Bo Pelini to run an SEC defense in 2020 was like outfitting a Tesla with a CD player.,en,[],[],[],12,21,117,[],[],https://twitter.com/DanWolken/status/1322659389887651843,False,,0,,,,,,,,[],,,,,0.46762267,0.5063285,0.026048789
6,1322659237256859648,1322659237256859648,2020-10-31 21:58:30 UTC,2020-10-31,21:58:30,0,1048345748079751168,dogsoftesla,Dogs of Tesla,,✨💜 F R A N K I E 💜✨  Happy Halloween! 👻  #Tesla #TeslaModelS #DogsOfTesla  https://t.co/DVQgxuch27,en,[],[],['https://pbs.twimg.com/media/ElsHitAUYAAjt6q.jpg'],10,17,152,"['tesla', 'teslamodels', 'dogsoftesla']",[],https://twitter.com/dogsoftesla/status/1322659237256859648,False,,1,https://pbs.twimg.com/media/ElsHitAUYAAjt6q.jpg,,,,,,,[],,,,,0.0012378765,0.012360398,0.9864016
7,1322656499768971267,1322656499768971267,2020-10-31 21:47:37 UTC,2020-10-31,21:47:37,0,1244087037201874946,humpedmyjeweler,onetripkancho,,this is who i get my tesla pills from,en,[],[],[],0,4,84,[],[],https://twitter.com/HumpedMyJeweler/status/1322656499768971267,False,https://twitter.com/shanethewriter5/status/1317309325883461632,0,,,,,,,,[],,,,,0.07918548,0.7917178,0.12909673
8,1322649336283598849,1322649336283598849,2020-10-31 21:19:10 UTC,2020-10-31,21:19:10,0,962805945020702722,teslacharts,TC,,"As much as Tesla FSD sucks now, imagine how bad it was back in the spring of 2019 when, facing imminent insolvency, Elon concocted the 1,000,000 robotaxi lie to pull off a fraudulent capital raise?",en,[],[],[],9,28,281,[],[],https://twitter.com/TESLAcharts/status/1322649336283598849,False,,0,,,,,,,,[],,,,,0.92996794,0.06377016,0.006261983
9,1322645206794145796,1322645206794145796,2020-10-31 21:02:45 UTC,2020-10-31,21:02:45,0,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,Guess what I am for Halloween! 🎃 #FSDBeta 🤓 #Tesla #FSD  https://t.co/HLjeEUoea1,en,[],[],['https://pbs.twimg.com/media/Elr6zZ_XYAAbIDj.jpg'],149,24,1183,"['fsdbeta', 'tesla', 'fsd']",[],https://twitter.com/kimpaquette/status/1322645206794145796,False,,1,https://pbs.twimg.com/media/Elr6zZ_XYAAbIDj.jpg,,,,,,,[],,,,,0.0043818867,0.3794904,0.6161278
