,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1188965286201839616,1188965286201839616,2019-10-28 23:46:28 UTC,2019-10-28,23:46:28,0,18200793,teslamotorsclub,Tesla Motors Club,,Tesla Unlocks Range for Owners in Path of Wildfires #Tesla #GettyFire #GettyFire2019 #LosAngelesFire #LosAngelesFires #Fires #Model3 #TeslaModel3 #ModelX #TeslaModelX #ModelS #TeslaModelS  https://t.co/AsEGbhQ5Vq,en,[],['https://teslamotorsclub.com/blog/2019/10/28/tesla-unlocks-range-for-owners-in-path-of-wildfires/'],[],13,26,181,"['tesla', 'gettyfire', 'gettyfire2019', 'losangelesfire', 'losangelesfires', 'fires', 'model3', 'teslamodel3', 'modelx', 'teslamodelx', 'models', 'teslamodels']",[],https://twitter.com/TeslaMotorsClub/status/1188965286201839616,False,,0,,,,,,,,[],,,,,0.24891163,0.7186351,0.032453157
1,1188961753440251904,1188961753440251904,2019-10-28 23:32:26 UTC,2019-10-28,23:32:26,0,27597653,nola9,Momidriver,,How can you not love the glass roof? @Tesla  https://t.co/y02LNsFAnH,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EIAKaGzUUAEKPBO.jpg'],3,2,62,[],[],https://twitter.com/nola9/status/1188961753440251904,False,,1,https://pbs.twimg.com/media/EIAKaGzUUAEKPBO.jpg,,,,,,,[],,,,,0.0055058883,0.053571675,0.9409225
2,1188956485625307136,1188956485625307136,2019-10-28 23:11:30 UTC,2019-10-28,23:11:30,0,970981436890206209,alexdougherty15,Alex Dougherty,,You could hit me with your Tesla and I’d say sorry,en,[],[],[],2,4,216,[],[],https://twitter.com/AlexDougherty15/status/1188956485625307136,False,https://twitter.com/Adam_byt/status/1188920830832631808,0,,,,,,,,[],,,,,0.8364371,0.14455545,0.019007456
3,1188955942295101441,1188955942295101441,2019-10-28 23:09:21 UTC,2019-10-28,23:09:21,0,2360233146,5150barbiee,❤️‍🔥,,Who’s dad is buying me a Tesla ?,en,[],[],[],3,78,180,[],[],https://twitter.com/5150BARBIEE/status/1188955942295101441,False,,0,,,,,,,,[],,,,,0.026818192,0.85663545,0.11654635
4,1188953122015629312,1188953122015629312,2019-10-28 22:58:08 UTC,2019-10-28,22:58:08,0,19872718,jeremysf,Jeremy Gordon,,I am an early adopter and expect issues in first gen products. Tesla issues so far:  1. Motor shaft sheared apart at highway speeds; total loss of power.  2. Car virtually totaled by service center employee in parking lot.  3. Center console screen delaminated (twice)  (cont’d),en,[],[],[],4,13,52,[],[],https://twitter.com/JeremySF/status/1188953122015629312,False,,0,,,,,,,,[],,,,,0.7794391,0.20260783,0.01795299
5,1188953071818199040,1188953071818199040,2019-10-28 22:57:56 UTC,2019-10-28,22:57:56,0,21826347,shortingisfun,Suspected Saboteur,,"#Tesla Owner takes their 6 month old $66K #Model3 to Carmax for an appraisal, they offer $39K for it.   Note: Owner told they might get a little more at a Cali $KMX.   #DepreciationSecured $TSLA    https://t.co/SQ6ibhPxpD",en,[],['https://youtu.be/uFRCLoc6sSs'],[],13,7,57,"['tesla', 'model3', 'depreciationsecured']","['kmx', 'tsla']",https://twitter.com/ShortingIsFun/status/1188953071818199040,False,,0,,,,,,,,[],,,,,0.023027562,0.86934596,0.10762641
6,1188950523942060032,1188950523942060032,2019-10-28 22:47:49 UTC,2019-10-28,22:47:49,0,27046692,lorakolodny,Lora Kolodny,,"Elon Musk orchestrated Tesla’s $2.6B SolarCity deal, then starved the solar division by re-allocating resources to the Model 3, according to emails and testimony in newly unsealed court documents,  https://t.co/fTHm54VLIS via @CNBCtech",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['https://www.cnbc.com/2019/10/28/musk-deposition-stockholders-v-tesla-solarcity.html'],[],34,57,181,[],[],https://twitter.com/lorakolodny/status/1188950523942060032,False,,0,,,,,,,,[],,,,,0.34131035,0.6265945,0.032095235
7,1188946367948955649,1188946367948955649,2019-10-28 22:31:18 UTC,2019-10-28,22:31:18,0,2218420168,nickwhoward,Nick,,#tesla @elonmusk clever...  https://t.co/5LjVJxkuiV,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EH_8a07XYAYNpEv.jpg'],12,30,176,['tesla'],[],https://twitter.com/nickwhoward/status/1188946367948955649,False,,1,https://pbs.twimg.com/media/EH_8a07XYAYNpEv.jpg,,,,,,,[],,,,,0.00407158,0.06339392,0.9325344
8,1188945373823488000,1188945373823488000,2019-10-28 22:27:21 UTC,2019-10-28,22:27:21,0,830122005030694920,hyperchangetv,HyperChange,,Tesla CyberTruck Will Break The Internet &amp; Make Billions #MoonshotMonday 💫 $TSLA #CyberTruck  https://t.co/04yT8Du61V,en,[],['https://youtu.be/uA-7kf_kxaM'],[],18,34,249,"['moonshotmonday', 'cybertruck']",['tsla'],https://twitter.com/HyperChangeTV/status/1188945373823488000,False,,0,,,,,,,,[],,,,,0.0031647717,0.10067287,0.89616233
9,1188942822029680640,1188942822029680640,2019-10-28 22:17:12 UTC,2019-10-28,22:17:12,0,979225070764634112,tesletter,Tesletter,,"Look at it this way, with Rent Solar from @Tesla I can get a small system for $65/month, this is similar to how much I pay for my iPhone under the iPhone upgrade program. But will solar I will reduce my PG&amp;E bill by $100/month. You are making it too easy @elonmusk",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],38,109,1368,[],[],https://twitter.com/tesletter/status/1188942822029680640,False,,0,,,,,,,,[],,,,,0.016266437,0.30696607,0.6767676
10,1188935057538453504,1188935057538453504,2019-10-28 21:46:21 UTC,2019-10-28,21:46:21,0,161670781,tommolog,Tom Moloughney,,"Unfortunately, poor old Bob has apparently lost touch with the industry. The @Tesla Model Y is going to outsell everything in its class; gas, diesel electric or otherwise.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],21,14,137,[],[],https://twitter.com/tommolog/status/1188935057538453504,False,https://twitter.com/InsideEVs/status/1188801232367960064,0,,,,,,,,[],,,,,0.63715315,0.27918813,0.08365877
11,1188932379978715136,1188932379978715136,2019-10-28 21:35:43 UTC,2019-10-28,21:35:43,0,718747351792398336,alex_avoigt,Alex,,Elon delivers always on his promise.  Tesla Service Vehicles in 🇩🇪 are up and running doing an excellent job 👏🏻  People reported it to me and I‘ve seen them on the road.,en,[],[],[],7,11,154,[],[],https://twitter.com/alex_avoigt/status/1188932379978715136,False,,0,,,,,,,,[],,,,,0.0047410545,0.027677426,0.96758145
12,1188932042618093568,1188931081908539392,2019-10-28 21:34:22 UTC,2019-10-28,21:34:22,0,15661911,jon4lakers,Jon Rettinger,,@elonmusk @Tesla Amazingly helpful and useful.  Thank you!!!,en,[],[],[],1,9,331,[],[],https://twitter.com/Jon4Lakers/status/1188932042618093568,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.0038755112,0.0076676677,0.98845685
13,1188931940327411712,1188931081908539392,2019-10-28 21:33:58 UTC,2019-10-28,21:33:58,0,44196397,elonmusk,Elon Musk,,"@Jon4Lakers @Tesla We’re changing this from storm watch to disaster watch to cover fires, earthquakes, etc",en,[],[],[],42,108,2816,[],[],https://twitter.com/elonmusk/status/1188931940327411712,False,,0,,,,,,,,"[{'screen_name': 'Jon4Lakers', 'name': 'Jon Rettinger', 'id': '15661911'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.026702803,0.9383829,0.034914277
14,1188931081908539392,1188931081908539392,2019-10-28 21:30:33 UTC,2019-10-28,21:30:33,0,15661911,jon4lakers,Jon Rettinger,,Storm watch here in Southern California and I’m not all worried.  The @Tesla powerwalls automatically put themselves into storm watch mode to save power. We live in the future folks.  ⁦@elonmusk⁩  https://t.co/v8eday29v1,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EH_uhF_UEAABqcM.jpg'],34,155,2202,[],[],https://twitter.com/Jon4Lakers/status/1188931081908539392,False,,1,https://pbs.twimg.com/media/EH_uhF_UEAABqcM.jpg,,,,,,,[],,,,,0.0144909285,0.2912409,0.6942681
15,1188926273231474688,1188926273231474688,2019-10-28 21:11:27 UTC,2019-10-28,21:11:27,0,19242147,lbox327,❌Long Haired Hippie Rebel ❌ 🕉,,"When I speak of Nikola Tesla work, which is main Work was Frequency   He found Everything ... including humans are Frequency   This video shows Excellent detail in how Frequency can Manipulate Life  👇👇👇👇👇👇   https://t.co/m4FfduiRzS",en,[],['https://youtu.be/mBL9pS6GMdA'],[],25,47,106,[],[],https://twitter.com/lbox327/status/1188926273231474688,False,,0,,,,,,,,[],,,,,0.0067738853,0.27609178,0.71713424
16,1188922494587211776,1188922494587211776,2019-10-28 20:56:26 UTC,2019-10-28,20:56:26,0,29894847,kylegrantham,𝐊𝐲𝐥𝐞 𝐆𝐫𝐚𝐧𝐭𝐡𝐚𝐦,,Has @elonmusk discussed fire resistance as a selling point to a Tesla roof? I imagine glass tiles are far more resistant to embers than traditional shingles.,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],10,24,494,[],[],https://twitter.com/kylegrantham/status/1188922494587211776,False,,0,,,,,,,,[],,,,,0.071894564,0.810146,0.11795944
17,1188919679739449344,1188919679739449344,2019-10-28 20:45:15 UTC,2019-10-28,20:45:15,0,1308211178,teslarati,TESLARATI,,Tesla reduces Solar + Powerwall pricing amid CA wildfire power outages  https://t.co/4vFxLPvt5X,en,[],['https://www.teslarati.com/tesla-reduces-solar-powerwall-pricing-elon-musk-ca-wildfire'],[],2,40,319,[],[],https://twitter.com/Teslarati/status/1188919679739449344,False,,0,,,,,,,,[],,,,,0.19112928,0.7775438,0.031326856
18,1188910947605368832,1188910947605368832,2019-10-28 20:10:33 UTC,2019-10-28,20:10:33,0,2148233600,electrekco,Electrek.co,,Tesla cuts price of solar and Powerwall installations for people affected by wildfires  https://t.co/LlfK5UCyoH by @fredericlambert  https://t.co/MIHKUZgzFL,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/10/28/tesla-cuts-price-solar-powerwall-installation-wildfires/'],['https://pbs.twimg.com/media/EH_cNLOWoAUeDsR.jpg'],3,18,105,[],[],https://twitter.com/ElectrekCo/status/1188910947605368832,False,,1,https://pbs.twimg.com/media/EH_cNLOWoAUeDsR.jpg,,,,,,,[],,,,,0.22986448,0.7441021,0.026033472
19,1188905596105433089,1188905596105433089,2019-10-28 19:49:17 UTC,2019-10-28,19:49:17,0,204753119,dan_shure,Dan Shure,,"Hi @elonmusk re:  https://t.co/rp5TA4BFSs unfortunately, it's really hard to actually find any solar panel products the @Tesla website - there are no links in the nav and only found them after crawling through 1,600+ URLs. Google's actually doing pretty well ranking you #1 here  https://t.co/FM8YWdE9jp",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://twitter.com/elonmusk/status/1188889708266315776'],"['https://pbs.twimg.com/media/EH_XHayWkAYZwge.png', 'https://pbs.twimg.com/media/EH_XKGdXUAANAQk.jpg', 'https://pbs.twimg.com/media/EH_XLoFX4AIRTpx.jpg', 'https://pbs.twimg.com/media/EH_XNONWwAUyTsz.png']",9,16,109,[],[],https://twitter.com/dan_shure/status/1188905596105433089,False,https://twitter.com/elonmusk/status/1188889708266315776,1,https://pbs.twimg.com/media/EH_XHayWkAYZwge.png,,,,,,,[],,,,,0.78155416,0.17759867,0.040847126
