,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1206722585444007936,1206722585444007936,2019-12-16 23:47:38 UTC,2019-12-16,23:47:38,0,1689516060,vincent13031925,vincentyu.eth,,A typical Tesla owner 😐,en,[],[],[],5,9,129,[],[],https://twitter.com/vincent13031925/status/1206722585444007936,False,https://twitter.com/LudicrousFeed/status/1206665111898902528,0,,,,,,,,[],,,,,0.81191915,0.17537145,0.012709233
1,1206715964634492928,1206715964634492928,2019-12-16 23:21:20 UTC,2019-12-16,23:21:20,0,30506859,cubswanson,Cub Swanson,,Hey @Tesla I could really use some good news :) hopefully I’ll get that new VIN tomorrow 🙏🏽,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],8,3,153,[],[],https://twitter.com/CubSwanson/status/1206715964634492928,False,,0,,,,,,,,[],,,,,0.0038556487,0.016047288,0.980097
2,1206711494815166464,1206711494815166464,2019-12-16 23:03:34 UTC,2019-12-16,23:03:34,0,966734358651592704,netflixandlamp,NetflixAndLamp,,Tesla up $23 today on rumor of EV tax credit extension. Tesla up another $0.50 in AH on news the rumor is false. ¯\_(ツ)_/¯ $TSLA,en,[],[],[],2,3,93,[],['tsla'],https://twitter.com/NetflixAndLamp/status/1206711494815166464,False,,0,,,,,,,,[],,,,,0.0982451,0.46456605,0.43718883
3,1206711217705779201,1206711217705779201,2019-12-16 23:02:28 UTC,2019-12-16,23:02:28,0,1689516060,vincent13031925,vincentyu.eth,,Wolf of Dubai: Tesla Is Crushing All Competition  by ⁦@JohnnaCrider1⁩  via ⁦@cleantechnica⁩ / ⁦@evobsession⁩   https://t.co/zca7Rqxcfq,en,"[{'screen_name': 'johnnacrider1', 'name': 'johnna crider', 'id': '1957568797'}, {'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}, {'screen_name': 'evobsession', 'name': 'evobsession', 'id': '1249586563'}]",['https://evobsession.com/wolf-of-dubai-tesla-is-crushing-all-competition/'],[],4,22,130,[],[],https://twitter.com/vincent13031925/status/1206711217705779201,False,,0,,,,,,,,[],,,,,0.07727246,0.82229125,0.10043627
4,1206710374726111232,1206705151148351488,2019-12-16 22:59:07 UTC,2019-12-16,22:59:07,0,17848080,samvega,#MMT: MoralMoneyTime,,"@cullenroche Written while a Tesla orbits Earth: ""I also trust most billionaires to allocate billions of dollars more efficiently than the government.""  In related news, a banana duct taped to a wall recently sold for $120,000",en,[],[],[],4,2,91,[],[],https://twitter.com/samvega/status/1206710374726111232,False,,0,,,,,,,,"[{'screen_name': 'cullenroche', 'name': 'Cullen Roche', 'id': '22088714'}]",,,,,0.029444067,0.54300797,0.42754784
5,1206704792560517120,1206704792560517120,2019-12-16 22:36:56 UTC,2019-12-16,22:36:56,0,19516774,blacktress,Naomi Ekperigin,,Saw James van der Beek getting into his Tesla this morning and that's when I knew I was in LA.,en,[],[],[],4,1,233,[],[],https://twitter.com/Blacktress/status/1206704792560517120,False,,0,,,,,,,,[],,,,,0.017072216,0.6885174,0.29441044
6,1206704526230609920,1206704526230609920,2019-12-16 22:35:53 UTC,2019-12-16,22:35:53,0,979225070764634112,tesletter,Tesletter,,We've been working on a PDF for new Tesla owners to easily get started when they take delivery of their cars. Hope it's useful. Feedback welcome  https://t.co/Aek9vQ6x1x  Thank you @TeslaMilton @PureTesla @tesla_raj @TeslaParaTodos for the feedback 🙏,en,"[{'screen_name': 'teslamilton', 'name': 'tesla milton 🇨🇦', 'id': '968498485241630720'}, {'screen_name': 'puretesla', 'name': 'puretesla', 'id': '1057281619583819776'}, {'screen_name': 'tesla_raj', 'name': 'tesla raj', 'id': '1061504849420836865'}, {'screen_name': 'teslaparatodos', 'name': 'tesla para todos', 'id': '925794432770887681'}]",['https://tslttr.com/NTOOG'],[],19,25,109,[],[],https://twitter.com/tesletter/status/1206704526230609920,False,,0,,,,,,,,[],,,,,0.00299699,0.057984117,0.93901896
7,1206702980499681285,1206702980499681285,2019-12-16 22:29:44 UTC,2019-12-16,22:29:44,0,10175642,meckimac,Jessica Meckmann 👀,,Fun fact! If you bought 200 $tsla shares on June 3 this year and sold them again today you could buy a brand new @Tesla Model 3 with just the profit from that investment.,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],34,78,593,[],['tsla'],https://twitter.com/meckimac/status/1206702980499681285,False,,0,,,,,,,,[],,,,,0.004046639,0.14812715,0.8478262
8,1206702611665014784,1206702611665014784,2019-12-16 22:28:16 UTC,2019-12-16,22:28:16,0,954379973053173760,xbowmaster_,Shinung,,Tesla is the most underrated card now,en,[],[],[],4,0,106,[],[],https://twitter.com/XbowMaster_/status/1206702611665014784,False,,0,,,,,,,,[],,,,,0.19194058,0.39527577,0.4127837
9,1206702261864476672,1206702261864476672,2019-12-16 22:26:53 UTC,2019-12-16,22:26:53,0,20841000,carpervert,Jonny Smith,,The Tesla equivalent of #dabbing  https://t.co/9ZI5izgNC9,en,[],[],['https://pbs.twimg.com/media/EL8RNCnX0AAf0tu.jpg'],3,2,88,['dabbing'],[],https://twitter.com/Carpervert/status/1206702261864476672,False,,1,https://pbs.twimg.com/media/EL8RNCnX0AAf0tu.jpg,,,,,,,[],,,,,0.14506654,0.80369055,0.051242787
