,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1045463091562127360,1045463091562127360,2018-09-27 23:59:59 UTC,2018-09-27,23:59:59,0,721481843162406912,contrarianshort,ContrarianShort,,"$TSLA $TSLAQ Friendly reminder - In the grand scheme of things, Elon’s $420 tweet is the tip of the iceberg.  Tesla is a massive fraud and it didn’t begin 6 weeks ago...",en,[],[],[],1,8,75,[],"['tsla', 'tslaq']",https://twitter.com/ContrarianShort/status/1045463091562127360,False,,0,,,,,,,,[],,,,,0.8229972,0.15607956,0.02092326
1,1045457915090481153,1045457915090481153,2018-09-27 23:39:25 UTC,2018-09-27,23:39:25,0,3922425683,rick_scinta,Rick Scinta (El Ricardo Factor),,I got my Silver beauty today! @elonmusk  thank you! My @Tesla  Solar Panels just need the inspection and I’ll be driving on ☀️  https://t.co/XNSoLPkwDL,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DoI2avAV4AEgvaI.jpg'],8,6,95,[],[],https://twitter.com/rick_scinta/status/1045457915090481153,False,,1,https://pbs.twimg.com/media/DoI2avAV4AEgvaI.jpg,,,,,,,[],,,,,0.0017865107,0.0155723225,0.9826411
2,1045456988250025984,1045456988250025984,2018-09-27 23:35:44 UTC,2018-09-27,23:35:44,0,2281127150,probesreporter,Probes Reporter® soon to be Disclosure Insight®,,It's fair to say we might not share the perspective put forth by this newly-proclaimed SEC expert in a series of tweets he posted regarding matters Tesla. $TSLA,en,[],[],[],0,2,57,[],['tsla'],https://twitter.com/probesreporter/status/1045456988250025984,False,https://twitter.com/GerberKawasaki/status/1045444870452609025,0,,,,,,,,[],,,,,0.09224448,0.83529806,0.07245758
3,1045450430849773568,1045450430849773568,2018-09-27 23:09:40 UTC,2018-09-27,23:09:40,0,349249475,gerberkawasaki,Ross Gerber,,"Dont do anything emotional. First rule. Don't let headlines scare you. The stock will go down tomorrow as it should, next week we can asses the issues more clearly with more information. $TSLA #TESLA",en,[],[],[],53,27,137,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1045450430849773568,False,,0,,,,,,,,[],,,,,0.40951854,0.52368253,0.06679891
4,1045449946177114113,1045449946177114113,2018-09-27 23:07:45 UTC,2018-09-27,23:07:45,0,24969337,milenio,Milenio,,¡Mal y de malas! 😡  ¡Terrible semana de Miguel Herrera!  Pierde ante @fcjuarezoficial ❌  Le pega a su Tesla ❌  ¿Perderá ante @Chivas? 🤔    https://t.co/4jUWm3lI7y  https://t.co/36kvzqKO6D,es,"[{'screen_name': 'fcjuarezoficial', 'name': 'fc juárez', 'id': '3305132194'}, {'screen_name': 'chivas', 'name': 'chivas', 'id': '9161692'}]",['http://mile.io/2saqS4m'],[],28,158,300,[],[],https://twitter.com/Milenio/status/1045449946177114113,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1045449187091869696/pu/img/uMAEW1wmrm3V5Qdq.jpg,,,,,,,[],,,,,0.91052336,0.083048984,0.00642761
5,1045449273654095874,1045449273654095874,2018-09-27 23:05:05 UTC,2018-09-27,23:05:05,0,2677993213,sf_sec,SEC San Francisco,,SEC alleges Musk tweeted that he could take Tesla private at $420/share &amp; funding was secured when he knew the transaction was uncertain and subject to contingencies  https://t.co/TO9Z1eWUt5,en,[],['http://ow.ly/EXb330m0pmL'],[],3,25,66,[],[],https://twitter.com/SF_SEC/status/1045449273654095874,False,,0,,,,,,,,[],,,,,0.10103505,0.86007255,0.038892448
6,1045447857774497793,1045447857774497793,2018-09-27 22:59:27 UTC,2018-09-27,22:59:27,0,34713362,business,Bloomberg,,It turns out that the price Elon Musk came up with to take Tesla private really was about weed  https://t.co/DX205DC1eV,en,[],['https://bloom.bg/2OgO9yF'],[],10,58,69,[],[],https://twitter.com/business/status/1045447857774497793,False,,0,,,,,,,,[],,,,,0.21394904,0.71326476,0.07278607
7,1045447175147216896,1045447175147216896,2018-09-27 22:56:44 UTC,2018-09-27,22:56:44,0,91560792,jonohill_,Jono,,This SEC case will be a minor chapter in the history of @Tesla and @elonmusk it has nothing to do with the mission. Step back for a moment if you will and take a look at what we can achieve in the world with conviction and love for a better future. Onward and upward! 🚀 $tsla,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,16,83,[],['tsla'],https://twitter.com/JonoHill_/status/1045447175147216896,False,,0,,,,,,,,[],,,,,0.12270596,0.40816036,0.4691337
8,1045444870452609025,1045444870452609025,2018-09-27 22:47:35 UTC,2018-09-27,22:47:35,0,349249475,gerberkawasaki,Ross Gerber,,SEC has a tough case to win. They give the shorts their day but this is what it is. Elon will fight this vigorously and Tesla will survive this. Another fun afternoon. $TSLA,en,[],[],[],38,23,165,[],['tsla'],https://twitter.com/GerberKawasaki/status/1045444870452609025,False,,0,,,,,,,,[],,,,,0.050759383,0.25373703,0.6955036
9,1045444449721958400,1045444449721958400,2018-09-27 22:45:54 UTC,2018-09-27,22:45:54,0,349249475,gerberkawasaki,Ross Gerber,,"One might argue that a tweet is not the same as a corporate disclosure from the company and even though he speaks for the company, it came from his account and should have been treated differently than a formal corporate announcement at tesla. $tsla",en,[],[],[],72,8,96,[],['tsla'],https://twitter.com/GerberKawasaki/status/1045444449721958400,False,,0,,,,,,,,[],,,,,0.3924875,0.58828735,0.01922509
