,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,928409559970009088,928409559970009088,2017-11-08 23:51:02 UTC,2017-11-08,23:51:02,0,19607087,chargepointnet,ChargePoint,,Teslarati and ChargePoint partner to help Tesla drivers find more places to charge.  https://t.co/cwm0kOIhSZ  https://t.co/Ookz5Om4pL,en,[],['http://bit.ly/2m5aORT'],['https://pbs.twimg.com/media/DOJfktCUMAABOdA.png'],3,17,78,[],[],https://twitter.com/ChargePointnet/status/928409559970009088,False,,1,https://pbs.twimg.com/media/DOJfktCUMAABOdA.png,,,,,,,[],,,,,0.005057918,0.66494894,0.32999313
1,928376197129560064,928130630247780352,2017-11-08 21:38:28 UTC,2017-11-08,21:38:28,0,125499355,futurejurvetson,Steve Jurvetson,,"@elonmusk @Tesla @nytimes @NYTmag Whoa. I just noticed that in 2012, I had to debate 5-yr tech trends with brilliant VCs like @peterthiel and @reidhoffman. I picked: ""Eventually, All Vehicles Go Electric. Within 5 years, this inevitability will become clear."" Well, that brings us to 2017  https://t.co/jb8ZBgojru",en,"[{'screen_name': 'peterthiel', 'name': 'peter thiel', 'id': '49736166'}, {'screen_name': 'reidhoffman', 'name': 'reid hoffman', 'id': '10078'}]",['https://flic.kr/p/c4xRKj'],[],9,27,117,[],[],https://twitter.com/FutureJurvetson/status/928376197129560064,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}, {'screen_name': 'NYTmag', 'name': 'NYT Magazine', 'id': '16929600'}]",,,,,0.020724615,0.36179575,0.6174796
2,928370151942230016,928370151942230016,2017-11-08 21:14:27 UTC,2017-11-08,21:14:27,0,784408138376183808,1yelizarslan,Yeliz ARSLAN,,#Finlandiya basını | “Türkiye'nin elektrikli arabası Tesla'dan iyi olabilir mi?”  #İsveç basını | “Türkiye'nin arabası Tesla'dan daha iyi olacak!”  #CHP | “Türkiye yerli otomobil yapamaz!”,tr,[],[],[],3,64,107,"['finlandiya', 'i̇sveç', 'chp']",[],https://twitter.com/1yelizarslan/status/928370151942230016,False,,0,,,,,,,,[],,,,,0.058552887,0.8488942,0.092552975
3,928357222366826496,928357222366826496,2017-11-08 20:23:04 UTC,2017-11-08,20:23:04,0,229036188,bulenty_,Bulent Yuksel,,"1,5 yil once yazmisiz tesla gelsin diye,elon musk geldi sira uretimde:)  https://t.co/pV6OSG54St",tr,[],[],['https://pbs.twimg.com/media/DOIv98eXcAAOVW0.jpg'],5,24,194,[],[],https://twitter.com/BulentY_/status/928357222366826496,False,,1,https://pbs.twimg.com/media/DOIv98eXcAAOVW0.jpg,,,,,,,[],,,,,0.013298885,0.665833,0.32086822
4,928348298951487491,928348298951487491,2017-11-08 19:47:37 UTC,2017-11-08,19:47:37,0,322606631,bernalacin35,berna lacin🌟,,"#Repost @elonmusk Atatürk Anıtkabir Tesla ile elektrikli otomobil üreten, SpaceX ile uzay…  https://t.co/YVfgWWlmbk",tr,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.instagram.com/p/BbPxyijBeov/'],[],6,5,122,['repost'],[],https://twitter.com/bernalacin35/status/928348298951487491,False,,0,,,,,,,,[],,,,,0.018259322,0.935317,0.046423733
5,928344502745600000,928344502745600000,2017-11-08 19:32:31 UTC,2017-11-08,19:32:31,0,296150557,atabenli,Ata Benli,,"Adam gibi adam köşemizde bugün: Cumhurbaşkanı Recep Tayyip Erdoğan ile görüşen SpaceX ve Tesla’nın kurucusu Elon Musk, Anıtkabir ziyaretini bu anlamlı kare ile paylaştı.  https://t.co/XRMMob48bZ",tr,[],[],['https://pbs.twimg.com/media/DOIkZnRXcAEF3S0.jpg'],1,9,107,[],[],https://twitter.com/atabenli/status/928344502745600000,False,,1,https://pbs.twimg.com/media/DOIkZnRXcAEF3S0.jpg,,,,,,,[],,,,,0.042551283,0.90074074,0.056708112
6,928343139336810496,928343139336810496,2017-11-08 19:27:06 UTC,2017-11-08,19:27:06,0,271417689,kaynarca_oktay,T C Oktay Kaynarca,,Son zamanlarda beni en çok heyecanlandıran haberlerden biri Tesla Motors un sahibi Elon Musk la hükümetin toplantısı ..Süper girişim süper fikir alkışlıyorum...Daha sonra aklıma geldikçe konuyla ilgili bu birlikteliğin boyutlarının nereye varabileceğine dair yazarım sanırım..,tr,[],[],[],15,15,453,[],[],https://twitter.com/Kaynarca_Oktay/status/928343139336810496,False,,0,,,,,,,,[],,,,,0.06253714,0.8519869,0.0854759
7,928341099323764736,928341099323764736,2017-11-08 19:19:00 UTC,2017-11-08,19:19:00,0,25506738,milliyet,milliyet.com.tr,,"Cumhurbaşkanı Erdoğan'ın kabul ettiği Tesla Motor'un CEO'su dünyaca ünlü iş adamı Elon Musk, Anitkabir'i ziyaret etti.  https://t.co/TjJfthVQoD  https://t.co/vbkoPKykK6",tr,[],['http://mill.yt/xome2'],['https://pbs.twimg.com/media/DOIe8tPX0AATeds.jpg'],3,24,140,[],[],https://twitter.com/milliyet/status/928341099323764736,False,,1,https://pbs.twimg.com/media/DOIe8tPX0AATeds.jpg,,,,,,,[],,,,,0.06187171,0.8864158,0.05171265
8,928340988128649217,928340988128649217,2017-11-08 19:18:33 UTC,2017-11-08,19:18:33,0,16933019,aukehoekstra,AukeHoekstra,,FT article makes EV emit more CO2 by using dirtiest electricity and ignoring green production. I improved their graphic 😇Basically: take average US and EU electricity at 560gr/kWh (and getting greener) and not 857gr/kWh + give Tesla some credit for solar panels on Gigafactory.  https://t.co/8nb0kOFLDp,en,[],[],['https://pbs.twimg.com/media/DOIgOxFWsAAyHtE.jpg'],21,58,73,[],[],https://twitter.com/AukeHoekstra/status/928340988128649217,False,,1,https://pbs.twimg.com/media/DOIgOxFWsAAyHtE.jpg,,,,,,,[],,,,,0.26610956,0.59038883,0.14350154
9,928340052324769792,928340052324769792,2017-11-08 19:14:50 UTC,2017-11-08,19:14:50,0,1308211178,teslarati,TESLARATI,,Tesla to support this sleepy island town's aging electrical infrastructure with a back-up energy system -  https://t.co/uwUQdV0Dff  https://t.co/bCZNQbRwGs,en,[],['https://www.teslarati.com/tesla-48mwh-powerpack-battery-nantucket-ma-energy/'],['https://pbs.twimg.com/media/DOIenxoUMAAAA9r.jpg'],2,14,88,[],[],https://twitter.com/Teslarati/status/928340052324769792,False,,1,https://pbs.twimg.com/media/DOIenxoUMAAAA9r.jpg,,,,,,,[],,,,,0.0061611673,0.61560607,0.37823263
