,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1294060584808247296,1294056651117518848,2020-08-13 23:57:40 UTC,2020-08-13,23:57:40,0,1092885761328701440,teslajoy,Tesla Joy,,"@kimpaquette Think of it this way, you could persuade him to buy a Tesla and get a referral down the road. 😉",en,[],[],[],9,0,112,[],[],https://twitter.com/TeslaJoy/status/1294060584808247296,False,,0,,,,,,,,"[{'screen_name': 'kimpaquette', 'name': 'Kim Paquette 💫🦄 🦊 🇺🇦 ☮️ 🕊', 'id': '258602317'}]",,,,,0.017224675,0.5048904,0.4778848
1,1294056651117518848,1294056651117518848,2020-08-13 23:42:02 UTC,2020-08-13,23:42:02,0,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,"So I went on a date today and he didn’t drive a #Tesla. Sadly, this is an issue that severely limits the available pool. Tell me to get over it, or that it’s ok to die alone. 😂🤷‍♀️🤓",en,[],[],[],214,29,928,['tesla'],[],https://twitter.com/kimpaquette/status/1294056651117518848,False,,0,,,,,,,,[],,,,,0.7901886,0.1909347,0.018876633
2,1294053783673221120,1294053783673221120,2020-08-13 23:30:39 UTC,2020-08-13,23:30:39,0,1165735250141622274,riveera_a,Riivera,,Ok je veux une Tesla.  https://t.co/6y2m5luJ4M,fr,[],[],[],416,17930,64417,[],[],https://twitter.com/riveera_a/status/1294053783673221120,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294053718606970882/pu/img/ECfrqvkcwvcsSY2o.jpg,,,,,,,[],,,,,0.027911277,0.75240695,0.21968178
3,1294052459338297344,1294052459338297344,2020-08-13 23:25:23 UTC,2020-08-13,23:25:23,0,1689516060,vincent13031925,vincentyu.eth,,"Tesla Robotaxis Are Quietly Charging Up to Disrupt Already Beleaguered Ride-Hailing Services, Uber/Lyft  By @Totalyscrewedup   https://t.co/9LwVyL9MhR",en,"[{'screen_name': 'totalyscrewedup', 'name': '⚡⚡🌪️whysoserious?🌪️⚡⚡', 'id': '1935647215'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/ubers-troubles-and-incoming-robotaxi'],[],6,18,142,[],[],https://twitter.com/vincent13031925/status/1294052459338297344,False,,0,,,,,,,,[],,,,,0.43219453,0.54016256,0.027642803
4,1294051636378099713,1294051636378099713,2020-08-13 23:22:07 UTC,2020-08-13,23:22:07,0,1100520274200416256,tesmanian_com,Tesmanian.com,,"Tesla Robotaxis Are Quietly Charging Up to Disrupt Already Beleaguered Ride-Hailing Services, Uber/Lyft  https://t.co/41h6GmniJg",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/ubers-troubles-and-incoming-robotaxi'],[],4,26,88,[],[],https://twitter.com/Tesmanian_com/status/1294051636378099713,False,,0,,,,,,,,[],,,,,0.5344425,0.44045067,0.025106726
5,1294051180813922304,1294051180813922304,2020-08-13 23:20:18 UTC,2020-08-13,23:20:18,0,1226587964756701184,sskytian,San Eng,,‘X’ by my 15 year old loves her #tesla enough to paint it ;)  https://t.co/2iRWGvlH6h,en,[],[],['https://pbs.twimg.com/media/EfVkrtDXoAAEisx.jpg'],17,15,155,['tesla'],[],https://twitter.com/SSkytian/status/1294051180813922304,False,,1,https://pbs.twimg.com/media/EfVkrtDXoAAEisx.jpg,,,,,,,[],,,,,0.0019394788,0.021744044,0.9763165
6,1294051118012665868,1294051118012665868,2020-08-13 23:20:03 UTC,2020-08-13,23:20:03,0,1374059611,teslany,Tesla New York,,"Tesla Vehicles Hold Their Value Incredibly Well 🚘⚡️🔌 “A 2017 used Model 3 can sell for up to 90% of its original value, according to Cox data … That’s, frankly, incredible … The average midsize luxury car loses half of its value over same span,”  https://t.co/sPLyyh3Ccd $TSLA  https://t.co/Ge5babr8HE",en,[],['https://www.barrons.com/articles/is-leasing-a-tesla-a-good-deal-what-to-know-51597314600'],['https://pbs.twimg.com/media/EfVkoOvWAAEIcGs.jpg'],38,110,1017,[],['tsla'],https://twitter.com/TeslaNY/status/1294051118012665868,False,,1,https://pbs.twimg.com/media/EfVkoOvWAAEIcGs.jpg,,,,,,,[],,,,,0.0045445743,0.06331238,0.9321431
7,1294049460306292736,1294049460306292736,2020-08-13 23:13:28 UTC,2020-08-13,23:13:28,0,68792381,hollandroden,holland roden,,Too many holes and Tesla batteries new Hollandays episode this Sunday 9am EST. Link in Bio. 🚌  https://t.co/BYcJ5tNdJd,en,[],['https://www.instagram.com/p/CD2Pa-eJjtD/?igshid=6q6hwlkmlgrq'],[],37,38,1587,[],[],https://twitter.com/hollandroden/status/1294049460306292736,False,,0,,,,,,,,[],,,,,0.2837648,0.65097517,0.06525992
8,1294044591264395264,1294044591264395264,2020-08-13 22:54:07 UTC,2020-08-13,22:54:07,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,New Tesla investors dipping their toe in w/ Tesla stock split:   https://t.co/uOYkXTKVgb,en,[],['https://twitter.com/AvatarDomy/status/1294041088618041347/video/1'],[],33,70,825,[],[],https://twitter.com/Kristennetten/status/1294044591264395264,False,,0,,,,,,,,[],,,,,0.0071904543,0.8822646,0.11054494
9,1294043133634740229,1294043133634740229,2020-08-13 22:48:19 UTC,2020-08-13,22:48:19,0,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Giga Berlin Drive Unit Building Nears Completion in Stunning Construction Push  https://t.co/yV6ak8u34W,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/giga-berlin-update-3'],[],6,35,286,[],[],https://twitter.com/Tesmanian_com/status/1294043133634740229,False,,0,,,,,,,,[],,,,,0.0034905772,0.33973768,0.65677184
10,1294040790377746432,1294040790377746432,2020-08-13 22:39:01 UTC,2020-08-13,22:39:01,0,1689516060,vincent13031925,vincentyu.eth,,"Morgan Stanley Upgrades Tesla $TSLA To Equal-Weight With $1,360 Price Target, $2,636 Bull Case Scenario by Eva Fox August 13, 2020  Glad to see Mr $10 changed his mind....lol  https://t.co/ky6YMUehZN",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/morgan-stanley-upgrades-tesla-tsla-to-equal-weight-with-1-360-price-target'],[],22,65,470,[],['tsla'],https://twitter.com/vincent13031925/status/1294040790377746432,False,,0,,,,,,,,[],,,,,0.0038566631,0.08663141,0.90951186
11,1294039437064593408,1294039437064593408,2020-08-13 22:33:38 UTC,2020-08-13,22:33:38,0,1100520274200416256,tesmanian_com,Tesmanian.com,,"Morgan Stanley Upgrades Tesla ( $TSLA ) To Equal-Weight With $1,360 Price Target, $2,636 Bull Case Scenario  https://t.co/uT5N5MebFK",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/morgan-stanley-upgrades-tesla-tsla-to-equal-weight-with-1-360-price-target'],[],1,35,173,[],['tsla'],https://twitter.com/Tesmanian_com/status/1294039437064593408,False,,0,,,,,,,,[],,,,,0.007639723,0.65650624,0.33585408
12,1294039112245100544,1294039112245100544,2020-08-13 22:32:21 UTC,2020-08-13,22:32:21,0,128288109,danahull,Dana “Resilience Fatigue” Hull 👩🏻‍💻,,"Tesla battery day is coming up Sept. 22 and I will fall over if there's not an announcement about range. Also, range is fine but it co-exists with weight and cost. Batteries are all about trade-offs.",en,[],[],[],15,4,70,[],[],https://twitter.com/danahull/status/1294039112245100544,False,https://twitter.com/Real_Futurist/status/1294038503320244226,0,,,,,,,,[],,,,,0.5230621,0.3748696,0.10206835
13,1294038503320244226,1294038503320244226,2020-08-13 22:29:55 UTC,2020-08-13,22:29:55,0,1354932386,real_futurist,David Flamm,,"I’m seeing TONS of posts about Lucid “winning the range race” &amp; how great their vehicle is, even from @Tesla folks. I’m sure it’ll be an ok car, but I don’t see how it won anything. The 600+ &amp; 500+ mile Roadster &amp; Cybertruck were revealed 3 &amp; 1 years ago. Am I missing something?",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],10,3,50,[],[],https://twitter.com/Real_Futurist/status/1294038503320244226,False,,0,,,,,,,,[],,,,,0.061525684,0.274875,0.6635994
