,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1256735167982366720,1256735167982366720,2020-05-02 23:59:47 UTC,2020-05-02,23:59:47,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Has Filed a Patent Application For 'Active Material For Electrode And Method Of Manufacturing Therefore'  https://t.co/LiHNzsAPLY,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-patent-active-material-for-electrode-and-method-of-manufacturing-thereof'],[],8,62,354,[],[],https://twitter.com/vincent13031925/status/1256735167982366720,False,,0,,,,,,,,[],,,,,0.0051301904,0.89712393,0.09774584
1,1256733351219728385,1256733351219728385,2020-05-02 23:52:34 UTC,2020-05-02,23:52:34,0,1116353841908158464,spotted_model,@spotted_model,,Double rainbow just now! #model3 @Tesla @thirdrowtesla  https://t.co/xkk2E3PXOm,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'thirdrowtesla', 'name': 'third row tesla podcast', 'id': '1139310453987745792'}]",[],['https://pbs.twimg.com/media/EXDQUcgXQAATSOg.jpg'],7,2,95,['model3'],[],https://twitter.com/spotted_model/status/1256733351219728385,False,,1,https://pbs.twimg.com/media/EXDQUcgXQAATSOg.jpg,,,,,,,[],,,,,0.0014242537,0.08406235,0.9145134
2,1256732302509576196,1256732302509576196,2020-05-02 23:48:24 UTC,2020-05-02,23:48:24,0,556375986,janomine,Jan 🕵️‍♂️,,Discord im Tesla. 👀  https://t.co/leSC8siqma,pt,[],[],['https://pbs.twimg.com/media/EXDPXAXWkAMXS77.jpg'],10,2,188,[],[],https://twitter.com/Janomine/status/1256732302509576196,False,,1,https://pbs.twimg.com/media/EXDPXAXWkAMXS77.jpg,,,,,,,[],,,,,0.006954856,0.89523107,0.097814225
3,1256732160171614208,1256732160171614208,2020-05-02 23:47:50 UTC,2020-05-02,23:47:50,0,247091695,mitchlafon,Mitch Lafon,,On This Day - May 2nd 1987 Billboard’s 200 Album  3. Bon Jovi - SWW 4. Poison - LWTCDI 9. Europe - The Final Countdown 12. Bryan Adams - Into The Fire 15. Cinderella - Night Songs 19. Whitesnake - Whitesnake 30. Lou Gramm - Ready Or Not 41. Tesla - Mechanical Resonance  https://t.co/R1A4yyZUG3,en,[],[],['https://pbs.twimg.com/media/EXDPO33XkAAVz74.jpg'],10,13,79,[],[],https://twitter.com/mitchlafon/status/1256732160171614208,False,,1,https://pbs.twimg.com/media/EXDPO33XkAAVz74.jpg,,,,,,,[],,,,,0.004863445,0.92642915,0.068707414
4,1256721944805666816,1256721944805666816,2020-05-02 23:07:15 UTC,2020-05-02,23:07:15,0,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,Dope or nope? 👍👎 #Tesla #Model3 by teslamods33 on IG  https://t.co/d7h4AUiXar,en,[],[],['https://pbs.twimg.com/media/EXDF8ntVcAAQJEl.jpg'],11,1,77,"['tesla', 'model3']",[],https://twitter.com/DriveTeslaca/status/1256721944805666816,False,,1,https://pbs.twimg.com/media/EXDF8ntVcAAQJEl.jpg,,,,,,,[],,,,,0.00820549,0.44939741,0.54239696
5,1256719888569241600,1256719888569241600,2020-05-02 22:59:04 UTC,2020-05-02,22:59:04,0,34713362,business,Bloomberg,,"Elon Musk is on the cusp of a $730 million award, even after a tweet tanked Tesla’s stock  https://t.co/kNpB6YACVQ",en,[],['https://trib.al/kjQs9fP'],[],13,47,124,[],[],https://twitter.com/business/status/1256719888569241600,False,,0,,,,,,,,[],,,,,0.023572704,0.4667398,0.50968736
6,1256714276422725632,1256714276422725632,2020-05-02 22:36:46 UTC,2020-05-02,22:36:46,0,718747351792398336,alex_avoigt,Alex,,"(Reuters) - U.S. electric carmaker Tesla Inc has applied for a licence to supply electricity in the United Kingdom, The Telegraph reported on Saturday  https://t.co/BID3PDAeyt",en,[],['https://www.compuserve.com/news/story/0002/20200502/KBN22E0SL_2?guccounter=1&guce_referrer=aHR0cHM6Ly93d3cuZ29vZ2xlLmRlLw&guce_referrer_sig=AQAAAD5stAA4I59DpxoYeTtTH4qWFBlXsQTXTuLOTQwZw0EpXN1CYIgxgmAEAc71RRwh7LqonnkQAr_X8S6WEKITUmdMcyoNxDmB4inV99OwOApkkksXNQThZBXpb_1lF6cwtvmOPcvWKY1RdCUOZYEK85vFHUCu_V4WTMQAIPZ0jDG6'],[],6,14,82,[],[],https://twitter.com/alex_avoigt/status/1256714276422725632,False,,0,,,,,,,,[],,,,,0.007246632,0.9178625,0.07489095
7,1256707645500768258,1256707645500768258,2020-05-02 22:10:25 UTC,2020-05-02,22:10:25,0,25562270,reuterstech,Reuters Tech News,,Tesla applies to become UK electricity provider: The Telegraph  https://t.co/TlhglMS8pk  https://t.co/hhWLUGFPij,en,[],['https://reut.rs/2WoH01i'],['https://pbs.twimg.com/media/EXC48XoXkAAJAs4.jpg'],10,90,373,[],[],https://twitter.com/ReutersTech/status/1256707645500768258,False,,1,https://pbs.twimg.com/media/EXC48XoXkAAJAs4.jpg,,,,,,,[],,,,,0.008363616,0.91286856,0.07876786
8,1256705002871103492,1256704825246572545,2020-05-02 21:59:55 UTC,2020-05-02,21:59:55,0,722834397439868928,hallisseyy,Hal,,@miniminter @elonmusk *Elon Musk trying to figure out how to download ZOOM in his Tesla *,en,[],[],[],2,1,572,[],[],https://twitter.com/hallisseyy/status/1256705002871103492,False,,0,,,,,,,,"[{'screen_name': 'miniminter', 'name': 'Wedgeman Simon', 'id': '759823321'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.028635358,0.8644266,0.106938034
9,1256704232251633669,1256704232251633669,2020-05-02 21:56:52 UTC,2020-05-02,21:56:52,0,216644462,fullychargeddan,FullyChargedDanCæsar🗯,,“Tesla is seeking to become an energy provider in the UK.”  https://t.co/LqigwrGf9r,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-has-taken-its-first-step-to-becoming-an-energy-provider-in-the-uk'],[],14,48,214,[],[],https://twitter.com/FullyChargedDan/status/1256704232251633669,False,,0,,,,,,,,[],,,,,0.0043104193,0.7084591,0.2872305
10,1256698469957488642,1256698469957488642,2020-05-02 21:33:58 UTC,2020-05-02,21:33:58,0,267548277,luisjimenez5,Luis Jimenez,,"El unico país del mundo donde hay Tesla, Drones, Glovo, Uber, servicios online, Lamborghinis, Ferraris, últimas tecnologías, ultimos modelos y........gente muriendo por Cleren.",es,[],[],[],19,32,127,[],[],https://twitter.com/LuisJimeneZ5/status/1256698469957488642,False,,0,,,,,,,,[],,,,,0.03495794,0.80442435,0.16061762
11,1256697938484420608,1256697938484420608,2020-05-02 21:31:51 UTC,2020-05-02,21:31:51,0,1116353841908158464,spotted_model,@spotted_model,,Jake just sent me this teaser to hold me over until I pick the car up tomorrow. Can you say giant @apple MacBook?? 🤣 Note- the hood sticker was just for fun and will come off. Amazing work! #tesla @AveryDennison #model3 #lucidwraps 702-266-7552  https://t.co/amBEHqRsnu,en,"[{'screen_name': 'apple', 'name': 'apple', 'id': '380749300'}, {'screen_name': 'averydennison', 'name': 'avery dennison', 'id': '166042524'}]",[],[],11,7,94,"['tesla', 'model3', 'lucidwraps']",[],https://twitter.com/spotted_model/status/1256697938484420608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1256697897426382849/pu/img/Cw1ih0nH5LXKxTXh.jpg,,,,,,,[],,,,,0.0035157774,0.034761883,0.96172243
12,1256695315379490816,1256695315379490816,2020-05-02 21:21:26 UTC,2020-05-02,21:21:26,0,4130991329,teslaintheuk,Tesla In The UK,,Tesla applies to become UK electricity provider - The Telegraph | Article [AMP] | Reuters  https://t.co/GtUPKJROJw,en,[],['https://uk.reuters.com/article/uk-tesla-licence-idUKKBN22E0SN'],[],4,17,61,[],[],https://twitter.com/TeslaInTheUK/status/1256695315379490816,False,,0,,,,,,,,[],,,,,0.006823792,0.9184846,0.07469152
