,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1155623134126583813,1155613002625966080,2019-07-28 23:36:40 UTC,2019-07-28,23:36:40,0,1015305939233189888,gmbankrupt,Ryan,,@TeslaForThe_Win “That is a random reason”...   Let me translate: Tesla attracts the best talent and actually allows them to shine. This is why Tesla continues to be a decade ahead of everyone else.,en,[],[],[],7,2,120,[],[],https://twitter.com/gmbankrupt/status/1155623134126583813,False,,0,,,,,,,,"[{'screen_name': 'TeslaForThe_Win', 'name': 'SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪', 'id': '1063252578878803968'}]",,,,,0.013725002,0.11527261,0.8710025
1,1155621474138492930,1155621474138492930,2019-07-28 23:30:04 UTC,2019-07-28,23:30:04,0,1308211178,teslarati,TESLARATI,,Each step of Elon Musk’s first Tesla Master Plan visualized in concept video  https://t.co/T0ShCZM6FF,en,[],['https://www.teslarati.com/elon-musk-tesla-master-plan-concept-video'],[],3,57,488,[],[],https://twitter.com/Teslarati/status/1155621474138492930,False,,0,,,,,,,,[],,,,,0.0042142924,0.84224486,0.15354082
2,1155617581987840000,1155617581987840000,2019-07-28 23:14:36 UTC,2019-07-28,23:14:36,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,The next generation loves @tesla because it's how a car should be. There were more kids coming by than adults. The future is EV  https://t.co/1UKNu3XgHZ,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EAmUEFzUwAI7Qvy.jpg'],4,11,81,[],[],https://twitter.com/teslaownersSV/status/1155617581987840000,False,,1,https://pbs.twimg.com/media/EAmUEFzUwAI7Qvy.jpg,,,,,,,[],,,,,0.004554087,0.03909526,0.9563507
3,1155617292677292032,1155617292677292032,2019-07-28 23:13:27 UTC,2019-07-28,23:13:27,0,71077864,megangale,Megan #ChasingSunsets,,More photos from our drive up the mountains. @tesla #performancemodel3 @RealDallinGale  @Crystal61351549 @6rise6from6ash  https://t.co/n3bzX4qeSr,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'realdallingale', 'name': 'dallin gale', 'id': '771503580142448640'}, {'screen_name': 'crystal61351549', 'name': 'crystal gale', 'id': '1072198616561868801'}]",[],"['https://pbs.twimg.com/media/EAmTydYU8AAuWVi.jpg', 'https://pbs.twimg.com/media/EAmTydZU4AAAdC8.jpg', 'https://pbs.twimg.com/media/EAmTydZUYAEZmxi.jpg']",6,3,87,['performancemodel3'],[],https://twitter.com/megangale/status/1155617292677292032,False,,1,https://pbs.twimg.com/media/EAmTydYU8AAuWVi.jpg,,,,,,,[],,,,,0.0032545892,0.71536565,0.2813796
4,1155614022152019968,1155614022152019968,2019-07-28 23:00:27 UTC,2019-07-28,23:00:27,0,2574631,allanharding,Allan Harding,,Freshly washed @Tesla using rainwater! Washes clean easily thanks @XPEL! installed: Vancouver ClearBra  Rain stored in 1500 gallon tank. Small pump provides ample water pressure! Awesome! cc @SunshineCoastRD  #xpel #tesla #rainwater #rainfarming #washedcar #carwash #model3  https://t.co/ZsgPDfvHc2,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'xpel', 'name': 'xpel', 'id': '163604124'}, {'screen_name': 'sunshinecoastrd', 'name': 'sunshine coast rd', 'id': '280877640'}]",[],['https://pbs.twimg.com/media/EAmQzyUUEAE9z7g.jpg'],9,9,96,"['xpel', 'tesla', 'rainwater', 'rainfarming', 'washedcar', 'carwash', 'model3']",[],https://twitter.com/allanharding/status/1155614022152019968,False,,1,https://pbs.twimg.com/media/EAmQzyUUEAE9z7g.jpg,,,,,,,[],,,,,0.0029232376,0.029993912,0.96708286
5,1155613002625966080,1155613002625966080,2019-07-28 22:56:24 UTC,2019-07-28,22:56:24,0,1063252578878803968,teslaforthe_win,SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪,,ALL TESLA FANS CHECK THIS OUT!!! ...Mr. Tesla Hater Kevin O’Leary( Shark Tank) reverses his position and now supports Tesla...sorry about the quality 🙄  https://t.co/S10QkR3YkK,en,[],[],[],82,245,1182,[],[],https://twitter.com/TeslaForThe_Win/status/1155613002625966080,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1155611831064518657/pu/img/yuJdV-5JwDwbsCpu.jpg,,,,,,,[],,,,,0.80522656,0.17563206,0.019141398
6,1155610444297412608,1155610444297412608,2019-07-28 22:46:14 UTC,2019-07-28,22:46:14,0,1116353841908158464,spotted_model,@spotted_model,,"#Tesla #autopilot save today! Was going 65mph. Chevy Traverse merges, then cuts us off, then almost stops to U-turn. No doubt #model3 saved the day! Changed lanes, swerved, braked. @tesla @elonmusk @Teslarati @evannex_com @Abstract_Ocean  https://t.co/Dh4KOz86AQ",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'teslarati', 'name': 'teslarati', 'id': '1308211178'}, {'screen_name': 'evannex_com', 'name': 'evannex for tesla community', 'id': '966647570'}, {'screen_name': 'abstract_ocean', 'name': 'abstract ocean', 'id': '1697159090'}]",[],[],25,79,473,"['tesla', 'autopilot', 'model3']",[],https://twitter.com/spotted_model/status/1155610444297412608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1155610357844434945/pu/img/m5x74WWRo0nj4wNL.jpg,,,,,,,[],,,,,0.010311345,0.08131862,0.9083701
7,1155602035359834112,1155585338963714050,2019-07-28 22:12:49 UTC,2019-07-28,22:12:49,0,34788302,ipodkingcarter,iPodKingCarter,,@BRGaming @bugha invest and cop a Tesla... that’s all you need...,en,[],[],[],0,5,169,[],[],https://twitter.com/ipodkingcarter/status/1155602035359834112,False,,0,,,,,,,,"[{'screen_name': 'BRGaming', 'name': 'B/R Gaming', 'id': '730618709593739264'}, {'screen_name': 'bugha', 'name': 'Bugha', 'id': '4883526088'}]",,,,,0.047717795,0.5648046,0.38747755
8,1155600863571918848,1155600863571918848,2019-07-28 22:08:10 UTC,2019-07-28,22:08:10,0,39793566,theryannorth,Ryan North,,10 minutes after taking delivery of new @Tesla Model 3 it breaks down leaving me stranded on the highway.,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],12,19,75,[],[],https://twitter.com/TheRyanNorth/status/1155600863571918848,False,,0,,,,,,,,[],,,,,0.8781031,0.11260224,0.009294537
9,1155599884126437378,1155599884126437378,2019-07-28 22:04:17 UTC,2019-07-28,22:04:17,0,17060015,cleantechnica,CleanTechnica,,"Elon Tweets Tesla Pickup Truck Reveal Only A Few Months Away, While Ford Impresses Joe Sixpack  https://t.co/cPtDc6iaTC  https://t.co/vwfuc3iZc3",en,[],['https://cleantechnica.com/2019/07/28/elon-tweets-tesla-pickup-truck-reveal-only-a-few-months-away-while-ford-impresses-joe-sixpack/'],['https://pbs.twimg.com/media/EAmD-HoWwAczjVv.jpg'],11,28,102,[],[],https://twitter.com/cleantechnica/status/1155599884126437378,False,,1,https://pbs.twimg.com/media/EAmD-HoWwAczjVv.jpg,,,,,,,[],,,,,0.0046601454,0.85547155,0.13986811
