,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1219398598967742464,1219335602182787073,2020-01-20 23:17:35 UTC,2020-01-20,23:17:35,0,1357119014,josemartinezgt,Jose Martinez,,"@Rafy0315 @tacoboutpics Then I’ll never sit in the backseat of a Tesla, fuck that.",en,[],[],[],3,21,924,[],[],https://twitter.com/JoseMartinezGT/status/1219398598967742464,False,,0,,,,,,,,"[{'screen_name': 'Rafy0315', 'name': 'Champagne Rafy', 'id': '2513858885'}, {'screen_name': 'tacoboutpics', 'name': 'G', 'id': '729520054149259264'}]",,,,,0.9224505,0.06845034,0.009099226
1,1219392869594812418,1219392869594812418,2020-01-20 22:54:49 UTC,2020-01-20,22:54:49,0,455846456,blitzfire911,Blitzfire911 🔥⚡,,"I was in a parade today. It was amazing. I kept hanging back and then flooring it showing off the acceleration and the crowd kept going ""OHHHH!!!"" Every single time! Several kids asked if it was a Lamborghini 🤣 @tesla @elonmusk  https://t.co/YWouqEalG8",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EOwnVMJWoAAPOmW.jpg'],2,4,75,[],[],https://twitter.com/blitzfire911/status/1219392869594812418,False,,1,https://pbs.twimg.com/media/EOwnVMJWoAAPOmW.jpg,,,,,,,[],,,,,0.00399276,0.016847711,0.97915953
2,1219390780248330240,1219389979144675330,2020-01-20 22:46:31 UTC,2020-01-20,22:46:31,0,874031765282803712,kendallsullinss,kendall,,@larrayxo @Jaylams170 can i have a tesla,en,[],[],[],1,0,163,[],[],https://twitter.com/KENDALLSULLINSS/status/1219390780248330240,False,,0,,,,,,,,"[{'screen_name': 'Jaylams170', 'name': 'Jayla Sebetich', 'id': '892239457742663680'}]",,,,,0.02469891,0.9002088,0.07509222
3,1219389815894020098,1219389815894020098,2020-01-20 22:42:41 UTC,2020-01-20,22:42:41,0,732548050728701953,valueanalyst1,Yaman Tasdivar,,$TSLAQ bears running around filing petitions and screaming Tesla needs one-time tricks to be profitable  $TSLA bulls googling the most obscure accounting topics ever known to mankind to see if Tesla has a shot at a B  and I'm over here like...  https://t.co/p7VuiVG0qK,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EOwkkSTWAAIjTE0.jpg'],9,5,82,[],"['tslaq', 'tsla']",https://twitter.com/ValueAnalyst1/status/1219389815894020098,False,,1,https://pbs.twimg.com/tweet_video_thumb/EOwkkSTWAAIjTE0.jpg,,,,,,,[],,,,,0.5215416,0.4228637,0.05559475
4,1219387503867654145,1219387503867654145,2020-01-20 22:33:30 UTC,2020-01-20,22:33:30,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Model Y will be in @jayleno’s  @LenosGarage show soon [Rumors]  $TSLA #Tesla #ModelY    https://t.co/zAGMoovRYK,en,"[{'screen_name': 'jayleno', 'name': 'jay leno', 'id': '35859588'}, {'screen_name': 'lenosgarage', 'name': ""jay leno's garage"", 'id': '133420513'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-model-y-will-be-in-jay-leno-s-garage-soon-rumors'],[],1,7,70,"['tesla', 'modely']",['tsla'],https://twitter.com/vincent13031925/status/1219387503867654145,False,,0,,,,,,,,[],,,,,0.0027647915,0.5627694,0.43446574
5,1219386261607026688,1219386261607026688,2020-01-20 22:28:34 UTC,2020-01-20,22:28:34,0,27046692,lorakolodny,Lora Kolodny,,Tesla says driver complaints of unintended acceleration are ‘completely false’  https://t.co/HMETcMx5o6… via @CNBCtech by @WillFOIA  https://t.co/h3FLfvfLwb,en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}, {'screen_name': 'willfoia', 'name': 'will feuer', 'id': '874611477658836992'}]","['http://cnbc.com/2020/01/20/tes', 'https://www.cnbc.com/2020/01/20/tesla-denies-driver-complaints-of-sudden-unintended-acceleration.html']",[],20,25,141,[],[],https://twitter.com/lorakolodny/status/1219386261607026688,False,,0,,,,,,,,[],,,,,0.48397508,0.49875268,0.017272329
6,1219383021519982592,1219383021519982592,2020-01-20 22:15:42 UTC,2020-01-20,22:15:42,0,1046409061611307008,randyvegetables,尹天熾 - A.K.A. RandyVegetables,,$TSLAQ will lose more money in January 2019 than @Tesla did in its entire existence.   Impressive when you consider $TSLAQ have absolutely nothing to show for it. They dont even have a worthless factory or crappy cars. Nothing! Nada. And they wont learn anything either.,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],6,15,170,[],"['tslaq', 'tslaq']",https://twitter.com/RandyVegetables/status/1219383021519982592,False,,0,,,,,,,,[],,,,,0.9177553,0.06913372,0.01311086
7,1219382777809903616,1219382777809903616,2020-01-20 22:14:43 UTC,2020-01-20,22:14:43,0,3054799761,bozitatarevic,Bozi Tatarevic,,"I’m not going to get into motives but from a technical standpoint I’ve never seen a proven case of sudden unintended acceleration whether that is for a Tesla, Toyota, or an Audi. Incidents can usually be explainened away from a technical standpoint especially with modern logs.",en,[],[],[],5,9,108,[],[],https://twitter.com/BoziTatarevic/status/1219382777809903616,False,https://twitter.com/Tesla/status/1219356237176795136,0,,,,,,,,[],,,,,0.47025222,0.48177892,0.047968958
8,1219382053088714763,1219335602182787073,2020-01-20 22:11:51 UTC,2020-01-20,22:11:51,0,2513858885,rafy0315,Champagne Rafy,,@tacoboutpics The Tesla splits in half when ever it has a crash like that for safety purposes,en,[],[],[],15,150,2661,[],[],https://twitter.com/Rafy0315/status/1219382053088714763,False,,0,,,,,,,,"[{'screen_name': 'tacoboutpics', 'name': 'G', 'id': '729520054149259264'}]",,,,,0.5414474,0.42796558,0.030586984
9,1219379637211385856,1219379637211385856,2020-01-20 22:02:15 UTC,2020-01-20,22:02:15,0,1082181922606858241,jayinshanghai,Jay in Shanghai 🇨🇳,,Tesla Model X doing Falcon Wing dance together in China 🇨🇳  https://t.co/8MbQMae0Zf,en,[],[],[],39,264,1426,[],[],https://twitter.com/JayinShanghai/status/1219379637211385856,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1219379586175135744/pu/img/Vhk8n-SFOMRgfY8Y.jpg,,,,,,,[],,,,,0.0042121867,0.80144477,0.19434313
