,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1247672070651117568,1247672070651117568,2020-04-07 23:46:16 UTC,2020-04-07,23:46:16,0,113761627,alexsibila,Sibs ⚡,,When everyone is getting 2020.12.5 with dashcam viewer and you're stuck on 2020.8.3   #Tesla $TSLA  https://t.co/9J9HWqgWgW,en,[],[],['https://pbs.twimg.com/media/EVCfIh9XYAAHMjt.jpg'],17,8,134,['tesla'],['tsla'],https://twitter.com/AlexSibila/status/1247672070651117568,False,,1,https://pbs.twimg.com/media/EVCfIh9XYAAHMjt.jpg,,,,,,,[],,,,,0.14911143,0.76201457,0.08887396
1,1247668586811817984,1247668586811817984,2020-04-07 23:32:26 UTC,2020-04-07,23:32:26,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,Most of the auto industry doesn’t want electrification to happen faster.   Why obsolete your high margin gas guzzlers and replace them with an EV line that initially has negative margins?   Tesla is the only company pushing the electrification forward relentlessly.,en,[],[],[],2,9,108,[],[],https://twitter.com/thirdrowtesla/status/1247668586811817984,False,,0,,,,,,,,[],,,,,0.50524455,0.42464146,0.070113964
2,1247668417664032769,1247668417664032769,2020-04-07 23:31:45 UTC,2020-04-07,23:31:45,0,15139628,jwolpert,John Wolpert,,"Hey @FredericLambert which blockchain did they use? Was it an actual blockchain or a shared database? Either way, who has full copies/nodes? -- Tesla is using blockchain technology to help with its Gigafactory Shanghai logistic - Electrek   https://t.co/NkR2jGOwQx",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://flip.it/7obUpo'],[],6,21,78,[],[],https://twitter.com/jwolpert/status/1247668417664032769,False,,0,,,,,,,,[],,,,,0.005764123,0.88456714,0.10966881
3,1247667983368876032,1247667983368876032,2020-04-07 23:30:02 UTC,2020-04-07,23:30:02,0,3260285413,quot3bot,quotebot,,"""Peace can only come as a natural consequence of universal enlightenment."" ~ Nikola Tesla",en,[],[],[],0,22,69,[],[],https://twitter.com/quot3bot/status/1247667983368876032,False,,0,,,,,,,,[],,,,,0.010237162,0.33256042,0.6572024
4,1247665675771863040,1247665675771863040,2020-04-07 23:20:52 UTC,2020-04-07,23:20:52,0,49417006,sofiaan,Sofiaan Fraval,,Haha it just keeps getting better! #Tesla software v 2020.12.5 on both my Teslas now. Woohoo!!!! Thank you @Tesla update gods and of course @ElonMusk for making it happen! 😀🙏⚡️🏎  https://t.co/2BZrIxWlWF,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],14,11,209,['tesla'],[],https://twitter.com/Sofiaan/status/1247665675771863040,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1247665639554072576/pu/img/4nEXkHwHOm_gxzut.jpg,,,,,,,[],,,,,0.0019051563,0.0067243963,0.9913705
5,1247665473761705985,1247663892135677953,2020-04-07 23:20:04 UTC,2020-04-07,23:20:04,0,781930918739083264,iliketeslas,i like teslas,,"@thirdrowtesla I hope @Tesla uses all these photos and videos to use later as examples of what we are trying to achieve. Focus not on climate change, but on how bad air is so unhealthy and that Tesla has the solution. Climate change is not easily understood. This is. @elonmusk",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],3,6,118,[],[],https://twitter.com/iliketeslas/status/1247665473761705985,False,,0,,,,,,,,"[{'screen_name': 'thirdrowtesla', 'name': 'Third Row Tesla Podcast', 'id': '1139310453987745792'}]",,,,,0.3060899,0.54030263,0.15360738
6,1247664041050292224,1247664041050292224,2020-04-07 23:14:22 UTC,2020-04-07,23:14:22,0,1082181922606858241,jayinshanghai,Jay in Shanghai 🇨🇳,,VIDEO: Tesla customer stories in China 🇨🇳 Excellently made Promo Video made by Tesla China. English Subtitled  Scenes from Tesla Gigafactory 3 Shanghai. Check out the full video here:  https://t.co/WeqZYRL0VY  #Tesla #TeslaChina #Gigafactory #Model3 #ChinaMade #特斯拉 #中国 $TSLA  https://t.co/Fpp85MXo4Z,en,[],['https://youtu.be/aFenC85CmQo'],[],9,32,212,"['tesla', 'teslachina', 'gigafactory', 'model3', 'chinamade', '特斯拉', '中国']",['tsla'],https://twitter.com/JayinShanghai/status/1247664041050292224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1247662895346769920/pu/img/cpDIMWWs4N8RV1vn.jpg,,,,,,,[],,,,,0.002291245,0.12799294,0.86971575
7,1247662860068478977,1247662860068478977,2020-04-07 23:09:40 UTC,2020-04-07,23:09:40,0,49417006,sofiaan,Sofiaan Fraval,,#Tesla software update version  2020.12.5 incoming!!! I’ve lost track of all the great updates and new features received over the past 5 years of being a Tesla owner - for free! Thanks @elonmusk &amp; @Tesla 🙌🏼 👏 ♥️😍  https://t.co/j2TADteUOM,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],11,17,200,['tesla'],[],https://twitter.com/Sofiaan/status/1247662860068478977,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1247662838912446464/pu/img/EhaUzg9uqwEJoRN8.jpg,,,,,,,[],,,,,0.0036687634,0.009520532,0.98681074
8,1247656017250226176,1247656017250226176,2020-04-07 22:42:29 UTC,2020-04-07,22:42:29,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,Elon: Tesla kid can fly his drone over Giga Berlin 👍  Gotta love Elon’s support for the community,en,[],[],[],8,13,369,[],[],https://twitter.com/thirdrowtesla/status/1247656017250226176,False,https://twitter.com/elonmusk/status/1247655431373115392,0,,,,,,,,[],,,,,0.0021759,0.020116663,0.9777074
9,1247654344008159233,1247654344008159233,2020-04-07 22:35:50 UTC,2020-04-07,22:35:50,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,So apparently that Tesla Kid guy who was flying drones over Gigafactory Berlin almost got arrested the other night   They’re trying to get Tesla to give him permission to keep flying. He had good videos 🤷‍♂️  https://t.co/cff8Ncu5gl,en,[],['https://www.youtube.com/watch?v=Vekjd0xNmxA'],[],25,73,1861,[],[],https://twitter.com/thirdrowtesla/status/1247654344008159233,False,,0,,,,,,,,[],,,,,0.21741138,0.6773991,0.10518948
