,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1187880541430996992,1187858281693356032,2019-10-25 23:56:05 UTC,2019-10-25,23:56:05,0,22681424,jordan_mcrae_,Jordan McRae,,@PhenomenalPoto @PlainSite Side note about Kimbal: In October 2015 he would have faced a margin call on his Tesla stock at $177.49. This is exhibit 25. $tslaq  https://t.co/jBAv4T8xwT,en,[],[],['https://pbs.twimg.com/media/EHwzDjYX4AAeLSv.png'],6,16,79,[],['tslaq'],https://twitter.com/jordan_mcrae_/status/1187880541430996992,False,,1,https://pbs.twimg.com/media/EHwzDjYX4AAeLSv.png,,,,,,,"[{'screen_name': 'PhenomenalPoto', 'name': 'Peter A. Roselle', 'id': '1424640954'}, {'screen_name': 'PlainSite', 'name': 'PlainSite', 'id': '398437761'}]",,,,,0.03706193,0.9099646,0.052973352
1,1187876510260056064,1187876510260056064,2019-10-25 23:40:04 UTC,2019-10-25,23:40:04,0,349249475,gerberkawasaki,Ross Gerber,,Notice how China calls Tesla “the giant” $tsla,en,[],[],[],25,78,544,[],['tsla'],https://twitter.com/GerberKawasaki/status/1187876510260056064,False,https://twitter.com/Echinanews/status/1187615671258992641,0,,,,,,,,[],,,,,0.060409445,0.7682883,0.17130235
2,1187875372416851968,1187874934653100032,2019-10-25 23:35:33 UTC,2019-10-25,23:35:33,0,1061319567576842240,hisandherstesla,His & Hers Tesla,,@Tesla Order confirmed. Can’t wait.  https://t.co/zaxKLm5JS2,en,[],[],['https://pbs.twimg.com/media/EHwuWjqX0AYix--.jpg'],7,2,123,[],[],https://twitter.com/HisandHersTesla/status/1187875372416851968,False,,1,https://pbs.twimg.com/media/EHwuWjqX0AYix--.jpg,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.0019887174,0.011510868,0.9865004
3,1187874934653100032,1187874934653100032,2019-10-25 23:33:48 UTC,2019-10-25,23:33:48,0,13298072,tesla,Tesla,,Solar Roof uses durable glass solar tiles to generate electricity.   Our latest version only takes a few days to set up and is comparable to the cost of a composition shingle roof + electrical bill.   Installations begin next month.  https://t.co/27tB768e9e,en,[],['https://ts.la/369cFb1'],[],385,1493,11533,[],[],https://twitter.com/Tesla/status/1187874934653100032,False,,0,,,,,,,,[],,,,,0.0054884437,0.3345334,0.6599782
4,1187874893699932160,1187874893699932160,2019-10-25 23:33:38 UTC,2019-10-25,23:33:38,0,1116353841908158464,spotted_model,@spotted_model,,"I’ve given away 15 of these, along with lots of great @Tesla merch to followers over the past few months. It makes me super happy when I get a pic from a winner! When I reach 2000 followers, I’ll send this one to a random follower between 1900 and 2000. Good luck!  https://t.co/3zcjKVKrYh",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EHwt6oRVUAAJfhF.jpg'],10,11,109,[],[],https://twitter.com/spotted_model/status/1187874893699932160,False,,1,https://pbs.twimg.com/media/EHwt6oRVUAAJfhF.jpg,,,,,,,[],,,,,0.0020112984,0.010119392,0.98786926
5,1187870195370446848,1187870195370446848,2019-10-25 23:14:58 UTC,2019-10-25,23:14:58,0,5486032,miyasaka,宮坂学 Manabu Miyasaka,,Tesla effect。ここでもSoftware is eating the worldが発動されさらにDATA is eating the worldに進化。あらゆるものはこうなりそう。 Software is eating TOKYO ！へ。 テスラ効果 - 今、ドイツ車の中古市場が崩壊し始めている  https://t.co/fcF86YMVRN,ja,[],['https://exploratory.io/note/kanaugust/hHJ9UvL5KX'],[],0,14,65,[],[],https://twitter.com/miyasaka/status/1187870195370446848,False,,0,,,,,,,,[],,,,,0.3075402,0.6465158,0.0459441
6,1187867394103857152,1187867394103857152,2019-10-25 23:03:50 UTC,2019-10-25,23:03:50,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Driver safety not only grew with @tesla cars by the build alone but the TeslaCam has increased the safety and security 100 fold. More and more vandals are being brought to justice and we are seeing exposure at new heights. Below is my personal experience. Thanks @elonmusk  https://t.co/ZNhn1OwjKj,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],16,31,222,[],[],https://twitter.com/teslaownersSV/status/1187867394103857152,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1187867360713031680/pu/img/56jWMtqAQ41sEYii.jpg,,,,,,,[],,,,,0.0069006076,0.0675853,0.9255141
7,1187866576789344258,1187866576789344258,2019-10-25 23:00:36 UTC,2019-10-25,23:00:36,0,1388402174,tarcisorenova,Tarciso Morais,,"Com capacidade de 36 toneladas de carga, o caminhão ""Tesla Semi"" é capaz de acelerar de 0 a 100 km/h em aproximadamente 20 segundos. Sem carga, esse número cai para 5,2 segundos.   https://t.co/4YOPOgLs8K",pt,[],['https://renovamidia.com.br/tesla-semi-o-peso-pesado-que-acelera-como-esportivo/'],[],3,22,153,[],[],https://twitter.com/TarcisoRenova/status/1187866576789344258,False,,0,,,,,,,,[],,,,,0.042058248,0.8754,0.082541734
8,1187866400032985089,1187864630082916352,2019-10-25 22:59:53 UTC,2019-10-25,22:59:53,0,898021206967951360,teslapodcast,Rob Maurer,,"Assuming prices come down over time, and 48 production weeks, here are some scenarios:  $30,000 * 20,000 * 48 = $28.8B $35,000 * 20,000 * 48 = $33.6B $40,000 * 20,000 * 48 = $38.4B  Tesla would share a portion of these revenues with certified installers",en,[],[],[],8,9,85,[],[],https://twitter.com/TeslaPodcast/status/1187866400032985089,False,,0,,,,,,,,[],,,,,0.059348755,0.8710879,0.06956328
9,1187864601259581440,1187864601259581440,2019-10-25 22:52:45 UTC,2019-10-25,22:52:45,0,704835627183788032,model3owners,Trev Page,,"Can’t express how good it feels to see Tesla hit their stride with solid financial results and a fantastic outlook going forward.  Sorry shorts, we warned you but you didn’t listen.  https://t.co/vbP0OJmt0T",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EHwkjlGW4AUQp_A.jpg'],4,9,185,[],[],https://twitter.com/Model3Owners/status/1187864601259581440,False,,1,https://pbs.twimg.com/tweet_video_thumb/EHwkjlGW4AUQp_A.jpg,,,,,,,[],,,,,0.010970708,0.017428305,0.971601
