,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,834546621765390338,834546621765390338,2017-02-22 23:33:14 UTC,2017-02-22,23:33:14,0,233913342,davidfickling,David Fickling,,"Tesla now worth more than Nissan. Nissan produces more cars in a week than Tesla does in a year, &amp; Renault-Nissan-Mitsubishi makes more EVs  https://t.co/DzYesVAmCt",en,[],[],['https://pbs.twimg.com/media/C5TnonrVMAAFWsn.jpg'],29,337,294,[],[],https://twitter.com/davidfickling/status/834546621765390338,False,,1,https://pbs.twimg.com/media/C5TnonrVMAAFWsn.jpg,,,,,,,[],,,,,0.008642007,0.26320544,0.7281524
1,834546341049200641,834546341049200641,2017-02-22 23:32:07 UTC,2017-02-22,23:32:07,0,704835627183788032,model3owners,Trev Page,,Model 3 configurator going live in maybe 3-4 months. Employees access first. #tesla #model3  https://t.co/cC17JojBH5,en,[],[],['https://pbs.twimg.com/media/C5TnZ9OUEAEcngo.jpg'],5,39,114,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/834546341049200641,False,,1,https://pbs.twimg.com/media/C5TnZ9OUEAEcngo.jpg,,,,,,,[],,,,,0.005161534,0.8124381,0.18240027
2,834540396499832833,834540396499832833,2017-02-22 23:08:30 UTC,2017-02-22,23:08:30,0,704835627183788032,model3owners,Trev Page,,"Model 3 production: hope to be 1000 per week in July, 2000 Aug, 4000 per week in September #tesla #yearofthemodel3  https://t.co/vAqCorf6T0",en,[],[],['https://pbs.twimg.com/media/C5TiBxAVYAAQ6zZ.jpg'],6,30,89,"['tesla', 'yearofthemodel3']",[],https://twitter.com/Model3Owners/status/834540396499832833,False,,1,https://pbs.twimg.com/media/C5TiBxAVYAAQ6zZ.jpg,,,,,,,[],,,,,0.005901103,0.54302055,0.45107833
3,834539041441714176,834539041441714176,2017-02-22 23:03:07 UTC,2017-02-22,23:03:07,0,816653,techcrunch,TechCrunch,,"Tesla wants to offer vehicles with one price, including insurance and maintenance  https://t.co/CgWZuC3RGB by @etherington  https://t.co/dFaotIjoPy",en,"[{'screen_name': 'etherington', 'name': 'darrell etherington', 'id': '15425183'}]",['http://tcrn.ch/2lqU45d'],['https://pbs.twimg.com/media/C5Tg1RjUoAArUQ9.jpg'],3,75,142,[],[],https://twitter.com/TechCrunch/status/834539041441714176,False,,1,https://pbs.twimg.com/media/C5Tg1RjUoAArUQ9.jpg,,,,,,,[],,,,,0.005262212,0.7267323,0.26800543
4,834537487720660992,834537487720660992,2017-02-22 22:56:56 UTC,2017-02-22,22:56:56,0,275686563,verge,The Verge,,Tesla is doubling the number of Supercharger locations in North America  https://t.co/yL4FPI9XFW  https://t.co/BkaZrJccqV,en,[],['http://www.theverge.com/2017/2/22/14703712/tesla-supercharger-growth-model-usa-canada-mexico?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/C5Tfa5_WIAAKSlj.jpg'],4,43,97,[],[],https://twitter.com/verge/status/834537487720660992,False,,1,https://pbs.twimg.com/media/C5Tfa5_WIAAKSlj.jpg,,,,,,,[],,,,,0.0029183424,0.37844625,0.6186355
5,834534738757025792,834534738757025792,2017-02-22 22:46:01 UTC,2017-02-22,22:46:01,0,91478624,forbes,Forbes,,Tesla plans to get its much-anticipated Model 3 electric car into production by July  https://t.co/6tJ5khVE74  https://t.co/1mzekzr7Aq,en,[],['http://on.forbes.com/60118VACd'],['https://pbs.twimg.com/media/C5Tc66QWIAEjEDe.jpg'],1,70,91,[],[],https://twitter.com/Forbes/status/834534738757025792,False,,1,https://pbs.twimg.com/media/C5Tc66QWIAEjEDe.jpg,,,,,,,[],,,,,0.0020478521,0.30772427,0.690228
6,834533741527658497,834533741527658497,2017-02-22 22:42:03 UTC,2017-02-22,22:42:03,0,17060573,comfortablysmug,Comfortably Smug,,"I have a fifth of bourbon for any analyst who asks during the Tesla call ""When is Elon going to start working on making Westworld real?""",en,[],[],[],1,18,63,[],[],https://twitter.com/ComfortablySmug/status/834533741527658497,False,,0,,,,,,,,[],,,,,0.04097328,0.82715166,0.13187508
7,834531012457672704,834531012457672704,2017-02-22 22:31:12 UTC,2017-02-22,22:31:12,0,807095,nytimes,The New York Times,,Foreclosure cases involving Tesla's SolarCity raise concerns about how it vets its customers  https://t.co/QgY0wKivvt,en,[],['http://nyti.ms/2mdBn3o'],[],9,56,84,[],[],https://twitter.com/nytimes/status/834531012457672704,False,,0,,,,,,,,[],,,,,0.5582594,0.43184578,0.009894852
8,834524006468419584,834524006468419584,2017-02-22 22:03:22 UTC,2017-02-22,22:03:22,0,999287426,crvenibaron1,Crveni Baron,,Da je Tesla znao kako će nas ova goveda derati za struju ne bi mrdnuo iz Like.,und,[],[],[],0,6,91,[],[],https://twitter.com/CrveniBaron1/status/834524006468419584,False,,0,,,,,,,,[],,,,,0.109200895,0.8079123,0.082886904
9,834518585783513088,834518585783513088,2017-02-22 21:41:50 UTC,2017-02-22,21:41:50,0,2148233600,electrekco,Electrek.co,,"Tesla started making new Model 3 prototypes, says on track for production in July and 5,000 units/week by year end  https://t.co/ekiX8TqN8p  https://t.co/ndq3GA9MDh",en,[],['https://electrek.co/2017/02/22/tesla-model-3-prototypes-production-crash-test/'],['https://pbs.twimg.com/media/C5TONFXVYAEqwyv.jpg'],0,54,99,[],[],https://twitter.com/ElectrekCo/status/834518585783513088,False,,1,https://pbs.twimg.com/media/C5TONFXVYAEqwyv.jpg,,,,,,,[],,,,,0.0030094518,0.58330786,0.4136826
