id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1188604992652922880,1188604992652922880,2019-10-27 23:54:48 UTC,2019-10-27,23:54:48,+0000,1088115509608951808,markchica,Boca Chica Mark Watney,,"If $TSLAQ wants to know the difference between Tesla and every other company, all they have to do is look at Giga3 in China. Not the construction, but how it was chronicled. People flew drones, made trips, watched every day as it grew. Show me another company with fans like that.",en,[],[],[],4,6,80,[],['tslaq'],https://twitter.com/MarkChica/status/1188604992652922880,False,,0,,,,,,,,[],,,,
1188603575431303170,1188603575431303170,2019-10-27 23:49:10 UTC,2019-10-27,23:49:10,+0000,1063252578878803968,teslaforthe_win,SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪,,Katy Perry gettin’ ready to take that Tesla Model S out for a little exercise 😁 👍🏻  https://t.co/8Oj6z1T125,en,[],[],['https://pbs.twimg.com/media/EH7EpGtXUAE5f22.jpg'],4,11,125,[],[],https://twitter.com/TeslaForThe_Win/status/1188603575431303170,False,,1,https://pbs.twimg.com/media/EH7EpGtXUAE5f22.jpg,,,,,,,[],,,,
1188603263698046978,1188603263698046978,2019-10-27 23:47:55 UTC,2019-10-27,23:47:55,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,"Rented out my #Tesla #Model3 on @turo this weekend. I was really nervous but it went well. He had already ordered a Tesla, but wanted to rent to make sure he made the right decision. He bumped up his delivery date!  https://t.co/bWT31J1ySH",en,"[{'screen_name': 'turo', 'name': 'turo', 'id': '70392251'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EH7EW1NXYAAF8kk.jpg'],16,15,276,"['tesla', 'model3']",[],https://twitter.com/28delayslater/status/1188603263698046978,False,,1,https://pbs.twimg.com/tweet_video_thumb/EH7EW1NXYAAF8kk.jpg,,,,,,,[],,,,
1188597810628874240,1188597810628874240,2019-10-27 23:26:15 UTC,2019-10-27,23:26:15,+0000,4852289459,theteslalife,TheTeslaLife,,Check out the line up that arrived in Huntsville ON this afternoon from many points in Ontario! #Tesla #Roadtrip #Model3  https://t.co/KIduFKV8yP,en,[],[],[],10,32,297,"['tesla', 'roadtrip', 'model3']",[],https://twitter.com/TheTeslaLife/status/1188597810628874240,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1188597674276200448/pu/img/ARvj8p7oSyP0urJR.jpg,,,,,,,[],,,,
1188597547243319298,1188597547243319298,2019-10-27 23:25:12 UTC,2019-10-27,23:25:12,+0000,830122005030694920,hyperchangetv,HyperChange,,Tesla's 'Made In China' Model 3 &amp; Y could add $11B in incremental revenue in 2021  $TSLA   https://t.co/DnPH475B9b,en,[],['https://youtu.be/ImFEfa3s1UM'],[],5,37,231,[],['tsla'],https://twitter.com/HyperChangeTV/status/1188597547243319298,False,,0,,,,,,,,[],,,,
1188593890745638914,1188593890745638914,2019-10-27 23:10:41 UTC,2019-10-27,23:10:41,+0000,17060015,cleantechnica,CleanTechnica,,It’s About More Than The Tesla [TSLA] Short Burn  https://t.co/AonlBQTzzj  https://t.co/UmZ3iJkunt,en,[],['https://cleantechnica.com/2019/10/27/its-about-more-than-the-tsla-short-burn/'],['https://pbs.twimg.com/media/EH672DSXYAY3kjj.jpg'],3,29,108,[],[],https://twitter.com/cleantechnica/status/1188593890745638914,False,,1,https://pbs.twimg.com/media/EH672DSXYAY3kjj.jpg,,,,,,,[],,,,
1188592106908143616,1188537398617137152,2019-10-27 23:03:35 UTC,2019-10-27,23:03:35,+0000,1134599185859338240,f150trucklet,TeslaChart-latan,,"@JonErlichman @teslectrics You forgot:  Valuation (Oct 2029):  Tesla: $500 billion GM:  $0  OK, I'm being pessimistic about Tesla.",en,[],[],[],6,2,169,[],[],https://twitter.com/F150Trucklet/status/1188592106908143616,False,,0,,,,,,,,"[{'screen_name': 'JonErlichman', 'name': 'Jon Erlichman', 'id': '164425558'}, {'screen_name': 'teslectrics', 'name': '🇺🇦 Teslectrics* / Теслектрикc*🌻', 'id': '3436744151'}]",,,,
1188590738893705216,1188582212532203520,2019-10-27 22:58:09 UTC,2019-10-27,22:58:09,+0000,3153323480,lovemesomemusk,danielle x,,@elonmusk @flcnhvy i vote your sons piano recordings for the next tesla call hold music 🎶,en,[],[],[],4,3,394,[],[],https://twitter.com/lovemesomemusk/status/1188590738893705216,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'flcnhvy', 'name': 'Viv ✶', 'id': '1060180551544528897'}]",,,,
1188590351533125632,1188582212532203520,2019-10-27 22:56:37 UTC,2019-10-27,22:56:37,+0000,911290549541289986,3yearletterman,Three Year Letterman,,@TheBoyWhoCodes @arnaoutshady @elonmusk Wrong. I posted this from an iPhone. Bill Gates is American. Tesla was Italian.,en,[],[],[],19,1,142,[],[],https://twitter.com/3YearLetterman/status/1188590351533125632,False,,0,,,,,,,,"[{'screen_name': 'TheBoyWhoCodes', 'name': 'Ibtehaj Hassan', 'id': '40993006'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1188586056041619456,1188586056041619456,2019-10-27 22:39:33 UTC,2019-10-27,22:39:33,+0000,1063252578878803968,teslaforthe_win,SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪,,Famous actress Cameron Diaz out and about in her beautiful Tesla Model S creating jobs for her fellow Americans......thanks Cameron....thanks for trying to save our world also 🌎  https://t.co/CF2oYUtQcQ,en,[],[],"['https://pbs.twimg.com/media/EH60sUqW4AINyTx.jpg', 'https://pbs.twimg.com/media/EH60tNXX0AA6IRM.jpg']",6,20,133,[],[],https://twitter.com/TeslaForThe_Win/status/1188586056041619456,False,,1,https://pbs.twimg.com/media/EH60sUqW4AINyTx.jpg,,,,,,,[],,,,
1188586042330365958,1188586042330365958,2019-10-27 22:39:30 UTC,2019-10-27,22:39:30,+0000,30155974,kaylarwill,Kay,,See I want a Tesla ☹️,en,[],[],[],2,29,90,[],[],https://twitter.com/KaylarWill/status/1188586042330365958,False,https://twitter.com/_OhAces/status/1188446279967350784,0,,,,,,,,[],,,,
1188582959621791745,1188582959621791745,2019-10-27 22:27:15 UTC,2019-10-27,22:27:15,+0000,704835627183788032,model3owners,Trev Page,,Rainy day for a fall trip to Huntsville Ontario Supercharger but it was fun with some 20 Tesla owners in a convoy 👍🏼  https://t.co/jjQGwq9NCU,en,[],[],['https://pbs.twimg.com/media/EH6x5TLXkAATsBi.jpg'],0,4,105,[],[],https://twitter.com/Model3Owners/status/1188582959621791745,False,,1,https://pbs.twimg.com/media/EH6x5TLXkAATsBi.jpg,,,,,,,[],,,,
1188577320610811905,1188577320610811905,2019-10-27 22:04:50 UTC,2019-10-27,22:04:50,+0000,1063252578878803968,teslaforthe_win,SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪,,Miley Cyrus arriving to the party in an original Tesla Roadster! Thanks Miley for caring about our planet 🌎 u look fantastic by the way 😁 👍🏻  https://t.co/omg2Ne6RLe,en,[],[],"['https://pbs.twimg.com/media/EH6swO5XYAAfvLn.jpg', 'https://pbs.twimg.com/media/EH6sw_qW4AAWG3a.jpg']",2,10,83,[],[],https://twitter.com/TeslaForThe_Win/status/1188577320610811905,False,,1,https://pbs.twimg.com/media/EH6swO5XYAAfvLn.jpg,,,,,,,[],,,,
1188575500341526529,1188575500341526529,2019-10-27 21:57:36 UTC,2019-10-27,21:57:36,+0000,1184473499383074817,ilfaitlesigne,Il fait le signe,,hello @elonmusk how are you ? can you please make a Tesla that can do the sign JUL when you are bombarder à 200 sur le périph ?,ht,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],18,334,1411,[],[],https://twitter.com/ilfaitlesigne/status/1188575500341526529,False,,0,,,,,,,,[],,,,
1188574590223704065,1188574590223704065,2019-10-27 21:53:59 UTC,2019-10-27,21:53:59,+0000,57856394,urdeep,Urdeep Singh,,The @Tesla  hate is real....parked my #Tesla outside last night and someone key’d my entire rear trunk.  @elonmusk any chance we can get Sentry mode on AP2.0 hardware? I hope the FSD update adds it? $tsla  https://t.co/ZKgaVr7xRi,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EH6qSVsX4AYoouM.jpg'],16,8,62,['tesla'],['tsla'],https://twitter.com/urdeep/status/1188574590223704065,False,,1,https://pbs.twimg.com/media/EH6qSVsX4AYoouM.jpg,,,,,,,[],,,,
1188568469924564993,1188568469924564993,2019-10-27 21:29:40 UTC,2019-10-27,21:29:40,+0000,16258534,hamids,Hamid Shojaee,,"Just for fun, here's a table comparing $TSLA to $WORK, $TEAM, $NFLX, $ROKU, $UBER and $ZOOM. @Tesla is the tech company with the biggest market potential yet it’s trading at the lowest multiple of any other public tech company. Pretty ridiculous!  https://t.co/FPLFiUhD61",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EH6kuJQUYAAqHDU.jpg'],9,34,125,[],"['tsla', 'work', 'team', 'nflx', 'roku', 'uber', 'zoom']",https://twitter.com/hamids/status/1188568469924564993,False,,1,https://pbs.twimg.com/media/EH6kuJQUYAAqHDU.jpg,,,,,,,[],,,,
1188562950404984832,1188489494137311238,2019-10-27 21:07:44 UTC,2019-10-27,21:07:44,+0000,44196397,elonmusk,Elon Musk,,@tesletter Thanks to everyone at Tesla who worked so hard over the years to make our Fremont factory successful!,en,[],[],[],126,255,6073,[],[],https://twitter.com/elonmusk/status/1188562950404984832,False,,0,,,,,,,,"[{'screen_name': 'tesletter', 'name': 'Tesletter', 'id': '979225070764634112'}]",,,,
1188561708081733633,1188561708081733633,2019-10-27 21:02:48 UTC,2019-10-27,21:02:48,+0000,1063252578878803968,teslaforthe_win,SomePeopleCallMeTheSpaceCowboy 🌻 🇺🇦 💪,,Actor Ben Affleck and his Tesla Model S go together pretty damn well.....thanks Ben for buying an American car and giving Americans jobs!!! 😎 👍🏻  https://t.co/xX2iUkJ0EJ,en,[],[],['https://pbs.twimg.com/media/EH6ejoUW4AMp7oQ.jpg'],2,17,160,[],[],https://twitter.com/TeslaForThe_Win/status/1188561708081733633,False,,1,https://pbs.twimg.com/media/EH6ejoUW4AMp7oQ.jpg,,,,,,,[],,,,
1188560147758501888,1188560147758501888,2019-10-27 20:56:36 UTC,2019-10-27,20:56:36,+0000,47062369,lombardihimself,David Lombardi,,DJ Jones: 321 pounds closing like a Tesla,en,[],[],[],1,9,106,[],[],https://twitter.com/LombardiHimself/status/1188560147758501888,False,,0,,,,,,,,[],,,,
1188558486684295170,1188558486684295170,2019-10-27 20:50:00 UTC,2019-10-27,20:50:00,+0000,100731315,actualidadrt,RT en Español,,"Raya con una llave un Tesla y lo pillan tras ser grabado por el propio vehículo 👉  https://t.co/w5OEQPvXAz  Gracias a las imágenes capturadas por el Tesla Modelo 3, su propietario pudo después identificar el coche del agresor y obtener su matrícula  https://t.co/MTcCb4z6zi",es,[],['https://es.rt.com/73pj'],[],54,227,474,[],[],https://twitter.com/ActualidadRT/status/1188558486684295170,False,,1,https://pbs.twimg.com/media/EHuOiOQW4AEm_Oq.jpg,,,,,,,[],,,,
