id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
945806019640270848,945806019640270848,2017-12-26 23:58:21 UTC,2017-12-26,23:58:21,+0000,87490820,mshannabrooks,Hanna Brooks Olsen,,Help invest in public transit so that people who can't afford a Tesla have more options and people who can afford a Tesla can get around in it.  https://t.co/uI2cxdt7r2,en,[],['https://twitter.com/elonmusk/status/945712432416137217'],[],3,8,70,[],[],https://twitter.com/mshannabrooks/status/945806019640270848,False,https://twitter.com/elonmusk/status/945712432416137217,0,,,,,,,,[],,,,
945801433814831104,945801433814831104,2017-12-26 23:40:08 UTC,2017-12-26,23:40:08,+0000,16664681,latimes,Los Angeles Times,,Tesla's enormous battery in Australia is responding to outages in record time  https://t.co/81Jy7MOcSa  https://t.co/Bzdr5Lqus3,en,[],['http://lat.ms/2C7kX4T'],['https://pbs.twimg.com/media/DSApZCpW4AAELR7.jpg'],9,54,107,[],[],https://twitter.com/latimes/status/945801433814831104,False,,1,https://pbs.twimg.com/media/DSApZCpW4AAELR7.jpg,,,,,,,[],,,,
945799413070430209,945799413070430209,2017-12-26 23:32:06 UTC,2017-12-26,23:32:06,+0000,790680,bbcbrasil,BBC News Brasil,,"A história de Nikola Tesla, o excêntrico inventor rival de Thomas Edison que inspirou Elon Musk  https://t.co/XfabZpUZzf  https://t.co/vP1WpemH41",pt,[],['http://bbc.in/2BNRboM'],['https://pbs.twimg.com/media/DSAnjZSX0AAfLNO.jpg'],8,27,90,[],[],https://twitter.com/bbcbrasil/status/945799413070430209,False,,1,https://pbs.twimg.com/media/DSAnjZSX0AAfLNO.jpg,,,,,,,[],,,,
945798962526728192,945798962526728192,2017-12-26 23:30:19 UTC,2017-12-26,23:30:19,+0000,1652541,reuters,Reuters,,Tesla to make pickup truck after Model Y crossover  https://t.co/aDKzQSSGtJ  https://t.co/zUUz2LWfqe,en,[],['http://reut.rs/2DiSDMj'],['https://pbs.twimg.com/media/DSAnItXX4AA1I2N.jpg'],13,30,94,[],[],https://twitter.com/Reuters/status/945798962526728192,False,,1,https://pbs.twimg.com/media/DSAnItXX4AA1I2N.jpg,,,,,,,[],,,,
945795194238263296,945795194238263296,2017-12-26 23:15:20 UTC,2017-12-26,23:15:20,+0000,14372486,engadget,Engadget,,Elon Musk vows to build Tesla pickup truck 'right after' Model Y  https://t.co/DsFBr2M1Sr,en,[],['http://engt.co/2C9XakT'],[],6,62,165,[],[],https://twitter.com/engadget/status/945795194238263296,False,,0,,,,,,,,[],,,,
945778240916000778,945778240916000778,2017-12-26 22:07:59 UTC,2017-12-26,22:07:59,+0000,27386419,vividvivka,VividVivka,,"On a plane, heading home. Still sick and so ready for internet, solid land, and real flushing toilets. TESLA. MOMMAS COMING, BABY!!",en,[],[],[],4,1,111,[],[],https://twitter.com/VividVivka/status/945778240916000778,False,,0,,,,,,,,[],,,,
945756043287638017,945756043287638017,2017-12-26 20:39:46 UTC,2017-12-26,20:39:46,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Musk: Tesla Pickup With 'Gamechanging' Feature To Be Produced After Model Y  https://t.co/VKmYbFSzOC #Tesla  https://t.co/PO5V3unHSE,en,[],['https://teslamotorsclub.com/blog/2017/12/26/tesla-to-produce-pickup-after-model-y-rollout/'],['https://pbs.twimg.com/media/DSAAEXUW0AIK0U2.jpg'],12,39,183,['tesla'],[],https://twitter.com/TeslaMotorsClub/status/945756043287638017,False,,1,https://pbs.twimg.com/media/DSAAEXUW0AIK0U2.jpg,,,,,,,[],,,,
945750668203065344,945750668203065344,2017-12-26 20:18:25 UTC,2017-12-26,20:18:25,+0000,164178673,edwardjwhunter,Ed Hunter #AlboForPM #IStandWithUkraine,,"FYI @TurnbullMalcolm @JoshFrydenberg @Barnaby_Joyce   Tesla’s enormous battery in Australia, just weeks old, is already responding to outages in ‘record’ time  https://t.co/rlN6IACGfS",en,"[{'screen_name': 'turnbullmalcolm', 'name': 'malcolm turnbull', 'id': '16734909'}, {'screen_name': 'joshfrydenberg', 'name': 'josh frydenberg', 'id': '63942152'}, {'screen_name': 'barnaby_joyce', 'name': 'barnaby joyce', 'id': '114936799'}]",['https://www.washingtonpost.com/news/the-switch/wp/2017/12/26/teslas-enormous-battery-in-australia-just-weeks-old-is-already-responding-to-outages-in-record-time/?tid=sm_tw&utm_term=.18ef2c9c9b0b'],[],14,107,122,[],[],https://twitter.com/EdwardJWHunter/status/945750668203065344,False,,0,,,,,,,,[],,,,
945749847994523648,945749847994523648,2017-12-26 20:15:09 UTC,2017-12-26,20:15:09,+0000,14293310,time,TIME,,Tesla built a giant battery to fight power outages in Australia. It's already working  https://t.co/3qjIZvzo8r,en,[],['http://ti.me/2C7Djmi'],[],24,212,573,[],[],https://twitter.com/TIME/status/945749847994523648,False,,0,,,,,,,,[],,,,
945749163945480194,945749163945480194,2017-12-26 20:12:26 UTC,2017-12-26,20:12:26,+0000,2148233600,electrekco,Electrek.co,,Elon Musk talks upcoming Tesla updates and features in latest Tweetstorm  https://t.co/HiIUhz2FA9  https://t.co/mLoayOi0Ck,en,[],['https://electrek.co/2017/12/26/elon-musk-talks-tesla-features-updates-tweetstorm/'],['https://pbs.twimg.com/media/DR_5nxXWkAMKpZi.jpg'],1,31,131,[],[],https://twitter.com/ElectrekCo/status/945749163945480194,False,,1,https://pbs.twimg.com/media/DR_5nxXWkAMKpZi.jpg,,,,,,,[],,,,
945748561685344256,945748561685344256,2017-12-26 20:10:02 UTC,2017-12-26,20:10:02,+0000,25053299,fortunemagazine,FORTUNE,,Tesla built a giant battery to fight power outages in Australia. And it's already working  https://t.co/A4WmXHQEy0,en,[],['http://for.tn/2DfwgHt'],[],2,63,108,[],[],https://twitter.com/FortuneMagazine/status/945748561685344256,False,,0,,,,,,,,[],,,,
945745288110788609,945745288110788609,2017-12-26 19:57:02 UTC,2017-12-26,19:57:02,+0000,2467791,washingtonpost,The Washington Post,,"Tesla’s enormous battery in Australia, just weeks old, is already responding to outages in ""record"" time  https://t.co/1m2c7lpxa9",en,[],['http://wapo.st/2pDZygU'],[],34,558,888,[],[],https://twitter.com/washingtonpost/status/945745288110788609,False,,0,,,,,,,,[],,,,
945743784041521152,945743784041521152,2017-12-26 19:51:03 UTC,2017-12-26,19:51:03,+0000,53242717,p_lo,P-Lo,,Save my number in yo phone under tesla,en,[],[],[],1,34,205,[],[],https://twitter.com/p_lo/status/945743784041521152,False,,0,,,,,,,,[],,,,
945742607409467393,945742607409467393,2017-12-26 19:46:23 UTC,2017-12-26,19:46:23,+0000,38316003,ssnyder1835,Scott Snyder,,For an upcoming project:   One day man will connect his apparatus to the very wheelwork of the universe [...] and the very forces that motivate the planets in their orbits and cause them to rotate will rotate his own machinery  - Nicola Tesla,en,[],[],[],14,45,340,[],[],https://twitter.com/Ssnyder1835/status/945742607409467393,False,,0,,,,,,,,[],,,,
945736022465433600,945736022465433600,2017-12-26 19:20:13 UTC,2017-12-26,19:20:13,+0000,1652541,reuters,Reuters,,Tesla to make pickup truck after Model Y crossover  https://t.co/DTG0isWAaV  https://t.co/9JT6u04ZB4,en,[],['http://reut.rs/2C6GrPb'],['https://pbs.twimg.com/media/DR_t5lqX0AAsHez.jpg'],7,42,81,[],[],https://twitter.com/Reuters/status/945736022465433600,False,,1,https://pbs.twimg.com/media/DR_t5lqX0AAsHez.jpg,,,,,,,[],,,,
945735354446786560,945735354446786560,2017-12-26 19:17:34 UTC,2017-12-26,19:17:34,+0000,1308211178,teslarati,TESLARATI,,"Tesla's wild concept of a pickup truck will be produced after Model Y, confirms Elon Musk -  https://t.co/8ex4jvYKel  https://t.co/qFCySYx07P",en,[],['https://www.teslarati.com/tesla-pickup-truck-production-after-model-y/'],['https://pbs.twimg.com/media/DR_tJSeVQAAj_nG.jpg'],4,24,114,[],[],https://twitter.com/Teslarati/status/945735354446786560,False,,1,https://pbs.twimg.com/media/DR_tJSeVQAAj_nG.jpg,,,,,,,[],,,,
945730689844043776,945727773493968896,2017-12-26 18:59:01 UTC,2017-12-26,18:59:01,+0000,16790101,jamielindsay,Jamie Lindsay,,"@elonmusk @Jason @Tesla Yup, give the wife's boyfriend a heads up that it's time to go....",en,[],[],[],4,5,216,[],[],https://twitter.com/JamieLindsay/status/945730689844043776,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Jason', 'name': '@jason calacanis', 'id': '3840'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
945730195113365504,945727773493968896,2017-12-26 18:57:03 UTC,2017-12-26,18:57:03,+0000,44196397,elonmusk,Elon Musk,,@Jason @Tesla Sure,en,[],[],[],104,107,4579,[],[],https://twitter.com/elonmusk/status/945730195113365504,False,,0,,,,,,,,"[{'screen_name': 'Jason', 'name': 'jason@calacanis.com', 'id': '3840'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
945721618634067969,945721618634067969,2017-12-26 18:22:59 UTC,2017-12-26,18:22:59,+0000,2148233600,electrekco,Electrek.co,,Elon Musk confirms Tesla pickup truck coming ‘after Model Y’  https://t.co/PBFLQ1IrTM  https://t.co/hY6DDLOKJH,en,[],['https://electrek.co/2017/12/26/elon-musk-tesla-pickup-truck-coming-after-model-y/'],['https://pbs.twimg.com/media/DR_gs0cWkAAVMHS.jpg'],8,70,264,[],[],https://twitter.com/ElectrekCo/status/945721618634067969,False,,1,https://pbs.twimg.com/media/DR_gs0cWkAAVMHS.jpg,,,,,,,[],,,,
945721516934737920,945721516934737920,2017-12-26 18:22:34 UTC,2017-12-26,18:22:34,+0000,18200793,teslamotorsclub,Tesla Motors Club,,Musk Sends ‘Note of Deep Gratitude’ to Tesla Owners  https://t.co/IK3OawoQ37 #Tesla  https://t.co/ZQxNJJhOTX,en,[],['https://teslamotorsclub.com/blog/2017/12/26/musk-sends-note-of-deep-gratitude-to-tesla-owners/'],['https://pbs.twimg.com/media/DR_gpD9WkAATUaD.jpg'],1,14,139,['tesla'],[],https://twitter.com/TeslaMotorsClub/status/945721516934737920,False,,1,https://pbs.twimg.com/media/DR_gpD9WkAATUaD.jpg,,,,,,,[],,,,
945716252835762177,945716252835762177,2017-12-26 18:01:39 UTC,2017-12-26,18:01:39,+0000,2148233600,electrekco,Electrek.co,,Tesla Powerwalls are now powering over 100 homes in Vermont  https://t.co/GDkGItFLhl  https://t.co/e4vOGLnVZj,en,[],['https://electrek.co/2017/12/26/tesla-powerwalls-powering-homes-vermont/'],['https://pbs.twimg.com/media/DR_b0SqX4AEAe8R.jpg'],5,32,123,[],[],https://twitter.com/ElectrekCo/status/945716252835762177,False,,1,https://pbs.twimg.com/media/DR_b0SqX4AEAe8R.jpg,,,,,,,[],,,,
945715865458155520,945715865458155520,2017-12-26 18:00:07 UTC,2017-12-26,18:00:07,+0000,17842366,discovery,Discovery,,ReTweet if you're watching next week's series premiere of Tesla's Death Ray: A Murder Declassified.  https://t.co/rLzX7IovWG,en,[],[],[],10,66,182,[],[],https://twitter.com/Discovery/status/945715865458155520,False,,1,https://pbs.twimg.com/media/DRcXFjHV4AA1uhL.jpg,,,,,,,[],,,,
945715576856567808,945715576856567808,2017-12-26 17:58:58 UTC,2017-12-26,17:58:58,+0000,18856867,zerohedge,zerohedge,,"TESLA WILL MAKE A PICKUP TRUCK RIGHT AFTER MODEL Y, MUSK SAYS.   Is this a race his fast cash burn will hit $1 trillion?",en,[],[],[],18,39,169,[],[],https://twitter.com/zerohedge/status/945715576856567808,False,,0,,,,,,,,[],,,,
945712576767414272,945712432416137217,2017-12-26 17:47:03 UTC,2017-12-26,17:47:03,+0000,546533597,itskapoow,Kyle™ッ,,@elonmusk you can improve by sending me a Tesla that'd make tesla perfect then,en,[],[],[],3,2,111,[],[],https://twitter.com/itsKapoow/status/945712576767414272,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
945712432416137217,945712432416137217,2017-12-26 17:46:29 UTC,2017-12-26,17:46:29,+0000,44196397,elonmusk,Elon Musk,,"Wanted again to send a note of deep gratitude to Tesla owners WW for taking a chance on a new company that all experts said would fail.   So much blood, sweat &amp; tears from the Tesla team went into creating cars that you’d truly love. I hope you do.  How can we improve further?",en,[],[],[],14097,11565,124621,[],[],https://twitter.com/elonmusk/status/945712432416137217,False,,0,,,,,,,,[],,,,
945707467064926208,945707467064926208,2017-12-26 17:26:45 UTC,2017-12-26,17:26:45,+0000,753834001,tooglamcam,Cam$toleYaMan,,"Falcon doors, key to my ♥️ #Tesla  https://t.co/5r1jmj4DST",en,[],[],['https://pbs.twimg.com/media/DR_T4QjWAAASzW1.jpg'],0,4,65,['tesla'],[],https://twitter.com/TooGlamCam/status/945707467064926208,False,,1,https://pbs.twimg.com/media/DR_T4QjWAAASzW1.jpg,,,,,,,[],,,,
945698329979076608,945698329979076608,2017-12-26 16:50:26 UTC,2017-12-26,16:50:26,+0000,704835627183788032,model3owners,Trev Page,,Gotta say though: everyone digs the white interior 😁👍🏻 Worth waiting for if you want it on your Model 3 #tesla #model3  https://t.co/UskzZ7gYh9,en,[],[],['https://pbs.twimg.com/media/DR_LnOFWAAAbDO8.jpg'],29,7,176,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/945698329979076608,False,,1,https://pbs.twimg.com/media/DR_LnOFWAAAbDO8.jpg,,,,,,,[],,,,
945672315311874048,945672315311874048,2017-12-26 15:07:04 UTC,2017-12-26,15:07:04,+0000,1308211178,teslarati,TESLARATI,,Inside Tesla’s Marina Del Rey facility where Model 3 deliveries are taking place -  https://t.co/RQU59Didk3  https://t.co/BxRbLhOVuA,en,[],['https://www.teslarati.com/tesla-model-3-customer-deliveries-marina-del-rey/'],"['https://pbs.twimg.com/media/DR-zxTUUEAAm_Br.jpg', 'https://pbs.twimg.com/media/DR-z0bBVoAAe0v6.jpg', 'https://pbs.twimg.com/media/DR-z11SVQAA6jJU.jpg']",4,26,137,[],[],https://twitter.com/Teslarati/status/945672315311874048,False,,1,https://pbs.twimg.com/media/DR-zxTUUEAAm_Br.jpg,,,,,,,[],,,,
945668940138713088,945668940138713088,2017-12-26 14:53:39 UTC,2017-12-26,14:53:39,+0000,2148233600,electrekco,Electrek.co,,Tesla Model 3 owner shows top speed of 141 mph and other features in cross-country trip  https://t.co/zY5TsZRFpU  https://t.co/cZMebfh8ny,en,[],['https://electrek.co/2017/12/26/tesla-model-3-top-speed-141-mph-crosscountry-trip/'],['https://pbs.twimg.com/media/DR-wlz3UIAAbX0b.jpg'],0,46,132,[],[],https://twitter.com/ElectrekCo/status/945668940138713088,False,,1,https://pbs.twimg.com/media/DR-wlz3UIAAbX0b.jpg,,,,,,,[],,,,
945664990245036033,945664990245036033,2017-12-26 14:37:57 UTC,2017-12-26,14:37:57,+0000,4852289459,theteslalife,TheTeslaLife,,Daniel B. posts his #Model3 first drive with a Tesla Employee explaining/teaching about the car  https://t.co/YkHvi5UYCV  https://t.co/peDUEQ69IL,en,[],['https://youtu.be/kd_OS2_Y0gQ'],['https://pbs.twimg.com/media/DR-tStlW4AATHxp.jpg'],3,15,89,['model3'],[],https://twitter.com/TheTeslaLife/status/945664990245036033,False,,1,https://pbs.twimg.com/media/DR-tStlW4AATHxp.jpg,,,,,,,[],,,,
945658378008723457,945658378008723457,2017-12-26 14:11:41 UTC,2017-12-26,14:11:41,+0000,704835627183788032,model3owners,Trev Page,,-17C today. Brrrr. Heat up that pack! #tesla #roadtrip  https://t.co/jDsJj9MUbh,en,[],[],['https://pbs.twimg.com/media/DR-nR4JX4AAvrHZ.jpg'],12,2,70,"['tesla', 'roadtrip']",[],https://twitter.com/Model3Owners/status/945658378008723457,False,,1,https://pbs.twimg.com/media/DR-nR4JX4AAvrHZ.jpg,,,,,,,[],,,,
945617960185495552,945617960185495552,2017-12-26 11:31:05 UTC,2017-12-26,11:31:05,+0000,790680,bbcbrasil,BBC News Brasil,,"'Ele chegou a passar 200 mil volts pelo corpo para mostrar como funcionava sua bobina': Tesla, o excêntrico inventor que foi rival de Thomas Edison  https://t.co/43gGXVsvOr  https://t.co/ZL8LN55CIj",pt,[],['http://bbc.in/2zts9VO'],['https://pbs.twimg.com/media/DR-ChZfXcAEMZac.jpg'],5,24,88,[],[],https://twitter.com/bbcbrasil/status/945617960185495552,False,,1,https://pbs.twimg.com/media/DR-ChZfXcAEMZac.jpg,,,,,,,[],,,,
945616819649425408,945616518850732032,2017-12-26 11:26:33 UTC,2017-12-26,11:26:33,+0000,57960896,slcuervo,Saul Lopez,,Soy un comercial pésimo. Tenía que haber dicho: encuentro VIP con tu YouTuber favorito y bonus: test ride en Tesla Model S!! 😂,es,[],[],[],10,6,123,[],[],https://twitter.com/slcuervo/status/945616819649425408,False,,0,,,,,,,,[],,,,
