,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,953743231828877312,953742831591612416,2018-01-17 21:38:00 UTC,2018-01-17,21:38:00,0,1575648012,cbx1kai,Skull™,,@BGibbles yeah but are you Emmy nominee Tesla owner Burnie Burns?,en,[],[],[],0,2,205,[],[],https://twitter.com/cbx1kai/status/953743231828877312,False,,0,,,,,,,,"[{'screen_name': 'BGibbles', 'name': 'Blaine Gibson', 'id': '133345893'}]",,,,,0.008815135,0.91642725,0.07475778
1,953690100914782208,953690100914782208,2018-01-17 18:06:53 UTC,2018-01-17,18:06:53,0,19099297,yungkundalini,BRI LUNA,,"“In a crystal we have clear evidence of the existence of a formative life principle, and though we cannot understand the life of a crystal, it is nonetheless a living being”- Nikola Tesla",en,[],[],[],1,64,173,[],[],https://twitter.com/YungKundalini/status/953690100914782208,False,,0,,,,,,,,[],,,,,0.012747099,0.5799126,0.40734023
2,953685074490380288,953685074490380288,2018-01-17 17:46:55 UTC,2018-01-17,17:46:55,0,966647570,evannex_com,EVANNEX for Tesla Community,,"#Tesla Model 3 wins Automobile magazine's 'Design of the Year' award, read here:  https://t.co/VCRrFu4jQ8 $TSLA #TeslaMotors #TeslaModel3 #ElectricVehicle #ElonMusk",en,[],['http://ow.ly/kZbT30hQ6Ti'],[],0,23,78,"['tesla', 'teslamotors', 'teslamodel3', 'electricvehicle', 'elonmusk']",['tsla'],https://twitter.com/evannex_com/status/953685074490380288,False,,0,,,,,,,,[],,,,,0.002496764,0.09197535,0.9055279
3,953671177150574592,953671177150574592,2018-01-17 16:51:41 UTC,2018-01-17,16:51:41,0,3992637442,technicalguruji,Gaurav Chaudhary,,"Tech Talks #402 - Samsung New Design, Ferrari Vs Tesla, Jio 153 Plan, IPL 2018, Hike Total, SD 670  https://t.co/ByFsI4TTKD via @YouTubeIndia",en,"[{'screen_name': 'youtubeindia', 'name': 'youtube india', 'id': '180380465'}]",['https://youtu.be/scZYW9y6_k0'],[],18,32,745,[],[],https://twitter.com/TechnicalGuruji/status/953671177150574592,False,,0,,,,,,,,[],,,,,0.0052746823,0.8445303,0.15019497
4,953668803262545920,953668803262545920,2018-01-17 16:42:15 UTC,2018-01-17,16:42:15,0,2148233600,electrekco,Electrek.co,,BMW now says that its Tesla Model 3 competitor iNext will have an insane 435-mile range  https://t.co/DXxfQajhUm  https://t.co/qXOFPqJlP2,en,[],['https://electrek.co/2018/01/17/bmw-tesla-model-3-competitor-inext-insane-435-mile-range/'],['https://pbs.twimg.com/media/DTwcmjBWsAE_5yB.jpg'],34,55,151,[],[],https://twitter.com/ElectrekCo/status/953668803262545920,False,,1,https://pbs.twimg.com/media/DTwcmjBWsAE_5yB.jpg,,,,,,,[],,,,,0.0050605955,0.43202147,0.5629179
5,953664887267495938,953664887267495938,2018-01-17 16:26:42 UTC,2018-01-17,16:26:42,0,282182210,mgh,MGH,,I just had a test drive in a @Tesla Model X. My god that thing is ridiculously fast 😂,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],9,7,265,[],[],https://twitter.com/MGH/status/953664887267495938,False,,0,,,,,,,,[],,,,,0.0076539177,0.039545476,0.95280063
6,953663368774279168,953663368774279168,2018-01-17 16:20:39 UTC,2018-01-17,16:20:39,0,2787936004,abdullahciftcib,Abdullah Çiftçi,,"Ferrari, Tesla ile rekabet edebilmek için elektrikli araç üretecek.  https://t.co/Vd2tcXwS1X",tr,[],[],['https://pbs.twimg.com/media/DTwXxpgXkAINPfe.jpg'],10,55,195,[],[],https://twitter.com/abdullahciftcib/status/953663368774279168,False,,1,https://pbs.twimg.com/media/DTwXxpgXkAINPfe.jpg,,,,,,,[],,,,,0.031371128,0.89702487,0.0716039
7,953658384410030080,953658384410030080,2018-01-17 16:00:51 UTC,2018-01-17,16:00:51,0,19099297,yungkundalini,BRI LUNA,,"“The present is theirs; the future, for which I really worked, is mine.”- Nikola Tesla",en,[],[],[],0,18,72,[],[],https://twitter.com/YungKundalini/status/953658384410030080,False,,0,,,,,,,,[],,,,,0.014909458,0.39327216,0.5918184
8,953656998259843072,953656998259843072,2018-01-17 15:55:21 UTC,2018-01-17,15:55:21,0,1851909823,a_riley17,Anne Riley Moffat,,"Porsche's Zellmer on Tesla: ""If you started a company where stock price actually finances the cars that you sell to people that are not willing to pay the full price for those cars, that's a quite intelligent business model. Is it sustainable? We'll see."" $TSLA #ANWorldCongress",en,[],[],[],2,17,56,['anworldcongress'],['tsla'],https://twitter.com/A_Riley17/status/953656998259843072,False,,0,,,,,,,,[],,,,,0.0265656,0.4776924,0.4957419
9,953641873062678528,953641873062678528,2018-01-17 14:55:15 UTC,2018-01-17,14:55:15,0,11294152,chrisknight,Chris Knight,,Here's something I didn't expect to find down a dusty gravel road in Tulum Mexico: A @Tesla High Power Wall Charging Station at @losamigostulum  https://t.co/r3veAWkTD4,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'losamigostulum', 'name': 'los amigos tulum', 'id': '3201355505'}]",[],"['https://pbs.twimg.com/media/DTwDoshU8AESyI_.jpg', 'https://pbs.twimg.com/media/DTwDqOGU0AEy3Gk.jpg', 'https://pbs.twimg.com/media/DTwDseFVAAA4eNO.jpg', 'https://pbs.twimg.com/media/DTwDu8FU8AEsgN6.jpg']",3,11,125,[],[],https://twitter.com/ChrisKnight/status/953641873062678528,False,,1,https://pbs.twimg.com/media/DTwDoshU8AESyI_.jpg,,,,,,,[],,,,,0.07239507,0.7143056,0.21329933
