,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,899056205531951104,899056205531951104,2017-08-19 23:51:17 UTC,2017-08-19,23:51:17,0,101325606,yosoy_mari,M.,,Se acabó la perrarina Tesla.  Tesla:  https://t.co/hiVdOCTQHu,es,[],[],['https://pbs.twimg.com/media/DHoWqv9W0AARFsi.jpg'],5,17,53,[],[],https://twitter.com/yosoy_mari/status/899056205531951104,False,,1,https://pbs.twimg.com/media/DHoWqv9W0AARFsi.jpg,,,,,,,[],,,,,0.01654575,0.89171326,0.09174101
1,899048555020550144,899027628761333760,2017-08-19 23:20:53 UTC,2017-08-19,23:20:53,0,67756188,shawnwasabi,shawn wasabi,,"@TeslaMotors Hey, if you buy a Tesla Model S or X through the link below, you get free Supercharging and $1,000 off.   https://t.co/UD0A2e3Jdx",en,[],['http://ts.la/shawn4452'],[],3,6,106,[],[],https://twitter.com/shawnwasabi/status/899048555020550144,False,,0,,,,,,,,[],,,,,0.0027076208,0.15168372,0.8456086
2,899040560895246337,898577019751063552,2017-08-19 22:49:07 UTC,2017-08-19,22:49:07,0,60700832,moiwho,Elongación Muskular,,"@sopitas Ella es Tesla, una vez abrí la puerta y se metió corriendo a tomar agua. Cuatro años después sigue haciéndonos felices 💕💕💕💕  https://t.co/aXEMU7sZO4",es,[],[],['https://pbs.twimg.com/media/DHoIncvUMAAK0na.jpg'],2,10,83,[],[],https://twitter.com/moiwho/status/899040560895246337,False,,1,https://pbs.twimg.com/media/DHoIncvUMAAK0na.jpg,,,,,,,"[{'screen_name': 'sopitas', 'name': 'Sopitas', 'id': '3362741'}]",,,,,0.0033979719,0.04867335,0.9479288
3,899036691855441920,899036691855441920,2017-08-19 22:33:45 UTC,2017-08-19,22:33:45,0,33235771,miafarrow,Mia Farrow🇺🇦,,the future is now #Tesla  https://t.co/bVyXz2Tnyv,en,[],[],['https://pbs.twimg.com/media/DHoFGwJXkAAm3Ve.jpg'],14,12,131,['tesla'],[],https://twitter.com/MiaFarrow/status/899036691855441920,False,,1,https://pbs.twimg.com/media/DHoFGwJXkAAm3Ve.jpg,,,,,,,[],,,,,0.0038029377,0.33767813,0.6585188
4,899031791515860996,899031791515860996,2017-08-19 22:14:16 UTC,2017-08-19,22:14:16,0,1423824241,ecogranjero,TIERRA SANA,,El nuevo tejado Solar de Tesla es más barato que un tejado convencional   https://t.co/RaXoWI1kNN  https://t.co/0l56Q7nFR7,es,[],['http://buff.ly/2v0j9sr'],['https://pbs.twimg.com/media/DHoApgKVwAA1evN.jpg'],5,195,239,[],[],https://twitter.com/Ecogranjero/status/899031791515860996,False,,1,https://pbs.twimg.com/media/DHoApgKVwAA1evN.jpg,,,,,,,[],,,,,0.03904567,0.84814554,0.11280887
5,898977466374475776,898977466374475776,2017-08-19 18:38:24 UTC,2017-08-19,18:38:24,0,4852289459,theteslalife,TheTeslaLife,,White Tesla #Model3 VIN 107 spotted by Stephane L. this morning  https://t.co/FzyT8hc81Z,en,[],[],"['https://pbs.twimg.com/media/DHnPPAqUwAAG4CA.jpg', 'https://pbs.twimg.com/media/DHnPPArUQAEy1lF.jpg', 'https://pbs.twimg.com/media/DHnPPAqUMAE6FWB.jpg', 'https://pbs.twimg.com/media/DHnPPArUQAI1zPY.jpg']",12,15,103,['model3'],[],https://twitter.com/TheTeslaLife/status/898977466374475776,False,,1,https://pbs.twimg.com/media/DHnPPAqUwAAG4CA.jpg,,,,,,,[],,,,,0.007556934,0.90720284,0.08524019
6,898944213135634436,898944213135634436,2017-08-19 16:26:16 UTC,2017-08-19,16:26:16,0,259725229,valaafshar,Vala Afshar,,"My proceeds from PayPal were $180m. I put $100m in SpaceX, $70m in Tesla and $10m in Solar City. I had to borrow money for rent.  —Elon Musk  https://t.co/Jre8CIdgfR",en,[],[],['https://pbs.twimg.com/media/DHmw_knVoAEgSsB.jpg'],3,32,71,[],[],https://twitter.com/ValaAfshar/status/898944213135634436,False,,1,https://pbs.twimg.com/media/DHmw_knVoAEgSsB.jpg,,,,,,,[],,,,,0.019568423,0.49101245,0.4894192
7,898929650050539521,898929650050539521,2017-08-19 15:28:24 UTC,2017-08-19,15:28:24,0,1308211178,teslarati,TESLARATI,,"Tesla Model S, X and 3 will get an easy-entry/exit function in future software release -  https://t.co/npEP4IXnlh  https://t.co/OKUGlhjmNU",en,[],['http://www.teslarati.com/tesla-model-s-x-3-easy-exit-auto-raise-steering-wheel-ota-update/'],['https://pbs.twimg.com/media/DHmg9jTVoAAduH_.jpg'],4,22,89,[],[],https://twitter.com/Teslarati/status/898929650050539521,False,,1,https://pbs.twimg.com/media/DHmg9jTVoAAduH_.jpg,,,,,,,[],,,,,0.004675512,0.5754766,0.4198479
8,898892310976512000,898892310976512000,2017-08-19 13:00:02 UTC,2017-08-19,13:00:02,0,2148233600,electrekco,Electrek.co,,Tesla will add automatic “enter/exit” seat positions in future software update after Twitter request  https://t.co/uBe0NzO4nq,en,[],['http://wp.me/p3P83g-d2t'],[],13,51,201,[],[],https://twitter.com/ElectrekCo/status/898892310976512000,False,,0,,,,,,,,[],,,,,0.0070710955,0.90457344,0.088355415
9,898876675404025857,898876675404025857,2017-08-19 11:57:54 UTC,2017-08-19,11:57:54,0,704835627183788032,model3owners,Trev Page,,A few new Model 3 images courtesy of @TeslaMotors #model3 #tesla  https://t.co/1dglVO8NXS,en,[],[],"['https://pbs.twimg.com/media/DHlzj53XcAAlr1r.jpg', 'https://pbs.twimg.com/media/DHlzj53WAAER-Nf.jpg', 'https://pbs.twimg.com/media/DHlzj53WsAAo2bL.jpg']",9,43,194,"['model3', 'tesla']",[],https://twitter.com/Model3Owners/status/898876675404025857,False,,1,https://pbs.twimg.com/media/DHlzj53XcAAlr1r.jpg,,,,,,,[],,,,,0.0030295514,0.70957714,0.28739324
10,898866809142616064,898866809142616064,2017-08-19 11:18:42 UTC,2017-08-19,11:18:42,0,2148233600,electrekco,Electrek.co,,Tesla releases new Model 3 pictures to show its key card and iPhone-based unlocking system  https://t.co/rCShzm9A84  https://t.co/aN6osXaQxY,en,[],['https://electrek.co/2017/08/19/tesla-model-3-new-pictures-key-card-iphone/'],['https://pbs.twimg.com/media/DHlqjZlXsAAPfJy.jpg'],3,47,158,[],[],https://twitter.com/ElectrekCo/status/898866809142616064,False,,1,https://pbs.twimg.com/media/DHlqjZlXsAAPfJy.jpg,,,,,,,[],,,,,0.0028234334,0.74014723,0.25702927
11,898788883298742272,898788883298742272,2017-08-19 06:09:03 UTC,2017-08-19,06:09:03,0,816653,techcrunch,TechCrunch,,A Tesla owner shows his 97-year-old Grandpa a car from the future  https://t.co/44pY0EFEI1  https://t.co/K39koazJWx,en,[],['http://tcrn.ch/2fSTVHd'],['https://pbs.twimg.com/media/DHkjuZeVwAE0ZZY.jpg'],11,93,242,[],[],https://twitter.com/TechCrunch/status/898788883298742272,False,,1,https://pbs.twimg.com/media/DHkjuZeVwAE0ZZY.jpg,,,,,,,[],,,,,0.006089951,0.7232478,0.27066216
