,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1121918647511814144,1121901588245880832,2019-04-26 23:27:04 UTC,2019-04-26,23:27:04,0,911078100,cjbiano,CJ Biano,,"@tailopez “I don’t know what to tell you Tai, a Tesla drove by and they all fainted....”",en,[],[],[],0,2,145,[],[],https://twitter.com/CJBiano/status/1121918647511814144,False,,0,,,,,,,,"[{'screen_name': 'tailopez', 'name': 'Tai Lopez', 'id': '1691181'}]",,,,,0.705363,0.28030774,0.014329276
1,1121918610442604545,1121918610442604545,2019-04-26 23:26:55 UTC,2019-04-26,23:26:55,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Navigation on Autopilot is not only a cheat code and life hack but it is a stress reliever. @Tesla customers are no longer gritting their teeth through traffic but they are more alert and stress relieved from pressing the gas and brake every two seconds. Thank you @elonmusk!,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],53,120,2040,[],[],https://twitter.com/teslaownersSV/status/1121918610442604545,False,,0,,,,,,,,[],,,,,0.02931419,0.101678714,0.8690071
2,1121918096380395520,1121918096380395520,2019-04-26 23:24:53 UTC,2019-04-26,23:24:53,0,1067460251945975809,shannonmarieda,Shannon Marie Digital Art,,Took my dad for his first ride in the #Tesla. He fell so in love 😍 that he insisted on washing the pollen and bugs off before I got back on the road! 😅 Even non-Tesla owners love Tesla’s! ...and now he wants one. ☺️ #lovetesla  https://t.co/eMmaoKi4AF,en,[],[],['https://pbs.twimg.com/media/D5HajnUX4AA68wv.jpg'],14,29,422,"['tesla', 'lovetesla']",[],https://twitter.com/ShannonMarieDA/status/1121918096380395520,False,,1,https://pbs.twimg.com/media/D5HajnUX4AA68wv.jpg,,,,,,,[],,,,,0.0037484122,0.01764901,0.9786027
3,1121917695920881664,1121917695920881664,2019-04-26 23:23:17 UTC,2019-04-26,23:23:17,0,436103176,teslaband,TESLA™,,Let’s get the weekend started with some TESLA💥 #friday  https://t.co/qBC8yGZ3Mc,en,[],[],[],35,150,1029,['friday'],[],https://twitter.com/TeslaBand/status/1121917695920881664,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1121917647522758662/pu/img/A9ehcYAkJka-aQST.jpg,,,,,,,[],,,,,0.001661485,0.056981947,0.9413564
4,1121914209493757953,1121914209493757953,2019-04-26 23:09:26 UTC,2019-04-26,23:09:26,0,970341636189323264,joesilverman7,"Joe Pilot, MD",,"Ok, here’s a Dr. Pilot prediction for the record: my gas powered Subaru Outback will outlast @Tesla as a company.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],21,4,119,[],[],https://twitter.com/JoeSilverman7/status/1121914209493757953,False,,0,,,,,,,,[],,,,,0.008621385,0.42418498,0.56719357
5,1121909948256903168,1121909948256903168,2019-04-26 22:52:30 UTC,2019-04-26,22:52:30,0,349249475,gerberkawasaki,Ross Gerber,,Musk again gets out of the SEC cross hairs as we expected and smart shorts will cover as we had stop loss capitulation today. The shorts can win a small battle here. But the war is far from over. Next week is a new week. #tesla $TSLA,en,[],[],[],21,13,201,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1121909948256903168,False,,0,,,,,,,,[],,,,,0.021529496,0.3195773,0.65889317
6,1121909595184570368,1121909595184570368,2019-04-26 22:51:06 UTC,2019-04-26,22:51:06,0,349249475,gerberkawasaki,Ross Gerber,,Stock volatility has gone up a lot but you have to do your best to limit risk. We also have these rules to avoid emotional love for any stock. Tesla the company is different than tesla the stock. The stock has issues right now but the company is doing amazing things. $TSLA,en,[],[],[],37,13,136,[],['tsla'],https://twitter.com/GerberKawasaki/status/1121909595184570368,False,,0,,,,,,,,[],,,,,0.19465645,0.48814133,0.3172022
7,1121908351581900805,1121908351581900805,2019-04-26 22:46:09 UTC,2019-04-26,22:46:09,0,349249475,gerberkawasaki,Ross Gerber,,"Many of our clients have big gains in tesla, we did not change our position with these clients. And our newest clients we are continuing to add Tesla in its current allocation. Our rating remains the same on Tesla and we see this weakness potentially being an opportunity. $TSLA",en,[],[],[],16,4,79,[],['tsla'],https://twitter.com/GerberKawasaki/status/1121908351581900805,False,,0,,,,,,,,[],,,,,0.008085305,0.13582492,0.8560898
8,1121907821149220864,1121907821149220864,2019-04-26 22:44:03 UTC,2019-04-26,22:44:03,0,349249475,gerberkawasaki,Ross Gerber,,Unfortunately Tesla blew through resistance today and capitulation selling happened. We were forced to reduce risk throughout the month in the stock for certain investors. We have sell rules at the firm that were triggered for certain clients. $TSLA,en,[],[],[],222,56,406,[],['tsla'],https://twitter.com/GerberKawasaki/status/1121907821149220864,False,,0,,,,,,,,[],,,,,0.7578495,0.22614299,0.0160075
9,1121903017517694976,1121903017517694976,2019-04-26 22:24:57 UTC,2019-04-26,22:24:57,0,718920389603135488,theteslashow,The Tesla Show,,"Important to remember, that showing off an upcoming chip is very different than it being in volume production. And then that chip, in the case of Nvidia, making it into actual production vehicles on the road.   Hard to dispute Tesla has an advantage in compute in production cars.",en,[],[],[],6,13,83,[],[],https://twitter.com/TheTeslaShow/status/1121903017517694976,False,https://twitter.com/draecomino/status/1121827654355828738,0,,,,,,,,[],,,,,0.022600837,0.6354041,0.3419951
