,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,894709038453338112,894709038453338112,2017-08-07 23:57:12 UTC,2017-08-07,23:57:12,0,1425639174,matador000,matador,,El nuevo tejado solar de Tesla es más barato que un tejado convencional - Cultura Inquieta  https://t.co/qRLzr23ktH vía @culturainquieta,es,"[{'screen_name': 'culturainquieta', 'name': 'cultura inquieta', 'id': '161238491'}]",['http://culturainquieta.com/es/inspiring/item/12446-el-nuevo-tejado-solar-de-tesla-es-mas-barato-que-un-tejado-convencional.html'],[],6,75,116,[],[],https://twitter.com/Matador000/status/894709038453338112,False,,0,,,,,,,,[],,,,,0.027559312,0.8588149,0.11362588
1,894698590655979520,894698590655979520,2017-08-07 23:15:41 UTC,2017-08-07,23:15:41,0,2148233600,electrekco,Electrek.co,,"Tesla Model 3 annual demand could surpass 700,000 units, says Elon Musk  https://t.co/6cgaS2h8n0",en,[],['https://electrek.co/2017/08/07/tesla-model-3-annual-demand-elon-musk/'],[],10,82,240,[],[],https://twitter.com/ElectrekCo/status/894698590655979520,False,,0,,,,,,,,[],,,,,0.004581524,0.39365798,0.6017604
2,894664365072429061,894664365072429061,2017-08-07 20:59:41 UTC,2017-08-07,20:59:41,0,2148233600,electrekco,Electrek.co,,Tesla brings a Model 3 to New York to sell its new bonds  https://t.co/0gs8ZitB9S  https://t.co/HIic0yWptv,en,[],['https://electrek.co/2017/08/07/tesla-model-3-new-york-bonds/'],"['https://pbs.twimg.com/media/DGp8YUKXoAEzze_.jpg', 'https://pbs.twimg.com/media/DGp8YURXUAIgcFk.jpg']",7,47,179,[],[],https://twitter.com/ElectrekCo/status/894664365072429061,False,,1,https://pbs.twimg.com/media/DGp8YUKXoAEzze_.jpg,,,,,,,[],,,,,0.0031919833,0.8021572,0.19465074
3,894660260429836288,894660260429836288,2017-08-07 20:43:22 UTC,2017-08-07,20:43:22,0,1308211178,teslarati,TESLARATI,,"Long range Tesla Model 3 (RWD) uses an 80 kWh batt and 258HP single motor. Guesses on Model 3 ""P"" specs?  https://t.co/KYQ6Jmg3Yl  https://t.co/IW0od1js9g",en,[],['http://www.teslarati.com/tesla-model-3-battery-horsepower-specifications-epa/'],['https://pbs.twimg.com/media/DGp4bk0VoAAPaNb.jpg'],3,36,116,[],[],https://twitter.com/Teslarati/status/894660260429836288,False,,1,https://pbs.twimg.com/media/DGp4bk0VoAAPaNb.jpg,,,,,,,[],,,,,0.0071709645,0.875367,0.117462024
4,894649330992390144,894649330992390144,2017-08-07 19:59:56 UTC,2017-08-07,19:59:56,0,704835627183788032,model3owners,Trev Page,,Model 3 charge port door closing. Just in case you missed it #tesla #model3  https://t.co/vBLqDOSAyz,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DGputBOUwAEvfOO.jpg'],12,66,256,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/894649330992390144,False,,1,https://pbs.twimg.com/tweet_video_thumb/DGputBOUwAEvfOO.jpg,,,,,,,[],,,,,0.014937816,0.73370004,0.25136223
5,894629376284917760,894629376284917760,2017-08-07 18:40:39 UTC,2017-08-07,18:40:39,0,280391204,thebandghost,Papa Emeritus IV,,[MESSAGE FROM THE CLERGY]  We wish to inform you that a new offering… a Tesla Tee is now available in the Ghost...  https://t.co/J0acF6TJLk,en,[],['http://fb.me/1uGpy7rgP'],[],13,55,281,[],[],https://twitter.com/thebandGHOST/status/894629376284917760,False,,0,,,,,,,,[],,,,,0.0031998288,0.5635112,0.433289
6,894611746920566784,894611746920566784,2017-08-07 17:30:36 UTC,2017-08-07,17:30:36,0,381289719,nntaleb,Nassim Nicholas Taleb,,Something torturing me.  I receive a Tesla this week &amp; something abt state subsidies troubles my conscience as a localist-libertarian.,en,[],[],[],141,61,522,[],[],https://twitter.com/nntaleb/status/894611746920566784,False,,0,,,,,,,,[],,,,,0.90937316,0.084100574,0.006526315
7,894599150100246528,894599150100246528,2017-08-07 16:40:32 UTC,2017-08-07,16:40:32,0,250887629,sarahschauer,sarah schauer 🦂,,Today I touched a Tesla and contracted health insurance,en,[],[],[],1,114,1247,[],[],https://twitter.com/sarahschauer/status/894599150100246528,False,,0,,,,,,,,[],,,,,0.023001682,0.69511735,0.2818811
8,894599040578580483,894599040578580483,2017-08-07 16:40:06 UTC,2017-08-07,16:40:06,0,743456072673992704,elindepcom,El Independiente,,Por primera vez en la historia un coche eléctrico supera los 1.000 kilómetros recorridos con una sola carga #Tesla  https://t.co/InY9D1PByV,es,[],['https://www.elindependiente.com/futuro/2017/08/07/tesla-primer-coche-electrico-supera-los-1-000-kilometros-una-carga/?utm_source=share_buttons&utm_medium=twitter&utm_campaign=social_share2'],[],5,139,125,['tesla'],[],https://twitter.com/elindepcom/status/894599040578580483,False,,0,,,,,,,,[],,,,,0.012289714,0.7283252,0.2593852
9,894587537909575680,894587537909575680,2017-08-07 15:54:24 UTC,2017-08-07,15:54:24,0,275686563,verge,The Verge,,Leaked photos of new all-electric Leaf provide first look at Nissan’s Tesla killer  https://t.co/dAS9yAbjFd  https://t.co/q2hSyguvPL,en,[],['https://www.theverge.com/2017/8/7/16106552/nissan-leaf-leaked-photos-electric-car-tesla?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DGo2n4PW0AAgQlx.jpg'],41,39,95,[],[],https://twitter.com/verge/status/894587537909575680,False,,1,https://pbs.twimg.com/media/DGo2n4PW0AAgQlx.jpg,,,,,,,[],,,,,0.027700104,0.89392483,0.078375146
