,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1153814996645584898,1153814996645584898,2019-07-23 23:51:46 UTC,2019-07-23,23:51:46,0,452904772,mizedub,MIZE,,If I bought a Tesla I would still go to gas stations for the food 😔🙌🏻,en,[],[],[],3,2,60,[],[],https://twitter.com/mizedub/status/1153814996645584898,False,,0,,,,,,,,[],,,,,0.0540903,0.29089034,0.65501934
1,1153810814043734017,1153810814043734017,2019-07-23 23:35:09 UTC,2019-07-23,23:35:09,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,"Live near Dayton Ohio? Come meet Norman and Wilson on August 4 from 12-3 at @EudoraBrewingCo. Fund raising for pups for people, an local organization that buys service dogs for those in need   Kids and dogs welcome. Free event.   #frunkpuppy #dogsoftesla #pupsforpeople #tesla  https://t.co/6o8QLjuWt8",en,"[{'screen_name': 'eudorabrewingco', 'name': 'eudora brewing co.', 'id': '997867711'}]",[],['https://pbs.twimg.com/media/EAMo0HQU0AQCX7C.jpg'],11,17,69,"['frunkpuppy', 'dogsoftesla', 'pupsforpeople', 'tesla']",[],https://twitter.com/28delayslater/status/1153810814043734017,False,,1,https://pbs.twimg.com/media/EAMo0HQU0AQCX7C.jpg,,,,,,,[],,,,,0.00207796,0.27149802,0.7264238
2,1153809280471928834,1153809280471928834,2019-07-23 23:29:03 UTC,2019-07-23,23:29:03,0,1180370792,simonjbridges,Simon Bridges,,Labour’s Car Tax means the family buying a used seven-seater gets slapped with a tax to subsidise a banker’s brand new Tesla. How’s that fair?  https://t.co/LktQ8ttl9C,en,[],[],[],57,19,103,[],[],https://twitter.com/simonjbridges/status/1153809280471928834,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1153809157339799554/pu/img/YcF6QkyeCI_jcG8A.jpg,,,,,,,[],,,,,0.7667983,0.22201586,0.01118572
3,1153807938357624832,1153807938357624832,2019-07-23 23:23:43 UTC,2019-07-23,23:23:43,0,2148233600,electrekco,Electrek.co,,"Tesla is rumored to be working on a battery factory in Indonesia, local official says  https://t.co/gN0dqTpbZX by @fredericlambert  https://t.co/6Lp92aGC6z",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/07/23/tesla-rumor-battery-factory-indonesia/'],['https://pbs.twimg.com/media/EAMmNHeU8AElzGx.jpg'],5,29,169,[],[],https://twitter.com/ElectrekCo/status/1153807938357624832,False,,1,https://pbs.twimg.com/media/EAMmNHeU8AElzGx.jpg,,,,,,,[],,,,,0.0056380183,0.899355,0.09500691
4,1153795183890165765,1153793541325246464,2019-07-23 22:33:02 UTC,2019-07-23,22:33:02,0,1094613528177246209,squishfishbish,Doms ❄️🤍,,@alissa_ashleyy Your life updates are always so entertaining lmao I hope your Tesla comes soon!,en,[],[],[],1,0,147,[],[],https://twitter.com/Squishfishbish/status/1153795183890165765,False,,0,,,,,,,,[],,,,,0.003056233,0.011381509,0.98556215
5,1153794130968924160,1153794130968924160,2019-07-23 22:28:51 UTC,2019-07-23,22:28:51,0,1099233052239093761,mrnikolatsla,Mr. Tesla,,"The entire automotive industry has to frantically try to catch up with @Tesla, but Tesla is never standing still. #ModelY ⁦@InsideEVs⁩  https://t.co/ZEy3m3iCtr",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/361298/new-tesla-wiring-system-promises-to-cause-a-revolution/'],[],5,53,240,['modely'],[],https://twitter.com/MrNikolaTsla/status/1153794130968924160,False,,0,,,,,,,,[],,,,,0.107115194,0.5011054,0.39177945
6,1153793401810087936,1153793401810087936,2019-07-23 22:25:58 UTC,2019-07-23,22:25:58,0,17060015,cleantechnica,CleanTechnica,,Tesla Files Patent Application For Die-Cast Unibody Machine  https://t.co/Vla26OghAa #Tesla,en,[],['https://cleantechnica.com/2019/07/23/tesla-files-patent-application-for-die-cast-unibody-machine/'],[],5,28,179,['tesla'],[],https://twitter.com/cleantechnica/status/1153793401810087936,False,,0,,,,,,,,[],,,,,0.0064909966,0.86281574,0.13069338
7,1153786199707799557,1153786199707799557,2019-07-23 21:57:20 UTC,2019-07-23,21:57:20,0,123543103,kvlly,Kelly Vaughn,,"To those saying @Tesla should send me a car for tweeting that idea, I'm happy to report they did. It's 1/18th of the size of the actual drivable one, but this thing is super cool.  https://t.co/XrWsUvkeJV",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EAMSbgBUIAMRznA.jpg'],25,22,827,[],[],https://twitter.com/kvlly/status/1153786199707799557,False,,1,https://pbs.twimg.com/media/EAMSbgBUIAMRznA.jpg,,,,,,,[],,,,,0.0074270396,0.027549323,0.96502376
8,1153775267690663937,1153775267690663937,2019-07-23 21:13:54 UTC,2019-07-23,21:13:54,0,16374678,abc7,ABC7 Eyewitness News,,"TRAGIC NORCAL CRASH: The woman saw the Tesla coming, stopped, and threw her arm across her husband before the Tesla hit them both. Her husband did not survive the crash  https://t.co/iQA4mbj6cU",en,[],['https://abc7.la/2Y0Zlp3'],[],10,32,73,[],[],https://twitter.com/ABC7/status/1153775267690663937,False,,0,,,,,,,,[],,,,,0.8012994,0.18727238,0.011427995
9,1153766902226800640,1153766902226800640,2019-07-23 20:40:40 UTC,2019-07-23,20:40:40,0,35293052,scottwww,Scott Wainner,,"""Tesla has 1) an outstanding disruptive product portfolio, 2) a strong brand that will drive long-term revenue growth, 3) minimal competitive risk thanks to competitors’ inability to adapt from ICE vehicles, and 4) competitive cost structure"" $TSLA  https://t.co/f3CIDWgFa0",en,[],['https://www.barrons.com/articles/tesla-stock-can-triple-in-price-fund-manager-51563907431'],[],4,36,131,[],['tsla'],https://twitter.com/scottwww/status/1153766902226800640,False,,0,,,,,,,,[],,,,,0.0068167704,0.074717596,0.91846555
