,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1016093254683684864,1016093254683684864,2018-07-08 22:54:44 UTC,2018-07-08,22:54:44,0,15370019,wolfejosh,Josh Wolfe,,Tesla bull. Owns...none.  https://t.co/pGxJ36fFEF,en,[],['https://twitter.com/jason/status/1016070775625822208'],[],15,5,194,[],[],https://twitter.com/wolfejosh/status/1016093254683684864,False,0.0,0,,,,,,,,[],,,,,0.13066845,0.65643203,0.21289945
1,1016093118968619013,1015828552707551232,2018-07-08 22:54:12 UTC,2018-07-08,22:54:12,0,15370019,wolfejosh,Josh Wolfe,,@Jason @ryan_fisch @J_RRasmussen @TMSP85 @Tesla @elonmusk Wait you literally have no skin in the game? And are hyping Tesla on moral virtue and don't own a share?,en,[],[],[],4,1,77,[],[],https://twitter.com/wolfejosh/status/1016093118968619013,False,,0,,,,,,,,"[{'screen_name': 'Jason', 'name': 'jason@calacanis.com', 'id': '3840'}, {'screen_name': 'ryan_fisch', 'name': 'Ryan', 'id': '430423049'}, {'screen_name': 'TMSP85', 'name': 'Matt A🇨🇦', 'id': '1412067991'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.78503686,0.20161237,0.013350655
2,1016076093231718406,1016076093231718406,2018-07-08 21:46:33 UTC,2018-07-08,21:46:33,0,257057832,noticias4vision,Noticias 4Visión,,"#EEUU Cómo quiere #ElonMusk (empresario norteamericano, dueño de TESLA) salvar a los niños de #Tailandia    https://t.co/ZmrQ8Ql5UK",es,[],[],[],1,47,118,"['eeuu', 'elonmusk', 'tailandia']",[],https://twitter.com/noticias4vision/status/1016076093231718406,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1016062954138042368/pu/img/BIWJNLecvbThplFE.jpg,,,,,,,[],,,,,0.019978562,0.9082076,0.07181381
3,1016074257757949953,1016074257757949953,2018-07-08 21:39:15 UTC,2018-07-08,21:39:15,0,899288453388541952,pvc_kotaro,P.V.C,,☀おはんちぇ　お江戸地方　晴  TESLA姉妹が今日のバディ　青空映えするカワイイ子たちです😍  今週もよろしくお願いいたします✌️  https://t.co/Hq2cIpmURr,ja,[],[],['https://pbs.twimg.com/media/DhnSGv1VAAA2xjO.jpg'],9,3,111,[],[],https://twitter.com/PVC_Kotaro/status/1016074257757949953,False,,1,https://pbs.twimg.com/media/DhnSGv1VAAA2xjO.jpg,,,,,,,[],,,,,0.016174937,0.65776426,0.32606083
4,1016069957212401664,1015828552707551232,2018-07-08 21:22:10 UTC,2018-07-08,21:22:10,0,15370019,wolfejosh,Josh Wolfe,,"@Jason @2018nyccu @TMSP85 @J_RRasmussen @Tesla @elonmusk Let the record state: my evil plan to cast doubt and voice criticism on Twitter has undermined operations, created negative cash flow, tripped up the most determined and bold entrepreneur of our era and crippled the company's ability to raise cash and changed wall St mind Mwahaha",en,[],[],[],2,1,62,[],[],https://twitter.com/wolfejosh/status/1016069957212401664,False,,0,,,,,,,,"[{'screen_name': 'Jason', 'name': 'jason@calacanis.com', 'id': '3840'}, {'screen_name': '2018nyccu', 'name': '2018nyccu', 'id': '1016050722436255744'}, {'screen_name': 'TMSP85', 'name': 'Matt A🇨🇦', 'id': '1412067991'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.8197192,0.16321976,0.017061016
5,1016063305616461824,1016063305616461824,2018-07-08 20:55:44 UTC,2018-07-08,20:55:44,0,2195205474,draggles,Ben Forbes,,la experience #1471:  - 100 degrees (38 ish) outside - decide to play pokemon go special event - get approached by man wearing tesla shirt - he's somehow wielding 2 phones AND a smoothie - get invited to local west LA pokemon go slack group - say yes with 0 hesitation - ????,en,[],[],[],3,2,73,[],[],https://twitter.com/draggles/status/1016063305616461824,False,,0,,,,,,,,[],,,,,0.00464362,0.5961007,0.3992555
6,1016062744808878081,1015828552707551232,2018-07-08 20:53:30 UTC,2018-07-08,20:53:30,0,15370019,wolfejosh,Josh Wolfe,,"@Jason @J_RRasmussen @TMSP85 @Tesla @elonmusk Jason, I have lost no money I have long dated OTM puts  I've also never made any ad hominem attacks on you.  My criticism is rooted entirely around my perception of dishonesty   The only jealousy I ever feel is people who have larger nuclear families w/many kids + grandkids.",en,[],[],[],6,3,185,[],[],https://twitter.com/wolfejosh/status/1016062744808878081,False,,0,,,,,,,,"[{'screen_name': 'Jason', 'name': 'jason@calacanis.com', 'id': '3840'}, {'screen_name': 'TMSP85', 'name': 'Matt A🇨🇦', 'id': '1412067991'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.27038148,0.5784945,0.1511241
7,1016061865275875334,1016061865275875334,2018-07-08 20:50:00 UTC,2018-07-08,20:50:00,0,7996082,el_pais,EL PAÍS,,Eric Lundgren irá a prisión por desafiar a Microsoft. Pero antes ha tenido tiempo de fabricar un coche eléctrico con desechos que supera al Tesla y de librar de plomo y mercurio a los trabajadores de los basureros electrónicos de Ghana  https://t.co/Gt1c1cg2Dy,es,[],['https://retina.elpais.com/retina/2018/07/06/innovacion/1530861118_025368.html?id_externo_rsoc=TW_CM'],[],1,310,391,[],[],https://twitter.com/el_pais/status/1016061865275875334,False,,0,,,,,,,,[],,,,,0.029401263,0.899183,0.07141571
8,1016055845145202688,1016055845145202688,2018-07-08 20:26:05 UTC,2018-07-08,20:26:05,0,946036568,maxx_madison,𝓜𝓪𝔁𝔁✩𝓜𝓪𝓭𝓲𝓼𝓸𝓷,,It’s cool at #CarmelByTheSea. Drove this cool #Tesla #Model3. Used the #supercharger in #Monterey. This was a fun trip!  https://t.co/QkribVGfud,en,[],[],"['https://pbs.twimg.com/media/DhnBZEnVQAACvT4.jpg', 'https://pbs.twimg.com/media/DhnBZEmVAAA4CGx.jpg', 'https://pbs.twimg.com/media/DhnBZExU8AItQ_n.jpg']",3,4,111,"['carmelbythesea', 'tesla', 'model3', 'supercharger', 'monterey']",[],https://twitter.com/Maxx_Madison/status/1016055845145202688,False,,1,https://pbs.twimg.com/media/DhnBZEnVQAACvT4.jpg,,,,,,,[],,,,,0.0016543462,0.011288077,0.98705757
9,1016032212159008773,1015997322818252801,2018-07-08 18:52:11 UTC,2018-07-08,18:52:11,0,36027019,lexridley,Rex Ridley,,@DocJohnG @timothydog76 @elonmusk @dcliem @Tesla He had no unique expertise in rocket science but look how that turned out.,en,[],[],[],2,4,177,[],[],https://twitter.com/lexridley/status/1016032212159008773,False,,0,,,,,,,,"[{'screen_name': 'DocJohnG', 'name': 'Dr. John Grohol 🇺🇦', 'id': '16854190'}, {'screen_name': 'timothydog76', 'name': 'Tim Stevenson', 'id': '27394230'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'dcliem', 'name': 'damndan.eth', 'id': '2818637965'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.7684663,0.21815781,0.013375883
10,1016026231597301760,1016026231597301760,2018-07-08 18:28:25 UTC,2018-07-08,18:28:25,0,2870875259,solzenjicinh,Bosanski Bukvalista,,Upravo na HRT1 emisija Hrvatski velikani; Nikola Tesla. A čojk musliman.,und,[],[],[],40,50,902,[],[],https://twitter.com/SolzenjicinH/status/1016026231597301760,False,,0,,,,,,,,[],,,,,0.030930672,0.8938271,0.07524219
11,1016024856687607808,1016024856687607808,2018-07-08 18:22:57 UTC,2018-07-08,18:22:57,0,842824397496836096,skabooshka,skabooshka,,"Daily production update.   On July 7, 2018 Tesla produced approximately:   Model 3: 380  Model S: 145 Model X: 140",en,[],[],[],7,8,67,[],[],https://twitter.com/skabooshka/status/1016024856687607808,False,,0,,,,,,,,[],,,,,0.006428435,0.8496703,0.14390129
12,1016023648417693696,1016023648417693696,2018-07-08 18:18:09 UTC,2018-07-08,18:18:09,0,1641225367,gavindruse,gavin,,American Cults  -Baseball players -People who sell nutritional supplements on social media -Hydro flask users -People over 40 on Facebook -Tesla/Prius owners -People who drive lifted trucks -Beyonce fans -Kobe fans -Girls who love horses -Dudes who love Drake,en,[],[],[],1,6,76,[],[],https://twitter.com/gavindruse/status/1016023648417693696,False,,0,,,,,,,,[],,,,,0.2939407,0.6644035,0.04165588
13,1016019751032819714,1016019751032819714,2018-07-08 18:02:40 UTC,2018-07-08,18:02:40,0,1308211178,teslarati,TESLARATI,,Tesla Tales: How a Model 3 led to the perfect proposal ❤️ https://t.co/aaQsmIEdCu,en,[],['https://www.teslarati.com/tesla-model-3-easter-egg-proposal-matthew-piccolo-jessica-kuzma/'],[],0,11,118,[],[],https://twitter.com/Teslarati/status/1016019751032819714,False,,0,,,,,,,,[],,,,,0.0022031702,0.04294704,0.9548497
14,1016014161103458305,1015997322818252801,2018-07-08 17:40:27 UTC,2018-07-08,17:40:27,0,27394230,timothydog76,Tim Stevenson,,"@DocJohnG @elonmusk @dcliem How unbelievably petty of you. Out of all the things of which to criticize @elonmusk, you pick this? Do you believe that @Tesla should have not involved themselves to help solve the power crises in Puerto Rico and Australia too? Save your contempt for things that deserve it.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],3,3,219,[],[],https://twitter.com/timothydog76/status/1016014161103458305,False,,0,,,,,,,,"[{'screen_name': 'DocJohnG', 'name': 'Dr. John Grohol 🇺🇦', 'id': '16854190'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'dcliem', 'name': 'damndan.eth', 'id': '2818637965'}]",,,,,0.93313307,0.062187947,0.0046789963
15,1016012718506160129,1015828552707551232,2018-07-08 17:34:43 UTC,2018-07-08,17:34:43,0,15370019,wolfejosh,Josh Wolfe,,@J_RRasmussen @TMSP85 @Jason @Tesla @elonmusk Varied calendared puts OTM under 300. Hard cash + hard reputation with public stated (and restated + restated + restated;) position The criticism and reputational risk (as long tech VC where entrepreneurs love Tesla) long preceded the financial risk,en,[],[],[],3,2,66,[],[],https://twitter.com/wolfejosh/status/1016012718506160129,False,,0,,,,,,,,"[{'screen_name': 'TMSP85', 'name': 'Matt A🇨🇦', 'id': '1412067991'}, {'screen_name': 'Jason', 'name': 'jason@calacanis.com', 'id': '3840'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.4282903,0.5495274,0.022182161
16,1016006268803313664,1016006268803313664,2018-07-08 17:09:05 UTC,2018-07-08,17:09:05,0,310298288,ecoinventos,EcoInventos,,Baterías Tesla y energía eólica para la primera granja hidropónica autosuficiente del mundo en Australia.   https://t.co/fGQ9S4OOp3,es,[],['http://mtr.cool/fcozddq'],[],1,81,108,[],[],https://twitter.com/EcoInventos/status/1016006268803313664,False,,0,,,,,,,,[],,,,,0.009590619,0.77488333,0.21552606
