,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,878025752117002240,878025752117002240,2017-06-22 23:03:46 UTC,2017-06-22,23:03:46,0,2633624624,thenoelmiller,Noel Miller,,just bought a tesla when does Elon slam dunk my wife in it?,en,[],[],[],1,32,456,[],[],https://twitter.com/thenoelmiller/status/878025752117002240,False,,0,,,,,,,,[],,,,,0.12000532,0.6246013,0.25539342
1,878008922640134144,878008922640134144,2017-06-22 21:56:54 UTC,2017-06-22,21:56:54,0,34713362,business,Bloomberg,,"Tesla is in talks with record labels about creating a music-streaming service, sources say  https://t.co/cRjRUijWcO  https://t.co/oeVfeSVuff",en,[],['https://bloom.bg/2rWz8rF'],['https://pbs.twimg.com/media/DC9QdeZXsAAdP0Z.jpg'],9,46,69,[],[],https://twitter.com/business/status/878008922640134144,False,,1,https://pbs.twimg.com/media/DC9QdeZXsAAdP0Z.jpg,,,,,,,[],,,,,0.0052705794,0.8997469,0.09498268
2,877989828096180225,877989828096180225,2017-06-22 20:41:01 UTC,2017-06-22,20:41:01,0,91478624,forbes,Forbes,,"Tesla signs preliminary deal to explore producing EVs in China, ending the 25% tariff its cars face in the country  https://t.co/nd2spZDoMk  https://t.co/mB7d4mLUTp",en,[],['http://on.forbes.com/60168Wl0p'],['https://pbs.twimg.com/media/DC8_F8mXsAAN0Sr.jpg'],2,35,74,[],[],https://twitter.com/Forbes/status/877989828096180225,False,,1,https://pbs.twimg.com/media/DC8_F8mXsAAN0Sr.jpg,,,,,,,[],,,,,0.011829526,0.65488714,0.33328336
3,877969794150014979,877969794150014979,2017-06-22 19:21:25 UTC,2017-06-22,19:21:25,0,14886375,stocktwits,Stocktwits,,"HOW TESLA IS PERFORMING 🚀  1-month +15% 3-month +51% YTD +80% 1-year +96% 5-year +1,039%  $TSLA  https://t.co/Vl8UpyIsie",en,[],['https://stocktwits.com/symbol/TSLA?utm_medium=community-twitter&utm_source=twitter.com&utm_campaign=outboundteam'],[],2,44,79,[],['tsla'],https://twitter.com/Stocktwits/status/877969794150014979,False,,0,,,,,,,,[],,,,,0.004019151,0.21958916,0.77639174
4,877964978627784705,877964978627784705,2017-06-22 19:02:17 UTC,2017-06-22,19:02:17,0,2148233600,electrekco,Electrek.co,,"Tesla is looking to have its own music streaming service, reportedly in talks with music labels  https://t.co/yvBwiX4x78  https://t.co/gcTwlq8cW3",en,[],['https://electrek.co/2017/06/22/tesla-music-streaming/'],['https://pbs.twimg.com/media/DC8ofOkXoAAeR3Y.jpg'],7,48,101,[],[],https://twitter.com/ElectrekCo/status/877964978627784705,False,,1,https://pbs.twimg.com/media/DC8ofOkXoAAeR3Y.jpg,,,,,,,[],,,,,0.004038,0.81625944,0.17970262
5,877958219599155201,877958219599155201,2017-06-22 18:35:25 UTC,2017-06-22,18:35:25,0,18856867,zerohedge,zerohedge,,"Impossible, but Tesla found yet another way to burn money",en,[],[],[],8,54,135,[],[],https://twitter.com/zerohedge/status/877958219599155201,False,,0,,,,,,,,[],,,,,0.67677695,0.26698118,0.05624192
6,877956029631352832,877956029631352832,2017-06-22 18:26:43 UTC,2017-06-22,18:26:43,0,275686563,verge,The Verge,,Tesla is talking to the music labels about creating its own streaming service  https://t.co/EclQOo3nKE  https://t.co/l9h0wHp13e,en,[],['https://www.recode.net/2017/6/22/15855346/tesla-elon-musk-streaming-music-service'],['https://pbs.twimg.com/media/DC8gWPpXsAAmNEl.jpg'],8,80,166,[],[],https://twitter.com/verge/status/877956029631352832,False,,1,https://pbs.twimg.com/media/DC8gWPpXsAAmNEl.jpg,,,,,,,[],,,,,0.004828463,0.86664134,0.12853011
7,877954713882423296,877954713882423296,2017-06-22 18:21:30 UTC,2017-06-22,18:21:30,0,2244340904,recode,Recode,,Tesla is talking to the music labels about creating its own streaming service  https://t.co/qlCAGzMGWQ  https://t.co/1zNZwHgBbT,en,[],['https://www.recode.net/2017/6/22/15855346/tesla-elon-musk-streaming-music-service?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DC8fKGYXsAA6v4z.jpg'],10,49,69,[],[],https://twitter.com/Recode/status/877954713882423296,False,,1,https://pbs.twimg.com/media/DC8fKGYXsAA6v4z.jpg,,,,,,,[],,,,,0.004828463,0.86664134,0.12853011
8,877945762457563136,877945762457563136,2017-06-22 17:45:55 UTC,2017-06-22,17:45:55,0,275686563,verge,The Verge,,Tesla confirms it’s in talks to build a factory in China  https://t.co/3WAZcBbndO  https://t.co/70fStJUspl,en,[],['https://www.theverge.com/2017/6/22/15855060/tesla-china-factory-talks-production-eletric-cars?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DC8XBG3XUAEMwbb.jpg'],6,49,96,[],[],https://twitter.com/verge/status/877945762457563136,False,,1,https://pbs.twimg.com/media/DC8XBG3XUAEMwbb.jpg,,,,,,,[],,,,,0.0056789597,0.8361255,0.15819547
9,877928718814937089,877928718814937089,2017-06-22 16:38:12 UTC,2017-06-22,16:38:12,0,1111063441,losfelizdaycare,Los Feliz Daycare,,Is it okay to send your toddler to school alone in their self driving Tesla? Unclear. Still looking into it.,en,[],[],[],9,75,325,[],[],https://twitter.com/LosFelizDaycare/status/877928718814937089,False,,0,,,,,,,,[],,,,,0.41543785,0.5715825,0.012979592
