,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1054872630384312320,1054872630384312320,2018-10-23 23:10:08 UTC,2018-10-23,23:10:08,0,1239435146,vivivandeerlin,Viv 🔋,,My #Tesla fleet is complete (at least until Model Y and 2020 Roadster in my dreams.) Cars so good we couldn't stop at just one. $TSLA #teslaplates @TheTeslaLife @DMC_Ryan @Model3Owners @Teslarati @elonmusk @28delayslater  https://t.co/5f5xkKu9j8,en,"[{'screen_name': 'theteslalife', 'name': 'theteslalife', 'id': '4852289459'}, {'screen_name': 'dmc_ryan', 'name': 'ryan mccaffrey', 'id': '308795969'}, {'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}, {'screen_name': 'teslarati', 'name': 'teslarati', 'id': '1308211178'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': '28delayslater', 'name': '🇺🇦 🦊 earl of frunkpuppy 🇺🇦', 'id': '998140573008695296'}]",[],['https://pbs.twimg.com/media/DqOpD43WoAAt2KD.jpg'],34,74,1444,"['tesla', 'teslaplates']",['tsla'],https://twitter.com/vivivandeerlin/status/1054872630384312320,False,,1,https://pbs.twimg.com/media/DqOpD43WoAAt2KD.jpg,,,,,,,[],,,,,0.0028862301,0.0153714055,0.9817423
1,1054872575749353472,1054872575749353472,2018-10-23 23:09:55 UTC,2018-10-23,23:09:55,0,2241150253,rationaletienne,Pope of Muskanity,,"Short guide to $TSLAQ Shortselling:   ""I expect Tesla to go bankrupt in 2012, whoopsies 2013, oh I meant 2014, humm 2015 for sure, damn fraud 2016, lol okay no way it survives past 2017, okay okay...trust me bankrupt in 2018""",en,[],[],[],6,26,186,[],['tslaq'],https://twitter.com/RationalEtienne/status/1054872575749353472,False,,0,,,,,,,,[],,,,,0.7262293,0.23895039,0.034820184
2,1054867060444942336,1054867060444942336,2018-10-23 22:48:00 UTC,2018-10-23,22:48:00,0,701725963,nowthisnews,NowThis,,Watch how these car thieves were able to steal a Tesla without a key  https://t.co/7bbMbLea7g,en,[],[],[],4,59,111,[],[],https://twitter.com/nowthisnews/status/1054867060444942336,False,,1,https://pbs.twimg.com/amplify_video_thumb/1054776952484093954/img/OEejLu78PiB99PHh.jpg,,,,,,,[],,,,,0.45465836,0.52376443,0.02157711
3,1054865681642999808,1054865681642999808,2018-10-23 22:42:31 UTC,2018-10-23,22:42:31,0,1009930493381341184,teslaoptimist,TeslaOptimist,,"""Analysts are starting to retire myth of the “Tesla Killer.” Last month, Toni Sacconaghi of Bernstein, a known skeptic of the electric car maker, stated that the Model 3 faces “no credible competition” from legacy auto until at least 2020."" #Tesla $TSLA   https://t.co/wkQg4F7VLz",en,[],['https://www.teslarati.com/tesla-killer-death-elon-musk-electric-car-batteries/'],[],1,17,78,['tesla'],['tsla'],https://twitter.com/TeslaOptimist/status/1054865681642999808,False,,0,,,,,,,,[],,,,,0.47667915,0.4939692,0.029351654
4,1054857944855134209,1054857944855134209,2018-10-23 22:11:47 UTC,2018-10-23,22:11:47,0,1308211178,teslarati,TESLARATI,,"The Tesla Killer’s death and Elon Musk’s long-term play on batteries, vertical integration   https://t.co/BvbdqWuRsv",en,[],['https://www.teslarati.com/tesla-killer-death-elon-musk-electric-car-batteries/'],[],5,61,411,[],[],https://twitter.com/Teslarati/status/1054857944855134209,False,,0,,,,,,,,[],,,,,0.32317388,0.64987946,0.026946744
5,1054854038888611845,1054854038888611845,2018-10-23 21:56:15 UTC,2018-10-23,21:56:15,0,19407053,entrepreneur,Entrepreneur,,"Tesla Is Destroying the Competition, and It Means Massive Stock Gains  https://t.co/El6ahsDAWK",en,[],['http://entm.ag/l5t'],[],2,23,76,[],[],https://twitter.com/Entrepreneur/status/1054854038888611845,False,,0,,,,,,,,[],,,,,0.688287,0.27519396,0.036519
6,1054853762374750208,1054853762374750208,2018-10-23 21:55:09 UTC,2018-10-23,21:55:09,0,349249475,gerberkawasaki,Ross Gerber,,Got my Tesla update today too! Ver 9 testing here we come! #tesla #model3 $TSLA,en,[],[],[],4,5,64,"['tesla', 'model3']",['tsla'],https://twitter.com/GerberKawasaki/status/1054853762374750208,False,,0,,,,,,,,[],,,,,0.0027505993,0.15656772,0.8406816
7,1054852932670124032,1054852932670124032,2018-10-23 21:51:52 UTC,2018-10-23,21:51:52,0,221838349,austen,Austen Allred,,Remember how Tesla was going to get crushed because every other manufacturer could just roll out electric cars?,en,[],[],[],18,47,479,[],[],https://twitter.com/Austen/status/1054852932670124032,False,,0,,,,,,,,[],,,,,0.65692115,0.3152412,0.02783769
8,1054852228480147463,1054828076922634240,2018-10-23 21:49:04 UTC,2018-10-23,21:49:04,0,4895549081,vickydnbcollins,Vicky,,@JeffreeStar @ColeCarrigann Jeffree in his Tesla Vs Huda Beauty!  https://t.co/HMwDesMwc6,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DqOWgUtWkAEQyuV.jpg'],1,12,151,[],[],https://twitter.com/VickyDNBCollins/status/1054852228480147463,False,,1,https://pbs.twimg.com/tweet_video_thumb/DqOWgUtWkAEQyuV.jpg,,,,,,,"[{'screen_name': 'JeffreeStar', 'name': 'Jeffree Star', 'id': '18236230'}, {'screen_name': 'ColeCarrigann', 'name': 'creature', 'id': '1289299557944373256'}]",,,,,0.0037634023,0.6268275,0.369409
9,1054851033170493440,1054851033170493440,2018-10-23 21:44:19 UTC,2018-10-23,21:44:19,0,349249475,gerberkawasaki,Ross Gerber,,Lefty's report is not one piece of new information. It's everything we have been saying all along. He is just the first short to capitulate. Tomorrow is a big day. $TSLA #TESLA #Model3,en,[],[],[],17,36,290,"['tesla', 'model3']",['tsla'],https://twitter.com/GerberKawasaki/status/1054851033170493440,False,,0,,,,,,,,[],,,,,0.3885798,0.4975287,0.11389148
