id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1098731463024001024,1098731463024001024,2019-02-21 23:49:28 UTC,2019-02-21,23:49:28,+0000,971762941015089152,bgrahamdisciple,B Graham Disciple,,"Elon Musk touted this slide at a $TSLA shareholder meeting supposedly to show that Model 3 quality problems were addressed by Jan 2018.  Today, Tesla claims that Model 3 quality problems were addressed after Sept 2018 end of CR survey.  Does anyone believe this fraud any more?  https://t.co/CVIE3s9l5V",en,[],[],['https://pbs.twimg.com/media/Dz96bkUWwAAgYEk.jpg'],14,15,78,[],['tsla'],https://twitter.com/bgrahamdisciple/status/1098731463024001024,False,,1,https://pbs.twimg.com/media/Dz96bkUWwAAgYEk.jpg,,,,,,,[],,,,
1098725056920862720,1098725056920862720,2019-02-21 23:24:01 UTC,2019-02-21,23:24:01,+0000,2148233600,electrekco,Electrek.co,,Tesla hosts hundreds of students for 'Introduce a Girl to Engineering Day' at 8 facilities  https://t.co/sKgMhnXlPG by @fredericlambert  https://t.co/hZClEu1eWU,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/02/21/tesla-host-introduce-a-girl-to-engineering-day/'],['https://pbs.twimg.com/media/Dz90nbGWsAAN_L0.jpg'],0,28,205,[],[],https://twitter.com/ElectrekCo/status/1098725056920862720,False,,1,https://pbs.twimg.com/media/Dz90nbGWsAAN_L0.jpg,,,,,,,[],,,,
1098724916306661377,1098724916306661377,2019-02-21 23:23:28 UTC,2019-02-21,23:23:28,+0000,13298072,tesla,Tesla,,Today we welcomed 200 awesome young women to Tesla to learn more about careers in engineering &amp; manufacturing 👩🏼‍🔧👩🏽‍🔬👩🏾‍🚀👩🏻‍🏭  https://t.co/zvzTNxIqmB,en,[],[],"['https://pbs.twimg.com/media/Dz90RMHUcAE9TIB.jpg', 'https://pbs.twimg.com/media/Dz90QENUYAEAmxQ.jpg', 'https://pbs.twimg.com/media/Dz90QWmUYAAhPmW.jpg', 'https://pbs.twimg.com/media/Dz90QsGU8AABXQ3.jpg']",172,1026,10872,[],[],https://twitter.com/Tesla/status/1098724916306661377,False,,1,https://pbs.twimg.com/media/Dz90RMHUcAE9TIB.jpg,,,,,,,[],,,,
1098722422256226304,1098722422256226304,2019-02-21 23:13:33 UTC,2019-02-21,23:13:33,+0000,1197619002,jonyiveparody,ᴺᴼᵀ Jony Ive,,Consumer Reports should no longer recommend the Tesla Model 3 because it doesn’t support CarPlay.,en,[],[],[],1,8,120,[],[],https://twitter.com/JonyIveParody/status/1098722422256226304,False,https://twitter.com/CNN/status/1098666946583842817,0,,,,,,,,[],,,,
1098711392293670913,1098711392293670913,2019-02-21 22:29:43 UTC,2019-02-21,22:29:43,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,I finally did it! #Tesla  https://t.co/bJQNH4ltVz,en,[],[],"['https://pbs.twimg.com/media/Dz9oL3JWsAEgBtm.jpg', 'https://pbs.twimg.com/media/Dz9oL3JXcAA8R0b.jpg']",12,3,108,['tesla'],[],https://twitter.com/28delayslater/status/1098711392293670913,False,,1,https://pbs.twimg.com/media/Dz9oL3JWsAEgBtm.jpg,,,,,,,[],,,,
1098701970280460290,1098701970280460290,2019-02-21 21:52:17 UTC,2019-02-21,21:52:17,+0000,19796860,pjmccann3,Pat McCann,,"The Transportation Committee hearing to allow @Tesla to sell in CT is scheduled for Mon, Feb 25th at 10am.   Please take action in one of 2 ways:  1 - Submit written testimony to tratestimony@cga.ct.gov in support of the bill, HB 7142 ASAP  2 - Testify in person.   DM me details  https://t.co/qHeGkK7tLB",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Dz9fnfjWkAAdAtp.jpg'],15,70,179,[],[],https://twitter.com/pjmccann3/status/1098701970280460290,False,,1,https://pbs.twimg.com/media/Dz9fnfjWkAAdAtp.jpg,,,,,,,[],,,,
1098700981867409408,1098700981867409408,2019-02-21 21:48:21 UTC,2019-02-21,21:48:21,+0000,14850587,phoennix10,phoenix10 (smartish),,$TSLA - 1/ As mentioned on @tslaqpodcast #12 the problem with Tesla's Quality and Reliability is cultural and systemic.  Tesla cares more about pushing cars out the factory than they do about quality.  Tesla is destroying it's brand  This is nothing new to members of $TSLAQ,en,"[{'screen_name': 'tslaqpodcast', 'name': 'totally quiet podcast (tqp)', 'id': '1078471347288883200'}]",[],[],8,27,116,[],"['tsla', 'tslaq']",https://twitter.com/phoennix10/status/1098700981867409408,False,https://twitter.com/Benshooter/status/1098639219080089600,0,,,,,,,,[],,,,
1098699897627394049,1098699897627394049,2019-02-21 21:44:03 UTC,2019-02-21,21:44:03,+0000,1344951,wired,WIRED,,"For the past three years, Rich Benoit has been stripping apart e-cars and chronicling the endeavors for his more than 400,000 YouTube subscribers.   ""I’m following Tesla’s overall mission: sustainability and recycling.”  https://t.co/ehUWN5jMwB",en,[],['https://wired.trib.al/L2ZhZVJ'],[],1,35,123,[],[],https://twitter.com/WIRED/status/1098699897627394049,False,,0,,,,,,,,[],,,,
1098699533893025792,1098699533893025792,2019-02-21 21:42:36 UTC,2019-02-21,21:42:36,+0000,61417559,erikvoorhees,Erik Voorhees,,"“The present is theirs; the future, for which I really worked, is mine.” -Nikola Tesla",en,[],[],[],23,153,680,[],[],https://twitter.com/ErikVoorhees/status/1098699533893025792,False,,0,,,,,,,,[],,,,
1098697978687062016,1098697978687062016,2019-02-21 21:36:25 UTC,2019-02-21,21:36:25,+0000,35293052,scottwww,Scott Wainner,,"Oh my God. @CNBC just became The Onion. ""When they drove the car back to their office, they couldn't turn it off. It sat running in their driveway for hours before Indu Chhabra drove it back to the @Tesla store."" Couldn't shut off an EV! 😂 $TSLA  https://t.co/CBk2VzjrfI",en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.cnbc.com/2019/02/21/tesla-refund-and-return-problems-detailed.html'],[],27,17,157,[],['tsla'],https://twitter.com/scottwww/status/1098697978687062016,False,,0,,,,,,,,[],,,,
1098697120121532416,1098697120121532416,2019-02-21 21:33:00 UTC,2019-02-21,21:33:00,+0000,1365400670,kelvinyang7,Kelvin Yang,,"Model S, the car that broke CR's rating scale, had lost recommendation at one point. Model X never got recommended by CR. It didn't stop Tesla to sell every car it made. Same with Model 3.",en,[],[],[],4,10,76,[],[],https://twitter.com/KelvinYang7/status/1098697120121532416,False,,0,,,,,,,,[],,,,
1098689158283964417,1098689158283964417,2019-02-21 21:01:22 UTC,2019-02-21,21:01:22,+0000,718747351792398336,alex_avoigt,Alex,,"🇩🇪 Munich  Feb 20th, Quote  ""I have to say a fat thank you to Tesla and to the Service Center in Feldkirchen. My car was timely perfectly delivered (...)  The first drive was madness, in particular the acceleration of the M3P is simply just sick (...)""  https://t.co/a31FUMsJ8w",en,[],[],"['https://pbs.twimg.com/media/Dz9TyynXQAIKW0J.jpg', 'https://pbs.twimg.com/media/Dz9T0FHXQAEfUUM.jpg']",9,21,176,[],[],https://twitter.com/alex_avoigt/status/1098689158283964417,False,,1,https://pbs.twimg.com/media/Dz9TyynXQAIKW0J.jpg,,,,,,,[],,,,
1098686897986117632,1098686897986117632,2019-02-21 20:52:23 UTC,2019-02-21,20:52:23,+0000,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,#Tesla #Autopilot masterfully handling this confused Lexus  https://t.co/Yw6BJ5AxWG,en,[],[],[],1,4,72,"['tesla', 'autopilot']",[],https://twitter.com/28delayslater/status/1098686897986117632,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1098686787147452417/pu/img/Z1ZT7Ed2e6CZvnj2.jpg,,,,,,,[],,,,
1098686165182337025,1098686165182337025,2019-02-21 20:49:29 UTC,2019-02-21,20:49:29,+0000,21005767,josheidelson,Josh Eidelson,,"New w/ @danahull : When Tesla's new general counsel was asked under oath the perfunctory question of what Tesla is, he answered, “It’s everything. Wow -- it’s so much... I’ve never thought of it as just a car company”  https://t.co/UIBodu4JnA “the Apple of the car industry.”",en,"[{'screen_name': 'danahull', 'name': 'dana “resilience fatigue” hull 👩🏻\u200d💻', 'id': '128288109'}]",['https://www.bloomberg.com/news/articles/2019-02-21/tesla-s-newest-top-lawyer-has-testified-to-being-a-true-believer'],[],15,15,59,[],[],https://twitter.com/josheidelson/status/1098686165182337025,False,,0,,,,,,,,[],,,,
1098684971789643776,1098684971789643776,2019-02-21 20:44:44 UTC,2019-02-21,20:44:44,+0000,842824397496836096,skabooshka,skabooshka,,"""In one case, a refund check for a $1,000 reservation fee bounced. In another, Tesla did not refund the $1,000 reservation fee, but instead sent a $40,000 check for a car that the customer never took possession of.""   https://t.co/REZWjT2YHM",en,[],['https://www.cnbc.com/2019/02/21/tesla-refund-and-return-problems-detailed.html'],[],7,17,73,[],[],https://twitter.com/skabooshka/status/1098684971789643776,False,,0,,,,,,,,[],,,,
1098684935630508032,1098684935630508032,2019-02-21 20:44:35 UTC,2019-02-21,20:44:35,+0000,38253449,fredericlambert,Fred Lambert,,This is a really impressive efficiency advantage for @Tesla  especially when you consider the Model X is bigger than those vehicles and the 90D version came out 3 years ago:  https://t.co/og7X3RNGrU  https://t.co/6xTGyuRBAZ,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://electrek.co/2019/02/21/tesla-efficiency-range-test-audi-e-tron-jaguar-i-pace/'],['https://pbs.twimg.com/media/Dz9PpE1UUAA_oPg.jpg'],23,125,563,[],[],https://twitter.com/FredericLambert/status/1098684935630508032,False,,1,https://pbs.twimg.com/media/Dz9PpE1UUAA_oPg.jpg,,,,,,,[],,,,
