,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,990366147731181568,990366147731181568,2018-04-28 23:04:24 UTC,2018-04-28,23:04:24,0,159084016,javier__sierra,Javier Sierra,,Tesla: el jedi que imaginó el siglo XXI  https://t.co/dbTeWUFX3Q,es,[],['http://www.quo.es/ciencia/nikola-tesla-un-jedi-que-imagino-el-siglo-xx/nikola-tesla-un-jedi-que-imagino-el-siglo-xx'],[],7,62,186,[],[],https://twitter.com/Javier__Sierra/status/990366147731181568,False,,0,,,,,,,,[],,,,,0.016839752,0.9116058,0.071554326
1,990357895974973440,990357895974973440,2018-04-28 22:31:37 UTC,2018-04-28,22:31:37,0,1077971,bobbyllew,Robert Llewellyn,,Tesla shooting break on #FullyCharged   https://t.co/Jc9qQ8aaKq,en,[],['https://www.youtube.com/watch?v=rEtYeDiHshU'],[],12,15,80,['fullycharged'],[],https://twitter.com/bobbyllew/status/990357895974973440,False,,0,,,,,,,,[],,,,,0.009683688,0.89484006,0.095476285
2,990333622438809601,990333622438809601,2018-04-28 20:55:09 UTC,2018-04-28,20:55:09,0,183751634,drunktwi,Пьяный Твиттер,,Когда Вы за рулём автомобиля Tesla с автопилотом  https://t.co/XogNfH1IQ7,ru,[],[],[],5,40,270,[],[],https://twitter.com/drunktwi/status/990333622438809601,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/990332403968299008/pu/img/5Eto-VFy0q8W7USM.jpg,,,,,,,[],,,,,0.04815837,0.88610244,0.06573926
3,990331224055922689,990331224055922689,2018-04-28 20:45:37 UTC,2018-04-28,20:45:37,0,917802968761503744,cityofstem,City Of STEM,,Check out @Tesla showing off the innovation happening RIGHT HERE in Los Angeles at LA’s official science festival @CityofSTEM!  #CityofSTEM #Tesla  https://t.co/DaizurrziO,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'cityofstem', 'name': 'city of stem', 'id': '917802968761503744'}]",[],"['https://pbs.twimg.com/media/Db5c-wNU8AAVhzY.jpg', 'https://pbs.twimg.com/media/Db5c-wNVwAA-oK0.jpg', 'https://pbs.twimg.com/media/Db5c-wOU8AAVE2z.jpg', 'https://pbs.twimg.com/media/Db5c-wMVwAAlSRN.jpg']",0,29,231,"['cityofstem', 'tesla']",[],https://twitter.com/cityofstem/status/990331224055922689,False,,1,https://pbs.twimg.com/media/Db5c-wNU8AAVhzY.jpg,,,,,,,[],,,,,0.0015321943,0.091274135,0.9071938
4,990322146135097344,990322146135097344,2018-04-28 20:09:33 UTC,2018-04-28,20:09:33,0,763061886854180864,biocomlaexecdir,Stephanie Hsieh,,Great to see @Tesla at the #CityOfSTEM science festival @columbiaspace ! What a big hit!  https://t.co/qZRIKo4JYz,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'columbiaspace', 'name': 'columbia space center', 'id': '178095983'}]",[],"['https://pbs.twimg.com/media/Db5UvMNVQAA8m50.jpg', 'https://pbs.twimg.com/media/Db5UvMPUQAAjRFw.jpg']",0,12,185,['cityofstem'],[],https://twitter.com/BiocomLAExecDir/status/990322146135097344,False,,1,https://pbs.twimg.com/media/Db5UvMNVQAA8m50.jpg,,,,,,,[],,,,,0.0020196259,0.0063683544,0.9916121
5,990311431563370497,990311431563370497,2018-04-28 19:26:59 UTC,2018-04-28,19:26:59,0,951834330824880129,damiononnfts,"Damion (🖼️,🖼️)",,This week in crypto:  1) Nasdaq looking to become a crypto exchange. 2) Tim Draper sees $BTC being bigger than Tesla. 3) John Pfeffer states Bitcoin is a candidate to replace gold. 4) 17 millionth Bitcoin is mined. 5) Binance more profitable than Germany's largest bank.,en,[],[],[],13,156,374,[],['btc'],https://twitter.com/DamionOnNFTs/status/990311431563370497,False,,0,,,,,,,,[],,,,,0.0049358862,0.31464693,0.68041724
6,990298451106779138,990298451106779138,2018-04-28 18:35:24 UTC,2018-04-28,18:35:24,0,725887032896049154,3am_cause_ican,nich,,"Sorry, didn't mean to flex on y'all with my 2018 new Tesla 🙊  https://t.co/IgtbcTKUXM",en,[],[],['https://pbs.twimg.com/media/Db4_Lj4UwAA7JIy.jpg'],0,12,82,[],[],https://twitter.com/3am_cause_ican/status/990298451106779138,False,,1,https://pbs.twimg.com/media/Db4_Lj4UwAA7JIy.jpg,,,,,,,[],,,,,0.40787756,0.4982844,0.09383789
7,990268463573798913,990268463573798913,2018-04-28 16:36:14 UTC,2018-04-28,16:36:14,0,1308211178,teslarati,TESLARATI,,Tesla explains Model 3 build in response to Munro’s teardown analysis -  https://t.co/vQluTq2dOZ  https://t.co/o0Urdq4t7G,en,[],['https://www.teslarati.com/tesla-explains-model-3-build-munro-teardown-analysis/'],['https://pbs.twimg.com/media/Db4j61AW0AIw_Xg.jpg'],7,33,172,[],[],https://twitter.com/Teslarati/status/990268463573798913,False,,1,https://pbs.twimg.com/media/Db4j61AW0AIw_Xg.jpg,,,,,,,[],,,,,0.0046932166,0.8951511,0.1001559
8,990254928382709760,990254928382709760,2018-04-28 15:42:27 UTC,2018-04-28,15:42:27,0,3271722163,reaihotgirl,brookie🧸,,jacob: breaks the law us: legend!!!!!! we stan a king of tesla’s! david dobrik could never,en,[],[],[],0,10,60,[],[],https://twitter.com/reaIhotgirl/status/990254928382709760,False,,0,,,,,,,,[],,,,,0.016470412,0.1881935,0.7953361
9,990249204885925888,990249204885925888,2018-04-28 15:19:43 UTC,2018-04-28,15:19:43,0,220262570,avergonzante,Miss February,,"Cuando dicen ""si conoces a Maluma pero no a Tesla, eres parte del problema"" Pero yo, ñ, conozco a los dos.  https://t.co/iymJ65o6mr",es,[],[],['https://pbs.twimg.com/media/Db4SZvHVwAAQdvh.jpg'],2,4,69,[],[],https://twitter.com/Avergonzante/status/990249204885925888,False,,1,https://pbs.twimg.com/media/Db4SZvHVwAAQdvh.jpg,,,,,,,[],,,,,0.059775993,0.8774247,0.062799186
10,990236753544949760,990236753544949760,2018-04-28 14:30:14 UTC,2018-04-28,14:30:14,0,2148233600,electrekco,Electrek.co,,Tesla owner caught on video leaving the driver’s seat while on Autopilot receives 18-month suspension  https://t.co/bxS4UWenaq by @fredericlambert  https://t.co/EsnyVUDTiD,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['http://electrek.co/2018/04/28/tesla-autopilot-owner-caught-video-leaving-driver-seat-suspension/'],['https://pbs.twimg.com/media/Db4HFCuU0AAOXcs.jpg'],13,48,186,[],[],https://twitter.com/ElectrekCo/status/990236753544949760,False,,1,https://pbs.twimg.com/media/Db4HFCuU0AAOXcs.jpg,,,,,,,[],,,,,0.43790716,0.54549754,0.01659527
11,990234218805555200,990234218805555200,2018-04-28 14:20:10 UTC,2018-04-28,14:20:10,0,17850785,larrykim,Larry Kim,,"📩 6 Productivity Rules Sent to Tesla Employees by Elon Musk  🤝 Nix big meetings 🕑 Ditch frequent meetings too 🙊 Leave a meeting if you're not contributing ☔ Drop jargon 📧 Communicate directly, irrespective of hierarchy ⛔ Follow logic, not rules",en,[],[],[],9,180,373,[],[],https://twitter.com/larrykim/status/990234218805555200,False,,0,,,,,,,,[],,,,,0.5680446,0.399626,0.032329366
12,990219622468091905,990210156653789184,2018-04-28 13:22:10 UTC,2018-04-28,13:22:10,0,25474924,leanaustralia,LEAN Australia,,@simonahac @JayWeatherill @ScottMorrisonMP Let's just repeat that. @alpsa investment of $50 million in tesla big battery saved electricity users $37 million just in its First. Three. Months. Clean energy future is here for the taking and Labor will keep helping make it happen (unlike coal and colonialism fanboy ScoMo).,en,"[{'screen_name': 'alpsa', 'name': 'sa labor', 'id': '706076432'}]",[],[],1,41,70,[],[],https://twitter.com/LEANAustralia/status/990219622468091905,False,,0,,,,,,,,"[{'screen_name': 'simonahac', 'name': '💧simon holmes à court', 'id': '870629200348274688'}, {'screen_name': 'JayWeatherill', 'name': 'Jay Weatherill', 'id': '350707926'}, {'screen_name': 'ScottMorrisonMP', 'name': 'Scott Morrison', 'id': '34116377'}]",,,,,0.015950909,0.224478,0.7595711
13,990217015162961921,990217015162961921,2018-04-28 13:11:48 UTC,2018-04-28,13:11:48,0,84640862,hondelatte,HONDELATTE,,Je viens de faire 1600 bornes avec une @Tesla 100% électrique ! Si c’est ça la voiture de demain ...c’est le pied !!! #Tesla,fr,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],25,17,128,['tesla'],[],https://twitter.com/hondelatte/status/990217015162961921,False,,0,,,,,,,,[],,,,,0.021156447,0.37890533,0.59993833
