id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1087132356320866305,1087132356320866305,2019-01-20 23:38:46 UTC,2019-01-20,23:38:46,+0000,461414641,direwolf20,Direwolf20,,“Hey Dire what are you doing right now?”  Nothing much. Just going for a ride in @OMGchad’s Tesla.  https://t.co/3PXZLfZajg,en,"[{'screen_name': 'omgchad', 'name': 'chad johnson', 'id': '14807093'}]",[],['https://pbs.twimg.com/media/DxZFHJnVsAAkTga.jpg'],8,6,137,[],[],https://twitter.com/Direwolf20/status/1087132356320866305,False,,1,https://pbs.twimg.com/media/DxZFHJnVsAAkTga.jpg,,,,,,,[],,,,
1087126065682608128,1087126065682608128,2019-01-20 23:13:46 UTC,2019-01-20,23:13:46,+0000,3029204524,cvcresearch,CVC Research 🧊,,PSA to all recently laid off @Tesla and @SpaceX employees in CA: you cannot be forced to sign an NDA in order to get 60 days of notice/severance. It’s the law.    https://t.co/gX3UNMRaqq  $tsla $tslaq  https://t.co/tvWvGRZjBV,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",['https://www.dir.ca.gov/dlse/Cal-WARNAct.html'],['https://pbs.twimg.com/media/DxY_ZHPVsAA56i3.jpg'],7,29,81,[],"['tsla', 'tslaq']",https://twitter.com/CVCResearch/status/1087126065682608128,False,,1,https://pbs.twimg.com/media/DxY_ZHPVsAA56i3.jpg,,,,,,,[],,,,
1087124363600510976,1087124363600510976,2019-01-20 23:07:00 UTC,2019-01-20,23:07:00,+0000,3840,jason,jason@calacanis.com,,"I think I’m going to move to actively picking just 7 public stocks that I know will have even better products and more customers in 15 years:   @Disney, @amazon, @google, @Apple, @Netflix, @Uber, @Airbnb @tesla &amp; @microsoft come to mind.   Who are your top 7-10?",en,"[{'screen_name': 'disney', 'name': 'disney', 'id': '67418441'}, {'screen_name': 'amazon', 'name': 'amazon', 'id': '20793816'}, {'screen_name': 'google', 'name': 'google', 'id': '20536157'}, {'screen_name': 'apple', 'name': 'apple', 'id': '380749300'}, {'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}, {'screen_name': 'uber', 'name': 'uber', 'id': '19103481'}, {'screen_name': 'airbnb', 'name': 'airbnb', 'id': '17416571'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'microsoft', 'name': 'microsoft', 'id': '74286565'}]",[],[],64,28,421,[],[],https://twitter.com/Jason/status/1087124363600510976,False,,0,,,,,,,,[],,,,
1087112077439848448,1086913043932446721,2019-01-20 22:18:11 UTC,2019-01-20,22:18:11,+0000,29748111,midwesthedgie,Midwestern Hedgie 💛🤍💜🖤🏳️‍⚧️,,"@RichardHasse @dhanuraashi @_KariedAway_ @Tesla Musk was neither the inventor of EVs nor the founder of Tesla. ""His"" factories are money losing tax-subsidy sinks that treat workers like shit and make unreliable cars with terrible customer service. I have already ordered an EV (not Tesla) and it has nothing to do with Musk.",en,[],[],[],5,5,119,[],[],https://twitter.com/MidwestHedgie/status/1087112077439848448,False,,0,,,,,,,,"[{'screen_name': 'RichardHasse', 'name': 'Richard Hasse 🇺🇸', 'id': '19664800'}, {'screen_name': 'dhanuraashi', 'name': 'dhanuraashi', 'id': '1050807199490953217'}, {'screen_name': '_KariedAway_', 'name': 'KariedAway', 'id': '1818321'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,
1087108478760407040,1086913043932446721,2019-01-20 22:03:53 UTC,2019-01-20,22:03:53,+0000,1818321,_kariedaway_,KariedAway,,"Update: Turns out CA has some airtight laws about giving employees 60 day notice of lay offs. @Tesla has a brilliant work around, we are discovering. So they gave us 60 days on payroll (base pay, those bonus payments are gooone) but there’s a fun string attached....",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,69,644,[],[],https://twitter.com/_KariedAway_/status/1087108478760407040,False,,0,,,,,,,,[],,,,
1087106481563017216,1087106481563017216,2019-01-20 21:55:57 UTC,2019-01-20,21:55:57,+0000,2479817946,vhojan,Johan van Amersfoort,,"After a weekend of designing and printing a custom cooling solution for the  @NVIDIAVirt Tesla P4, #Homelab 3.0 is nearly finished. Waiting for some final parts to finalize a low-power Xeon D based all flash @vmwarevsan vGPU lab. Expect some blog Posts soon! #vExpert #VCDX #NGCA  https://t.co/VfL4muSpwr",en,"[{'screen_name': 'nvidiavirt', 'name': 'nvidia virt', 'id': '1413794118'}, {'screen_name': 'vmwarevsan', 'name': 'vmware vsan', 'id': '17394208'}]",[],"['https://pbs.twimg.com/media/DxYtkuJX0AMgObc.jpg', 'https://pbs.twimg.com/media/DxYtkuLW0AAoE1D.jpg', 'https://pbs.twimg.com/media/DxYtkuKWsAIpgs-.jpg', 'https://pbs.twimg.com/media/DxYtkuLWoAYuBLb.jpg']",4,3,85,"['homelab', 'vexpert', 'vcdx', 'ngca']",[],https://twitter.com/vhojan/status/1087106481563017216,False,,1,https://pbs.twimg.com/media/DxYtkuJX0AMgObc.jpg,,,,,,,[],,,,
1087102024615936010,1087102024615936010,2019-01-20 21:38:14 UTC,2019-01-20,21:38:14,+0000,943010158166335488,babatundezm,MANDEVU,,"People: I don’t get the fuss, a Tesla isn’t even expensive, it’s the same price as a Fortuner.   Me to me: Don’t say it Don’t say it Don’t say it Don’t say it Don’t say it Don’t say it Don’t say it Don’t say it Don’t say it Don’t say it Don’t say it  Me: Where is your Tesla? 🧐",en,[],[],[],5,16,100,[],[],https://twitter.com/BabaTundeZM/status/1087102024615936010,False,,0,,,,,,,,[],,,,
1087101901831847936,1087101901831847936,2019-01-20 21:37:45 UTC,2019-01-20,21:37:45,+0000,275686563,verge,The Verge,,Tesla raised prices at its Supercharger stations  https://t.co/FN2yvBfcTd  https://t.co/cYZ4LZ7BOE,en,[],['https://www.theverge.com/2019/1/20/18190802/tesla-supercharger-station-price-raise?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DxYpazDXcAIePKL.jpg'],3,19,93,[],[],https://twitter.com/verge/status/1087101901831847936,False,,1,https://pbs.twimg.com/media/DxYpazDXcAIePKL.jpg,,,,,,,[],,,,
1087100980599181312,1087100967210881024,2019-01-20 21:34:05 UTC,2019-01-20,21:34:05,+0000,983372570098634752,groggytbear,Groggy T. Bear,,"11/ So why is he now in a total $TSLAQ echo-chamber, suddenly fighting for a make-believe cause?  Because he pledged to delete his account when Tesla posts two consecutive quarters of GAAP profit.     That will be January 30th.  /FIN  https://t.co/wlP4rDXY80",en,[],[],"['https://pbs.twimg.com/media/DxYnH2JWoAAe0Kd.jpg', 'https://pbs.twimg.com/media/DxYnLHaX0AAv32C.jpg']",17,18,84,[],['tslaq'],https://twitter.com/GroggyTBear/status/1087100980599181312,False,,1,https://pbs.twimg.com/media/DxYnH2JWoAAe0Kd.jpg,,,,,,,[],,,,
1087100955592716288,1087100955592716288,2019-01-20 21:33:59 UTC,2019-01-20,21:33:59,+0000,17060015,cleantechnica,CleanTechnica,,30 Nasty Tesla Charts  https://t.co/xQmE3OALDf  https://t.co/BpAItJW47F,pl,[],['https://cleantechnica.com/2019/01/20/30-nasty-tesla-charts/'],['https://pbs.twimg.com/media/DxYojsCV4AAhF-E.jpg'],8,58,182,[],[],https://twitter.com/cleantechnica/status/1087100955592716288,False,,1,https://pbs.twimg.com/media/DxYojsCV4AAhF-E.jpg,,,,,,,[],,,,
